@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0026014362,SCOPUS_ID:0026014362,2-s2.0-0026014362,"Oviposition behaviour and clutch size in a group-feeding pyralid moth, Omphalocera munroei",Damman H.,Journal of Animal Ecology,00218790,60,1,193-204,1991-01-01,1991,10.2307/5454,"The oviposition behaviour of female O. munroei leads them to vary the number of eggs placed on their food plants in the genus Asimina in such a way as to reduce the impact of within-species competition. Plants with many leaves are more likely to have eggs laid on them, receive larger clutches, and receive more clutches than plants with few leaves. The number of eggs placed on a plant more closely reflects the carrying capacity of the plant when natural mortality rates are taken into consideration than it does the carrying capacity in the absence of mortality. The overall effect of the oviposition behaviour is to reduce substantially the likelihood that the moth larvae will be forced to abandon the plant before they complete development, thus increasing their chances of survival to reproduction. -from Author",32,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,50,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026010716,SCOPUS_ID:0026010716,2-s2.0-0026010716,"Specialist predators, generalist predators, and the microtine rodent cycle",Hanski I.,Journal of Animal Ecology,00218790,60,1,353-367,1991-01-01,1991,10.2307/5465,"It has been suggested that specialist mammalian predators (small mustelids) maintain or at least significantly contribute to the regular multi-annual cycles of rodent populations in N Europe. Generalist predators are assumed to stabilize rodent populations in more southern localities. Combining the 2 kinds of predation in the same predator-prey model demonstrates that the generalist predators have a stabilizing effect on a cycle driven by specialist predators. In the model, the ratio of the maximum over the minimum prey population size and the length of the prey cycle decrease with increasing numbers of generalist predators. Sufficiently large numbers of generalist predators convert the limit cycle to a stable equilibrium point. The numbers of generalist predators greatly increase from N → S in Fennoscandia. In agreement with the model predictions, the ratio of the maximum over the minimum rodent density decreases by an order of magnitude, and the length of the cycle decreases from 5 to 3 yr, from the seventieth to the sixtieth parallel. There is no clear multiannual cycle below 60°N. -from Authors",562,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,51,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026010714,SCOPUS_ID:0026010714,2-s2.0-0026010714,Variation in sexual size dimorphism and maximum body size among adder populations: effects of prey size,Forsman A.,Journal of Animal Ecology,00218790,60,1,253-267,1991-01-01,1991,10.2307/5458,"Geographic variation in maximum body size of male and female Vipera berus was documented over 1 mainland locality and 6 groups of islands in the Baltic Sea. Males varied more in body size among localities than females. Geographic variation in prey (field vole Microtus agrestis) body size explained 68% and 40% of the variation in maximum body size of male and female adders, respectively, body size increasing with prey body size. Adders were smaller on island where there were 3 prey species than where there were 2. Selection for fasting endurance may have produced this pattern. Growth rates of individual adders were faster where mean field vole body weight was larger. Female adders were larger and had faster growth rates than males. The degree of sexual size dimorphism of adders varied among localities and was negatively correlated with size of males. Optimal body size for survival is locally determined by prey availability and size of prey items. However, due to the fecundity advantage of large size in females, female adders deviate from the optimum size for survival, and more so when this optimum size is amll. Thus, local variation in properties of the food resource, eg prey size, can give rise to variation in sexual size dimorphism. -from Author",87,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,52,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026007271,SCOPUS_ID:0026007271,2-s2.0-0026007271,The population dynamics of an alien insect: Andricus quercuscalicis (Hymenoptera: Cynipidae),Hails R.,Journal of Animal Ecology,00218790,60,2,545-562,1991-01-01,1991,10.2307/5297,"Describes the results of the first 10 yr of a study of the population biology of an alien herbivorous cynipid gall wasp that appears to have reached the limits of its geographical distribution within England, documenting the annual fluctuations in abundance of the sexual generation on Quercus cerris and the agamic (parthenogenetic) generation on Q. robur. The sexual generation has fluctuated 6-fold and the agamic generation has fluctuated 10-fold over the 10-yr period. The agamic generation on Q. robur uses 35-60% of the acorn crop in any given year, whereas the sexual generation on Q. cerris uses only 2-8% of the male flowers. There was virtually no parasitism of the agamic generation, while the sexual generation suffers 25-35% mortality from a group of 5 native parasitoids. It is impossible to predict the abundance of one generation from the numbers in the previous generation, either within or between years. Three features of the system contribute to this uncoupling: 1) the insect is food limited in the agamic generation; 2) acorn production fluctuated 20-fold, independent of gall densities; 3) there were two large variable migration mortalities between each generation. There was extremely high tree-to-tree variation in the rate of galling on both species of oak, differences which were consistent from year to year. Some trees have never been galled, while others support predictably high gall densities losing over 90% of their acorns every year. Competitive effects appear to be negligible, as the wasp attacks tissues on the 2 oak species that are not utilized by other cynipids in the UK. The effect of adding an abundant new host on the dynamics of shared natural enemies was reduced because virtually all the parasitoids emerging from the sexual galls on Q. cerris were males, and the agamic galls were almost parasite-free. -from Authors",37,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,53,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026007270,SCOPUS_ID:0026007270,2-s2.0-0026007270,Shell size and population density in large helicid land snails,Perry R.,Journal of Animal Ecology,00218790,60,2,409-421,1991-01-01,1991,10.2307/5287,"Results for a group of 4 species of helicid land snails show that while negative size-density associations are found in single-species colonies, mixed colonies appear not to exhibit such associations. -from Authors",17,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,54,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026005396,SCOPUS_ID:0026005396,2-s2.0-0026005396,"The effect of winter food on reproduction in the arctic fox, Alopex lagopus: a field experiment",Angerbjorn A.,Journal of Animal Ecology,00218790,60,2,705-714,1991-01-01,1991,10.2307/5307,"The study area is situated above the treeline from an altitude of 700 m to mountains of 1600 m in Swedish Lapland. Food (reindeer and moose carcasses) was added to dens during January-April 1985-89. The proportion of occupied dens in the experimental group was significantly higher than in the control group. Number of cubs at weaning in the food-manipulated dens was also higher than in control dens in each year, but no effect on litter size was found. -from Authors",71,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,55,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026003525,SCOPUS_ID:0026003525,2-s2.0-0026003525,Habitat and the distribution of water voles: why are there gaps in a species' range?,Lawton J.,Journal of Animal Ecology,00218790,60,1,79-91,1991-01-01,1991,10.2307/5446,"The distribution of Arvicola terrestris was surveyed on rivers in the North Yorkshire Moors National Park. The 39 sites were sections of river bank 100-300 m long, the distance typically occupied by discrete breeding colonies of voles in this area. In the main survey period (1985 and 1986) 10 ""core sites' with breeding colonies of voles were found. A further 15 sites were classified as ""peripheral' (visited by voles, but lacking breeding colonies). Core sites were characterized by a high percentage of grass, steep bank angles, and relatively high layering of the vegetation. On the basis of habitat characteristics, the authors identified a further 12 unoccupied or peripheral sites that should have been suitable for breeding water voles. All these sites were more isolated and/or suffered much higher predation by mink Mustela vison than core sites. Two former core sites were exterminated as mink invaded the area between 1987 and 1989. There are gaps in the distribution of the water vole because some habitats are unsuitable (c45% of sites) and of sites with suitable habitat, c30% lack water voles because they are too isolated (reducing colonization rates) and/or suffer very high levels of mink predation (increasing extinction rates). -from Authors",83,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,56,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026003522,SCOPUS_ID:0026003522,2-s2.0-0026003522,"Breeding performance in the western gull: effects of parental age, timing of breeding and year in relation to food availability",Sydeman W.,Journal of Animal Ecology,00218790,60,1,135-149,1991-01-01,1991,10.2307/5450,"Mature Larus occidentalis on SE Farrallon Island, California, initiated breeding earlier and laid larger clutches; they fledged more chicks than younger birds as a result of hatching a greater proportion of their eggs and fledging a greater proportion of their hatched chicks. The oldest birds generally did not differ from middle-aged in breeding performance. The difference in reproductive performance between young and mature birds was most apparent during years when food availability was reduced. Timing of breeding influenced reproductive performance independently of parental age; reproductive performance decreased throughout the breeding seaon. Within-season reductions in reproductive performance were most apparent for young breeders and individuals with small clutches or broods. Breeding performance varied significantly among years independently of age of the study animals. Food availability accounted for part of the yearly variation in breeding success. Clutch/brood size apparently reflects individual quality. Age-specific breeding success in western gulls is best explained by previous breeding experience and individual quality. -from Authors",155,Journal,ar,Article,100,5,5,29544,undefined,0,FALSE,57,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026002285,SCOPUS_ID:0026002285,2-s2.0-0026002285,Population structure of temperate zone insectivorous bats in relation to foraging behaviour and energy demand,Barclay R.,Journal of Animal Ecology,00218790,60,1,165-178,1991-01-01,1991,10.2307/5452,"In an area of the E slopes of the Rocky Mountains (Canada) characterized by low ambient temperatures and low insect abundance, >90% of the Myotis lucifugus caught during the summer were adult males while an equal sex ratio of Myrotis evotis was caught. M. lucifugus forage low over water on aerial prey, especially chironomids, which are abundant only for a short time after sunset. M. evotis forage along paths and in forest and prey primarily on moths. They take insects from the air but they are also adept at gleaning prey from the ground and vegetation. This provides a broader, more predictable food resource than is available to M. lucifugus The flexible foraging strategy of M. evotis presumably allows reproductive females, with their high energy demand, to inhabit areas that cannot support reproductive female M. lucifugus. Males of both species can exist in such areas because of lower energy demand and, potentially, the use of torpor under adverse conditions. Selecting such areas and reducing foraging time may benefit males if there are risks incurred while they forage. -from Author",194,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,58,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025995058,SCOPUS_ID:0025995058,2-s2.0-0025995058,"Some life-history parameters of a declining population of southern elephant seals, Mirounga leonina",Hindell M.,Journal of Animal Ecology,00218790,60,1,119-134,1991-01-01,1991,10.2307/5449,"Mark-resight data were analysed for 13 cohorts from a declining population of southern elephant seals branded at Macquarie Island between 1951-1965. First year survival was essentailly stable during the 1950s at c46% for females and 42% for males. There was a dramatic fall in first year survial during the 1960s, declining to <2% for both sexes in 1965. Post-year-1 survival did not change between the 1950s and the 1960s. Comparisons with a stable population of southern elephant seals at South Georgia indicated that both first year and adult survival were lower in the Macquarie Island population. There were no changes in the age at first breeding of the Macquarie Island seals during the study, but this was on average 1 yr later than at South Georgia. The current decline in elephant seal numbers at several of their major breeding islands may be due to the populations returning to pre-sealing levels after they had risen to abnormally high levels with the end of commercial exploitation early this century. -from Author",83,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,59,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025994579,SCOPUS_ID:0025994579,2-s2.0-0025994579,Drifting territoriality in the red fox Vulpes vulpes,Doncaster C.,Journal of Animal Ecology,00218790,60,2,423-439,1991-01-01,1991,10.2307/5288,"The spatial organization of a population of red foxes in the city of Oxford was contrasted to that of a neighbouring population in the surrounding suburbs. Both populations were organized in social groups, each of which occupied an exclusive territory. While territories in the suburbs were spatially stable, those in the city drifted in location continually, but they did so in such a way that the juxtaposition of neighbouring groups remained essentially unaltered across generations of occupants. The hexagonal pattern of city ranges moved at a rate equivalent to the complete displacement of an average range (38.8 ha) every 13 months (3.01 ha month-1), although drifting was more pronounced from November-April. City and suburban foxes had comparable diets and ranges of the same order of magnitude; the mobility of city foxes was associated with social instability due to a higher turnover of the population and a lower proportion of barren vixens. -from Authors",125,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,60,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956392,SCOPUS_ID:0025956392,2-s2.0-0025956392,Host-plant selection in the holly leaf-miner: does mother know best?,Valladares G.,Journal of Animal Ecology,00218790,60,1,227-240,1991-01-01,1991,10.2307/5456,"Phytomyza ilicis is a monophagous leaf-mining agromyzid that attacks holly Ilex aquifolium. Twenty-five individual holly bushes maintained 6- to 8-fold differences in levels of infestation over 3 yr (3 generations of mines), despite being in close proximity. Differences in levels of infestation were due to differential oviposition by adult flies. Infestation levels were negatively correlated with N levels in young foliage at the time of oviposition in one generation of flies (1988). Larval performance and host-plant selection by adult female were not correlated. There were no differences in mine size, larval growth rate, or size of adult females at emergence on heavily infested or lightly infested bushes. Percentage successful emergence was low, and did not differ significantly with mine density. The heaviest source of miner mortality (miscellaneous larval deaths) was density-independent. Mortality of larvae surviving miscellaneous larval deaths was significantly spatially density dependent due to parasitism by Chrysocharis gemma. Results are discussed in the context of the ideal free distribution, speculating that high densities of animals reduce the quality of intrinsically superior habitat patches via spatially density-dependent larval parasitism, leading to equal miner performance on all bushes. -from Authors",150,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,61,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956206,SCOPUS_ID:0025956206,2-s2.0-0025956206,"Morphology and ecology of breeding warblers along an altitudinal gradient in Kashmir, India",Price T.,Journal of Animal Ecology,00218790,60,2,643-664,1991-01-01,1991,10.2307/5303,"Eight species of Phylloscopus warblers, and the closely related goldcrest, Regulus regulus, breed along a restricted altitudinal gradient in Kashmir. None of the species breeds over the entire altitudinal range. Many altitudinal distributions are related to the presence of specific tree species, although most species will readily forage in all trees available on their territory. Arthropod composition was similar among the habitats. There are striking associations of morphology with ecology. Three orthogonal axes are used to summarize morphological variation among the species. The first principal component (PC1, essentially body size) is correlated with prey size. PC2, a shape measure relating beak size to tarsus length, is correlated with habitat occupied and mean elevation. PC3, a measure of beak width relative to its length, is correlated with feeding method. In total the morphological variation explains 95% of the measured ecological variation. There are obvious adaptive explanations for the PC1 and PC3 associations, but the adaptive significance of the variation in PC2 is unclear. However, the association of PC2 with elevation is also observed within the one species which is common and widely distributed along the altitudinal gradient. The breeding season distribution of species among habitats may be partly a result of inherent differences in foraging ability, but other factors, probably including current competition, must contribute to limiting distributions. -from Author",87,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,62,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025955122,SCOPUS_ID:0025955122,2-s2.0-0025955122,Time budgets and foraging characteristics of lactating Antarctic fur seals,Boyd I.,Journal of Animal Ecology,00218790,60,2,577-592,1991-01-01,1991,10.2307/5299,"For Arctocephalus gazella at Bird Island, South Georgia, mean duration of foraging trips was 121 h and 100 h in 1988-89 and 1989-90, respectively, while periods ashore were 55 ha and 45 h, respectively. There was a significant difference between these variables in the two years but there was no significant difference in the percentage of time spent at sea. In both years, there was significant variation between individuals in the foraging-attendance time budget. There was a positive correlation between mean time spent ashore and mean time spent at sea for individual seals. The foraging-attendance patterns of seals changed significantly with time through lactation in one year of the study but not in the other. Duration of foraging trips or the period spent ashore had no effect on pup growth rate. During short foraging trips (1-2 d) seals dived for a greater proportion of the time available for foraging than during longer foraging trips (>3 d). Seals fed predominantly on krill during both years. Most foraging occurred at night, reflected in diel variation in times of arrival and departure of seals. Seals were normally feeding 60-90 km away from Bird Island. -from Authors",100,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,63,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025955060,SCOPUS_ID:0025955060,2-s2.0-0025955060,Breeding biology of white-fronted bee-eaters at Nakuru: the influence of helpers on breeder fitness,Emlen S.,Journal of Animal Ecology,00218790,60,1,309-326,1991-01-01,1991,10.2307/5462,"Both food availability and size of the group attending the nest had significant effects on Merops bullockoides productivity, while the characteristics of breeders (age, experience) did not. Helpers had their effect almost entirely through increased productivity per nesting attempt, each helper on average increasing the number of fledglings by 0.50 (±0.06 SE). The activities of helpers did not affect either breeder survival or number of nesting attempts per year. Presence of helpers did not affect clutch size, had no influence on the probability of successful hatching, but dramatically increased the rate of provisioning per nestling. As a consequence of their feeding contributions, helpers significantly decreased both the probability of nestling starvation and the degree of nestling developmental retardation due to food stress. More young fledged, and fledged in better condition, from helped nests. The ability of bee-eater helpers to increase fledging success through their feeding contribution is related to the environmentally unpredictable, and often harsh, conditions at Nakuru. Nestling starvation rates were high (48% of all hatchlings), whereas predation losses were low (4% of eggs laid). Presence of one helper effectively doubled the fledging success of an unaided pair; the effect of increasing numbers of helpers was linear across all commonly observed group sizes. Not only should the presence/absence of helpers influence the decision to breed, but breeders are expected to compete for potential helpers. From the perspective of a potential helper, the large indirect fitness benefit obtained by helping close kin makes helping a viable alternative to breeding. Thus, under some circumstances, helping behaviour may be a first-choice option rather than a second-choice alternative adopted because breeding opportunities are constrained. -from Authors",104,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,64,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025953240,SCOPUS_ID:0025953240,2-s2.0-0025953240,"Optimal twig-size selection of a generalist herbivore, the moose Alces alces: implications for plant-herbivore interactions",Vivas H.,Journal of Animal Ecology,00218790,60,2,395-408,1991-01-01,1991,10.2307/5286,"A model is developed which aims to predict the twig size a browsing moose should select during winter, assuming that moose should maximize the net energetic gain of foraging. The stochastic version of the model predicts smaller optimal twig sizes than the deterministic version does. A comparison with the chosen twig size of birch Betula pubescens in a population in C Norway shows that the model predicts quite well the selection of twigs. Furthermore, the stochastic version of the model gives a better fit to the data. The tree species a temperate browsing herbivore encounters during winter may differ in shape and in the relationship between the properties of the twig (eg energetic content, digestibility) and twig size. Optimal twig size was most sensitive to variation in the relationship between digestibility and diameter, and the encounter rate of twigs. Plant species which have a few large annual shoots of high quality will be, at the same available biomass, more severely affected by herbivores than species with smaller annual shoots of lower digestibility. An increase in the number of shoots produced in response to browsing may be an adaptation to reduce the impact of further browsing by modifying the herbivore's foraging behaviour. -from Authors",41,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,65,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025948695,SCOPUS_ID:0025948695,2-s2.0-0025948695,High annual variability in reproductive success of kittiwakes (Rissa tridactyla L.) at a colony in western Alaska,Murphy E.C.,Journal of Animal Ecology,00218790,60,2,515-534,1991-01-01,1991,10.2307/5295,"Reproductive performance of kittiwakes fluctuated markedly in 1975-89 at a colony of about 10 000 nesting pairs in the NE Bering Sea. In breeding seasons following cold springs, breeding was delayed, fewer nests were built, fewer nests contained eggs, and clutch size, hatching success and the number of chicks fledging per nest were reduced. Complete reproductive failures followed the three coldest springs in the 15-yr period. Reproductive success (chicks fledged per nest) was highest following moderately warm springs; but growth rates of chicks and fledging success were extremely low following the warmest spring on record. Spring air temperature were highly correlated with break-up of sea ice. These factors probably influenced seasonal warming trends in the sea water and the consequent availability of prey near the colony. Numbers of adult-plumaged birds on the cliffs in mid-season were markedly lower and more variable in years when few nests were built, suggesting that relatively few experienced adults breed and consistently are present at the colony in years when overall reproductive performance is poor. -from Authors",58,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,66,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025948691,SCOPUS_ID:0025948691,2-s2.0-0025948691,Reproductive investment and optimum clutch size of loggerhead sea turtles (Caretta caretta),Hays G.,Journal of Animal Ecology,00218790,60,2,455-462,1991-01-01,1991,10.2307/5290,"For loggerhead turtles nesting on the Greek island of Cephalonia, there was a positive linear relationship between the number of clutches into which eggs could be divided and the total time spend by a nesting turtle on the beach, and hence a negative relationship between the time invested on the beach per egg and clutch size. Energy expenditure for nesting turtles on land is very high, so there may be a selective pressure to maximize clutch size in order to minimize the energy expended per egg laid. Clutch size should be constrained by a female's egg-carrying capacity, which in turn could be expected to be related to her body size. Hence, a positive relationship between clutch size and body size was predicted, and was found. -from Authors",34,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,67,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025946045,SCOPUS_ID:0025946045,2-s2.0-0025946045,A comparative examination of life-span and fecundity in parasitoid Hymenoptera,Blackburn T.,Journal of Animal Ecology,00218790,60,1,151-164,1991-01-01,1991,10.2307/5451,"Presents the first tests of the hypotheses that life-span and fecundity are correlated with adult size and ecological differences across species within an insect taxon, using 474 species of parasitoid Hymenoptera. No evidence is found for relationships between adult length and either adult life-span or fecundity. Body length correlates less well with life-history variation in parasitoids than it does in vertebrate taxa. Adult length correlates with other components of life-span, although the proportion of variance it explains is low. None of the components of life-span correlate with any of the ecological variables with which relationships are predicted. Fecundity only correlates significantly with the period for which an individual host is vulnerable to attack by a given parasitoid species. Several ecological differences are correlated with components of preadult life-span when the effects of body size are controlled for: parasitoids of poorly concealed hosts have shorter incubation periods, koinobionts (species in which the host is not killed until the immature parasitoid has almost completed development) have longer pupal periods and preadult life-span than idiobionts (species in which the host is permanently paralysed or killed by the adult parasitoid before oviposition), temperate species have longer developmental periods than tropical species, and the developmental periods of egg parasitoids are longer than those of pupal parasitoids. Parasitoids with more vulnerable juvenile stages spend less time in these stages. Results are interpreted as reflecting different degrees of variation in the environments of adult and immature parasitoids: immatures may face less variable, more precisely defined environments, as the result of their close associations with their hosts. As a consequence, life-history variation can be more precisely related to environmental differences for immature parasitoids than it can for adults. -from Author",57,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,68,NA,NA
