@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0022222441,SCOPUS_ID:0022222441,2-s2.0-0022222441,Does interspecific competition or predation shape the African ungulate community?,Sinclair A.,Journal of Animal Ecology,00218790,54,3,899-918,1985-01-01,1985,10.2307/4386,"The ungulate community in the Serengeti-Mara region of Tanzania and Kenya was examined between 1980-83. The wildebeest Connochaetes taurinus migration provided a natural experiment to alter the intensity of interspecific competition among 8 other species of grazing ungulated. There was a high similarity in vegetation choice between species, and a large overlap with the competing wildebeest. Most species were found closer to wildebeest than an expected random distribution would suggest. Comparing results with predictions, they suggest that Thomson's Gazella thomsoni and Grant's gazelles G. granti are strongly influenced by predation. Zebra Equus burchelli, topi Damaliscus korrigum, impala Aepyceros melampus, waterbuck Kobus defassa and warthog Phacochaerus aethiopicus are influenced by both predation and interspecific competition; these species may be showing a mixed evolutionarily stable strategy to cope with 2 opposing pressures. Zebra, in particular, use wildebeest to obtain protection from predators. In general predation appears to play as much a role as interspecific competition in structuring this community.-from Author",186,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,30,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022222052,SCOPUS_ID:0022222052,2-s2.0-0022222052,Variation in aphid weight and reproductive potential in relation to plant growth form.,Brown V.,Journal of Animal Ecology,00218790,54,2,651-661,1985-01-01,1985,10.2307/4505,"Classified the plants used as hosts by aphids into 9 categories, based on phenology and growth form. The relative abundance of each category changes with the successional age of the habitat. The adult body weight and reproductive potential of 90 aphid species on 120 host-plants are analysed. Both alate and apterous morphs are considered. Total embryo number and number of mature embryos are used as indices of potential fecundity and short-term reproductive effort. Aphids occurring on woody plants (evergreens and deciduous trees and shrubs) are generally heavier than those on annuals, biennials and perennials. Aphids on herbaceous plants are potentially more fecund than those on woody plants. Within these categories, alate aphids on annuals have a higher reproductive potential than those on biennials and perennials while shrub-associated aphids are potentially more fecund than aphids on trees. Species on grasses and ferns have a low reproductive potential. Seasonal trends in aphid weight and reproductive potential are discussed in terms of established patterns in host-plant phenology and nutrient levels. Results lend support to classical life-cycle theory and to the successional models of Margalef and Odum. -from Authors",6,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,31,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022220437,SCOPUS_ID:0022220437,2-s2.0-0022220437,Comparison of the growth rate of brown trout ( Salmo trutta) in a New Zealand stream with experimental fish in Britain.,Allen K.,Journal of Animal Ecology,00218790,54,2,487-495,1985-01-01,1985,10.2307/4493,"Comparison of the growth rate of brown trout fed to satiation under experimental conditions in Britain with that of fish at the same size and temperature under natural conditions in a fast-growing population in the Horokiwi Stream in New Zealand showed that, although there was good general agreement, there were 2 important differences. At temperatures <13oC, trout in some parts of the Horokiwi grew more rapidly than experimental fish of the same size at the same temperature. Between 13-19.5oC, growth in the Horokiwi was again more rapid than that of experimental fish, but appeared to decline with rising temperature. The temperature at which Horokiwi fish ceased to grow was likely to be >19.5oC, the limit for experimental fish. There may have been genetic selection for more rapid growth and a higher temperature limit in the Horokiwi trout; the population is derived from a very small initial liberation in 1885 and the temperature range is slightly above that in British streams. An alternative explanation is that experimental conditions did not allow the fish to achieve the maximum growth rate of which they were intrinsically capable. -from Author",26,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,32,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022220063,SCOPUS_ID:0022220063,2-s2.0-0022220063,"Effect of physiological condition of the host plant on the ovipositional choice of the cabbage white butterfly, Pieris rapae.",Myers J.,Journal of Animal Ecology,00218790,54,1,193-204,1985-01-01,1985,10.2307/4630,"Pieris rapae could recognize the physiological state of plants treated with fertilizer and unfertilized plants and preferentially laid eggs on plants which were better for larval development. The plants preferred by ovipositing butterflies had higher N and P content, higher transpiration rate and greener colour. The improved physiological condition of fertilized plants was detected by some butterflies only 1 day after fertilization; c5 days after fertilization, plants became greener, were approached by butterflies more frequently and received more eggs. Caterpillars grew faster and attained a heavier weight when grown on the preferred fertilized plants. Oviposition choice of adult butterflies thus translates into a fitness advantage for their offspring. The linear flight paths of cabbage white butterflies tend to cause egg spreading, but this behaviour is modified by the attractiveness of plants in good physiological condition. Butterflies may remain to lay several eggs on these plants.-from Author",108,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,33,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022219541,SCOPUS_ID:0022219541,2-s2.0-0022219541,Availability of buried littleneck clams ( Venerupis japonica) to northwestern crows ( Corvus caurinus).,Richardson H.,Journal of Animal Ecology,00218790,54,2,443-457,1985-01-01,1985,10.2307/4490,"Crows' searching frequency was the same in quadrats with clams and quadrats devoid of clams and all possible surface indications of their presence. Crows were more successful per search in areas of high clam density than in areas of low density. A model was developed to estimate the relative availability of different sized clams to crows searching apparently at random. The model incorporates both the size and depth-frequency distribution of the clams and the shape and depth-frequency distribution of searches made by the crows. Crows both probed and dug for clams. The depth-frequency distribution of probes decreased with depth while that of digs was normally distributed. Clam burying depth increased with clam size. The relative availability of clams to probing was an increasing function of clam size, despite the size-depth relationship, because large clams were easier to detect than small ones at any particular depth. As big holes were widest at the surface, the smaller clams were more available to digging crows than the deeper, large clams. From the ratio of probes to digs, it was calculated that relative availability increased only slightly with clam size. The lower availability of small clams was not sufficient to account for the total absence of clams <24 mm in length from the crow's diet. This diet was therefore presumed to result from selective feeding.-from Author",7,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,34,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022214818,SCOPUS_ID:0022214818,2-s2.0-0022214818,Decisions for a lifetime: establishment of spatial defence and movement patterns by juvenile grey plovers ( Pluvialis squatarola).,Townshend D.,Journal of Animal Ecology,00218790,54,1,267-274,1985-01-01,1985,10.2307/4637,"Reports on how long-term behaviour patterns of grey plovers in the non-breeding season are established in the first year of life. The behaviour of colour-marked individuals was observed at Teesmouth, NE England. Wing lengths were measured as an estimate of body size. Each individual was consistent from its first year onwards in being territorial or feeding non-territorially, and in the timing of seasonal movements to and from the estuary. The lifetime territorial behaviour and timing of seasonal movements of individuals were established during competition especially with adults. Longer-winged juveniles were more likely to acquire territories and more likely to stay at Teesmouth all winter.-from Author",44,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,35,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022214589,SCOPUS_ID:0022214589,2-s2.0-0022214589,Sycamore aphid numbers and population density. I. Some patterns.,Wellings P.W.,Journal of Animal Ecology,00218790,54,2,411-424,1985-01-01,1985,10.2307/4488,"Changes in spring and autumn Drepanosiphum platanoidis numbers from year to year indicated that all 8 study populations were subject to density-dependent regulation and that the populations displayed a range of dynamic behaviour. Populations in any one year were often in synchrony, reflecting the important role of weather in driving aphid numbers. During the summer, 2nd generation adults aestivate. Duration of this aestivation was density-dependent, but undercompensatory. The synchrony of the sexual morphs in autumn was dependent on recruitment during July and thus linked with the duration of aestivation. Analysis of field data revealed some associations between aphid and host plant. Time of leaf fall was correlated with autumn aphid densities, and time of bud break and egg hatch related to the aphid densities in the previous autumn. -from Authors",18,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,36,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022214234,SCOPUS_ID:0022214234,2-s2.0-0022214234,"A quantitative study of the life history of a fairy shrimp ( Branchiopoda: Anostraca) in relation to the temporary nature of its habitat, a Kenyan rainpool.",Hildrew A.,Journal of Animal Ecology,00218790,54,1,99-110,1985-01-01,1985,10.2307/4623,"Two cohorts of Streptocephalus vitreus lived for 19 (short-rains cohort) and 32 days (long-rains cohort) in a temporary rainpool during 2 wet seasons. On both occasions the pool dried up when many animals were still alive and producing eggs. The instantaneous growth rate was constant between the age of 3-17 days (27.0% dry weight day-1) in the short-rains cohort, but declined with age in the long-rains cohort, being constant between day 3-5 (53.8% day-1), 9-19 (19.9% day-1 and 19-32 (1.2% day-1). Egg production began at the age of 17 days and at a mean dry weight of 300 mu g in the short-rains cohort and at the age of 14 days and weight 440 mu g in the long-rains cohort. A higher proportion of females produced eggs in the long- rather than in the short-rains cohort and average clutch size differed (42.1+ or -5.1 and 11.0+ or -1.4 respectively). There was a constant mortality rate in the long-rains cohort. Sex ratios were equal at first but favoured females after maturity. In the long-rains cohort, average daily production was 5.70 mg dry weight m-2day-1; the P/B ratio between age 3-32 days was 3.36. More eggs hatched from soil cores taken near the edge of the pool than from those near the middle. Hatching times were very variable even between eggs in the same clutch. There is extreme spreading of risk among progeny and very rapid growth to maturity. When circumstances allow, repeated copulations (probably with different males) produce further clutches of eggs.-from Author",100,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,37,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0022213507,SCOPUS_ID:0022213507,2-s2.0-0022213507,Density-related parasitoid sex-ratio: influence on host- parasitoid dynamics.,Comins H.N.,Journal of Animal Ecology,00218790,54,2,583-594,1985-01-01,1985,10.2307/4500,"Several mechanisms suggest that sex-ratio in arrhenotokous parasitoids may be density-related. Four models incorporating density-related parasitoid sex-ratio are presented. The cases are considered where sex-ratio is a function of 1) male parasitoid population density, 2) female parasitoid population density, 3) host population density, and 4) the ratio of females to hosts. The near-equilibrium dynamic properties of simple difference equation models, which incorporate density-related sex-ratios, are displayed. Each model is framed to incorporate the same parameter, zeta , defined as the fractional change in the proportion of female progeny per fractional change in the controlling population density or density ratio. Two constraints operate on the natural parameter combinations in these models: 1) there are strong theoretical reasons for believing that the sex-ratio is 0.5 in the absence of local mate competition, and 2) a simple global model suggests that zeta may be limited to between -0.5 and +0.5. Models incorporating sex-ratio are locally stable over a broad range of host depression below carrying capacity. Some of the models generate large host depressions, a characteristic feature of successful biological control programmes using natural enemies. -from Authors",40,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,38,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022213075,SCOPUS_ID:0022213075,2-s2.0-0022213075,Coexistence of Australian rainforest Diptera breeding in fallen fruit.,Atkinson W.D.,Journal of Animal Ecology,00218790,54,2,507-518,1985-01-01,1985,10.2307/4495,"Some 28 species of Diptera, including 5 species of Drosophila were reared from fallen fruit collected in subtropical rainforest sites in E Australia. Atkinson & Shorrocks (1981) (see 82L/1479) showed that in discrete and ephemeral breeding sites, coexistence was facilitated if the competitors were aggregated. There was little niche differentiation among the flies, many of the species sharing the same kind of fruit. Though there was less overlap over individual fruit items, the dipteran species were not negatively associated as they would be if the low overlap was caused by systematic niche separation. Low overlap over fruit items would be expected if the fly populations were kept at a low level by density-independent mortality; this might also explain the persistence of a diverse community. There was, however, widespread intraspecific competition, which would not be expected if density-independent mortality was important. If this guild of flies was maintained by aggregation over discrete and ephemeral breeding sites one would expect low overlap of the species over fruit items, random associations between the species and evidence of intraspecific competition. These were all observed. Adult flies emerging from the fruits also showed sufficient aggregation to account for their coexistence, as did eggs laid in the wild on artificial breeding sites.-from Author",46,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,39,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022212801,SCOPUS_ID:0022212801,2-s2.0-0022212801,Differential mortality of male and female offspring in experimentally manipulated broods of the rook.,Roskaft E.,Journal of Animal Ecology,00218790,54,1,261-266,1985-01-01,1985,10.2307/4636,"Corvus frugilegus fledglings found abandoned on the ground in 2 rookeries at Trondheim, Norway, comprised 22 males and 7 females, indicating a differential mortality among the young, according to sex. The mean body weight of abandoned young was lower than that of young of a control sample, and their tarsi were also shorter, indicating that they had starved throughout much of the nestling period. The existence of a differential mortality between male and female young was verified in an experiment in which broods were manipulated to contain 4 males or 4 females. The feeding rate of the young by the parents was independent of the sex composition of the brood, ie the parents did not alter their reproductive effort according to the composition of their brood. The rook shows sexual dimorphism in size, the adult males being about 15% heavier than the adult females. The rearing of a male offspring to independence may therefore involve a greater parental cost than the rearing of a female offspring. For the rook this difference in cost seems to be offset in the population as a whole by an increase in the mortality rate of the male offspring.-from Authors",75,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,40,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022212784,SCOPUS_ID:0022212784,2-s2.0-0022212784,Effect of habitat on the life history strategies of some British grasshoppers.,Monk K.,Journal of Animal Ecology,00218790,54,1,163-177,1985-01-01,1985,10.2307/4628,"Chorthippus parallelus and C. brunneus were studied in dry grassland, wet meadow, and heathland (listed in order of decreasing favourableness). For both species, egg eclosion began in the order: dry grassland, wet meadow, heathland, thus potentially shortening the breeding season on the later sites. A decrease in the nymphal development periods on the later sites lowers the age at 1st reproduction, counteracting this. The pre-oviposition period of the adult females remains unchanged between populations. The reproductive effort of C. brunneus is greatly increased both within clutches and over the breeding season in the later populations. Larger clutches of larger eggs are produced. Total egg production per female therefore increases in the later populations. C. parallelus displays similar increased reproductive effort over the whole breeding season, but produces larger eggs in more, smaller clutches. Total egg production per female does not vary between populations. The suitability for egg development appears to decrease from dry grassland to wet meadow to heathland. Egg weight may increase in response to this in both species. C. brunneus also has a corresponding increase in adult mortality. Thus, for both species there is an increase in density-independent mortality of the eggs and/or adults.-from Author",24,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,41,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022210423,SCOPUS_ID:0022210423,2-s2.0-0022210423,Winter activity of pipistrelle bats.,Avery M.I.,Journal of Animal Ecology,00218790,54,3,721-738,1985-01-01,1985,10.2307/4374,"Pipistrellus pipistrellus leave hibernation to feed in all winter months, though activity is most likely on warm and calm nights. Feeding rates are highest on warm calm nights. Behaviour of the bats shows a good qualitative fit to a simple energetic model of winter activity, but the response of the bats to temperature does not form the predicted step-function. Males seem more often active in winter than females, and more males are active on warmer nights than on cold ones.-from Author",112,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,42,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022209483,SCOPUS_ID:0022209483,2-s2.0-0022209483,The role of profitability in snail kite foraging.,Bourne G.,Journal of Animal Ecology,00218790,54,3,697-709,1985-01-01,1985,10.2307/4372,"The foraging strategies of 1 pair of breeding and 45 nonbreeding Rostrhamus sociabilis were studied in relation to predictions of Royama's (1970) model of niche hunting by profitability in Guyana, South America. The study did not corroborate or refute the prediction that profitability is the major foraging mechanism. Although the birds tended to spend most foraging time in the most profitable habitat, they had difficulty discriminating among slight differences in habitat profitability. All kites apparently sampled habitats to monitor profitability trends which changed over time, with peaks at 06.00-08.00 and 18.00-20.00, and a low at 12.00- 14.00. No spatial choices were detected relative to habitat-profitability changes, but kites did concentrate hunting efforts in the habitat with the highest prey density. Diet differences between adults and juveniles were associated with differences in handling times. Adults took significantly larger apple snails Pomacea doliodes than did juveniles and spent significantly less time handling these snails. The breeding pair took significantly larger snails back to the nest than they consumed. This behaviour may be better explained by the size-distance relations of central place models than by Royama's handling time to prey size relationships.-from Author",8,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,43,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022207244,SCOPUS_ID:0022207244,2-s2.0-0022207244,Sit-and-wait predators and cryptic prey: a field study with wild birds.,Lawrence E.,Journal of Animal Ecology,00218790,54,3,965-975,1985-01-01,1985,10.2307/4390,"The ability of 10 colour ringed robins Erithacus rubecula and 9 great tits Parus major to detect immobile, cryptic prey in the wild was recorded. Artificial prey were presented at high density on horizontal backgrounds at ground level (experiment 1). Another type of artificial prey was presented at low density above ground on bark (experiment 2). They prey were either 'cryptic' or 'conspicuous'. In experiment 1, 5 robins simply fed faster on the conspicuous food-there was no evidence that the robins acquired 'search images' during repeated feeding bouts on cryptic prey. Only 2 great tits and a robin out of the 17 birds that started experiment 2 learnt how to detect cryptic prey. The ability to detect cryptic prey from vantage points without relying on movement as a cue, was restricted to only a few birds (of those filmed). Without extensive experience these birds could not learn to deal efficiently with cryptic prey.-from Author",4,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,44,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022205497,SCOPUS_ID:0022205497,2-s2.0-0022205497,"Territory size, prey renewal and feeding rates: interpretation of observations on the pied wagtail ( Motacilla alba) by simulation.",Houston A.I.,Journal of Animal Ecology,00218790,54,1,227-239,1985-01-01,1985,10.2307/4633,"Pied wagtails defend winter feeding territories along a river by walking a regular circuit round their territories, exploiting a renewing food supply (insects washed onto the river banks). A simulation model was used to investigate the effect of territory size on the owner's feeding rate. Larger territories can yield more food because the longer the foraging circuit the greater the time for resource renewal between successive visits to the same stretch. But larger territories cost more to defend. The territory size that maximizes feeding rate or energetic gain varies with the rate of food renewal, smaller territories being better when renewal is fast and larger ones when it is slow. Real wagtails did not track these short-term optima by changing territory size, but maintained a territory size of c600 m throughout the winter. This territory size may promote an owner's long-term chances of over-winter survival. If territory size is <600 m, then many days would yield a feeding rate inadequate for survival, while defending a territory >600 m would not increase the number of profitable feeding days. Simulation was used to explore how changes in intruder pressure, walking speed and ability to detect intruders affect feeding rate; owners would achieve only a slight gain in feeding rate by improving their detection ability beyond the observed values.-from Authors",21,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,45,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022203715,SCOPUS_ID:0022203715,2-s2.0-0022203715,Identifying areas of concentrated use within the home range.,Samuel M.,Journal of Animal Ecology,00218790,54,3,711-719,1985-01-01,1985,10.2307/4373,"Areas receiving concentrated use by resident animals within their home range can be termed core areas, definable by comparison of the observed space-use pattern with that expected from a uniform pattern of use. A hypothetical data set is applied to radio-telemetry locations of a black bear Ursus americanus. The bear used 2 distinct core areas, which enclosed 34% of the total home range and included 76% of the animal locations. Patterns of core area use are demonstrated for male western tanagers Piranga ludoviciana. Although 90% home range boundaries overlap, core areas for 4 adjacent males closely resemble exclusive-use territories. Interspecific use of core areas of western tanagers and chipping sparrows Spizella passerina are compared. Core areas for chipping sparrows tended to be a larger proportion of the home range and intensity of core area use was greater for western tangers.-from Authors",239,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,46,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022202599,SCOPUS_ID:0022202599,2-s2.0-0022202599,"The population dynamics of red and western grey kangaroos in arid New South Wales, Australia. I. Population trends and rainfall.",Bayliss P.,Journal of Animal Ecology,00218790,54,1,111-125,1985-01-01,1985,10.2307/4624,"Red kangaroo Macropus rufus and western grey kangaroo M. fuliginosa populations were monitored on Kinchega National Park and some adjoining sheep stations. 1973-1976 experienced exceptionally high rainfall providing kangaroos with a superabundance of food. The preceding years were marked by the late 1960's drought and low kangaroo densities, and the following years by average rainfall and high kangaroo densities. The kangaroo populations exhibited two general trends in relation to the exceptional and average rainfall years: a rapid rise and an asymptote. There was no significant difference between the population dynamics of the kangaroos inside the Park and on the adjoining sheep stations, regardless of densitites being 2.5 times higher on the Park. Competition for food by sheep Ovis aries probably suppressed kangaroo densities outside the Park. The exponential rate of increase of all populations was positively correlated with lagged rainfall.-from Author",49,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,47,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022200199,SCOPUS_ID:0022200199,2-s2.0-0022200199,Investment in growth by pregnant wild rabbits in relation to litter size and sex of the offspring.,Boyd I.,Journal of Animal Ecology,00218790,54,1,137-147,1985-01-01,1985,10.2307/4626,Oryctolagus cuniculus growth during gestation fitted a linear model. Mean weight increase was 8.2 g day-1(SD 0.378). Growth of females during gestation was not directly related to litter size. Growth of large litters occurred at the expense of non-foetal growth of the mother. There was no reduction in the birth weight of neonates with increased litter size. Birth weight differed significantly between males and females although there was no difference in fat content. Sex ratio at birth was not significantly different from 1:1. The effect on these results of density changes and competition for food was minimized.-from Author,23,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,48,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022200198,SCOPUS_ID:0022200198,2-s2.0-0022200198,"The population dynamics of red and western grey kangaroos in arid New South Wales, Australia. II. The numerical response function.",Bayliss P.,Journal of Animal Ecology,00218790,54,1,127-135,1985-01-01,1985,10.2307/4625,"Two numerical response models were fitted to the rate of increase and lagged rainfall data for red kangaroo Macropus rufus and western grey kangaroos M. fuliginosus inside the Kinchega National Park: the Michaelis-Menton and the Ramp. Both models produced similar estimates of maximum rate of increase (rm) for each species. For red kangaroos there were 0.53 pa (Michaelis-Menton) and 0.58 pa (Ramp); and that for western grey kangaroos, 0.60 pa (Michaelis-Menton) and 0.52 pa (Ramp). Both models produced markedly different estimates of maximum rate of decrease (a) for each species. For red kangaroos these were -1.50 pa (Michaelis-Menton) and 0.30 pa (Ramp); and that for western grey kangaroos, -1.50 pa (Michaelis-Menton) and -0.48 pa (Ramp). The level of rainfall where r equals zero in both models coincides with the annual average rainfall isohyets that mark the western distribution and abundance patterns found for both species in eastern Australia. The rm of a population may be influenced by its current age distribution and sex ratio.-from Author",27,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,49,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022200183,SCOPUS_ID:0022200183,2-s2.0-0022200183,Problems in estimating age-specific survival rates from recovery data of birds ringed as young.,Anderson D.,Journal of Animal Ecology,00218790,54,1,89-98,1985-01-01,1985,10.2307/4622,"The life table model is frequently used in analysis of ringed samples of young in bird populations. The basic model is biologically unrealistic, of little use in making inferences concerning age-specific survival probabilities, and is thus essentially invalid. Inferences about age-specific survival rates are possible only if both young and adult (or young, subadult and adult) age classes are ringed each year for k years (k = or >2).-from Authors",82,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,50,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022200130,SCOPUS_ID:0022200130,2-s2.0-0022200130,Fur seal diving behaviour in relation to vertical distribution of krill.,Croxall J.P.,Journal of Animal Ecology,00218790,54,1,1-8,1985-01-01,1985,10.2307/4616,"Continuous records of diving depths of female Antarctic fur seal Arctocephalus gazella on 3-8 day feeding trips to sea from South Georgia were analyzed in conjunction with data on diel changes in the abundance and distribution of their main prey, krill. In 36 complete days foraging by 7 seals, 75% of 4273 dives were at night. Dives then were consistently shallower (dive depth <30 m) than in daytime (mostly 40-75 m). This closely matched changes in the vertical distribution of krill, nearly all of which was below a depth of 50 m from 09.00-15.00 h, with substantial quantities >40 m only between 21.00-06.00 h. Although over 40% of the krill in water column at any time of day was <75 m, only 3% of dives exceeded this depth. Because krill migrate vertically fur seals are able to exploit them most efficiently during shallow dives at night.-from Authors",151,Journal,ar,Article,100,5,5,29544,undefined,0,FALSE,51,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022198103,SCOPUS_ID:0022198103,2-s2.0-0022198103,A general relationship between adult weight and the reproductive potential of aphids.,Llewellyn M.,Journal of Animal Ecology,00218790,54,2,663-673,1985-01-01,1985,10.2307/4506,"Using data from >90 aphid species living on 120 different host-plants, a negative exponential relationship between adult weight and embryo number is described which transcends the influence of both aphid species and host-plant. There is no evidence seasonal trend in this relationship but the rate at which the number of pigmented-eyed embryos increases as alate weight increases rises noticeably from June onwards. Adult alate aphids contain more well-developed embryos as a proportion of total embryos, than do apterous aphids and have a short-term reproductive advantage. This is not the case if total embryo content is used as an index. As adult size increases the number of embryos plateau. Consequently, the number of embryos per unit adult body weight declines as adult size increases. Apterous aphids always have more embryos per unit weight than alate aphids of the same size. Over the whole season adult alatae have a mean weight of 0.79 mg with 32 embryos of which 7 are pigmented. Apterae weigh 1.49 mg with 55 embryos of which 10 are pigmented.-from Authors",17,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,52,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022197394,SCOPUS_ID:0022197394,2-s2.0-0022197394,Seasonality of Psocoptera in two tropical forests in Panama.,Wolda H.,Journal of Animal Ecology,00218790,54,2,519-530,1985-01-01,1985,10.2307/4496,"In Barro Colorado Island (BCI), with a pronounced 4 months long dry season, psocid species varied in their seasonal fluctuations in abundance, but were, on average, roughly as seasonal as other insects studied there. In Fortuna, a relatively non-seasonal site, psocids were markedly less seasonal, though in some species a clear seasonal pattern was still seen. Most within-year variation in abundance at this site appears to be non-seasonal in that the fluctuation pattern in one year is not repeated in the next. In BCI Psocoptera as a whole show a much less pronounced seasonal variation in abundance than the individual species, because different species have their maxima at different times of the year. Seasonal variations in abundance are perhaps more pronounced in the canopy than at a low level in the forest. At the species level, this suggestion is not confirmed. In terms of changes in abundance from year to year, tropical Psocoptera are just as stable, or variable, as temperate ones.-from Authors",18,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,53,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022195498,SCOPUS_ID:0022195498,2-s2.0-0022195498,The definition and interpretation of guild structure in ecological communities.,Adams J.,Journal of Animal Ecology,00218790,54,1,43-59,1985-01-01,1985,10.2307/4619,"Psychophysical unfolding theory is employed to define a testable model of guild structure using data derived from a community matrix. The model presents structure visually and may be more biologically realistic than other related models. The technique was applied in detail to data for 4 groups of predatory invertebrates (freshwater triclads, woodland opilionids, field layer spiders and coral reef gastropods) and produced statistically significant results. The dimensions created, linking predators and resources, are interpreted in terms of the original data. As well as determining the existince of guilds the visual models facilitate unique comparisons between communities which appear to have similar structures despite their diverse origins. Unfolding analysis was applied to a further range of groups reported or expected to form guilds. A high rate of positive results suggests that a consensus exists about guild constitution.-from Author",36,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,54,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022194589,SCOPUS_ID:0022194589,2-s2.0-0022194589,Annual variation in reproduction in snakes in a fluctuating environment.,Seigel R.,Journal of Animal Ecology,00218790,54,2,497-505,1985-01-01,1985,10.2307/4494,"For the North American snakes Diadophis punctatus, Thamnophis radix, T. sirtalis and Agkistrodon contortrix, even after changes in female body size were corrected for, clutch or litter size varied significantly among years in 4 of 5 populations. In 3 populations, clutch size was higher in years having above-normal rainfall. Clutch size in Diadophis was significantly correlated with autumn rainfall. Use of short-term data to compare reproductive traits among geographically separated populations may be misleading. -from Authors",73,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,55,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022193113,SCOPUS_ID:0022193113,2-s2.0-0022193113,"The impact of hairy wood ants, Formica lugubris, on the guild structure of herbivorous insects on birch, Betula pubescens.",Fowler S.,Journal of Animal Ecology,00218790,54,3,847-855,1985-01-01,1985,10.2307/4382,"In the presence of ants the abundance of free-living chewing insects was reduced more than that of leaf tie-ers, which in turn was reduced more than that of fully internal feeders such as leaf-miners. Total species richness of the herbivorous insect community on birch was reduced by ants. Leaf-miners were commoner at ant sites. Ants presumably remove competitors or predators of miners, thereby reducing miner mortality. The ant-tended aphid Symydobius oblongus had population densities >3000% higher in the presence of ants. Birch trees may not benefit from the reduction in species richness of attacking herbivores by ants because the populations of S. oblongus are increased so enormously.-from Authors",77,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,56,NA,NA
