@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0027068939,SCOPUS_ID:0027068939,2-s2.0-0027068939,Stability of an aquatic macroinvertebrate community in a multiyear hydrologic disturbance regime,Boulton A.J.,Ecology,00129658,73,6,2192-2207,1992-01-01,1992,10.2307/1941467,"Compared rates and directions of benthic aquatic macroinvertebrate succession following eight spates of varying magnitude that occurred in different seasons over 3 yr in Sycamore Creek, a Sonoran Desert stream. A consistent cycle of seasonal change in assemblage composition occurred each year, little altered by spates. Changes reflected variations in presence or absence rather than relative abundance of taxa. Invertebrate abundance (mostly oligochaetes and mayflies) peaked in spring. ""Summer' dominants included the gastropod Physella virgata and the caddisfly larvae Cheumatopsyche arizonensis. Assemblage composition remained relatively consistent during spring over 3 yr when high discharge was prolonged, whereas there was a major change in autumn community structure between 1984-1986, probably reflecting low discharge during a drought in 1986. Drying apparently influenced assemblage composition more than spates, possibly by altering habitat availability and the intensity of biotic interactions as surface stream volume shrank. Assemblage resistance to disturbance by spates was variable. Similarly, resistance of individual common taxa varied within and among taxa, and like assemblage resistance, was not simply a function of spate magnitude or timing (season). Resilience was generally high. Degree of change in assemblage composition declined during succession in all but spring sequences. The two summer sequences had highest initial succession rates (in first 30 d postspate), possibly reflecting higher water temperatures, and also exhibited late-successional increases in succession rate. Factors known to influence ecosystem-level processes such as primary productivity also affected community-level aspects. -Authors",209,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,38,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027066494,SCOPUS_ID:0027066494,2-s2.0-0027066494,Effects of an algivorous minnow on temperate stream ecosystem properties,Gelwick F.,Ecology,00129658,73,5,1630-1645,1992-01-01,1992,10.2307/1940016,"Tested for effects of the algae-grazing Campostoma anomalum on stream ecosystem dynamics. Eight whole pools in Brier Creek, in S central Oklahoma served as replicates. Following a stream-resetting flood, four pools with natural densities of Campostoma and four pools with no Campostoma were maintained by fences across riffles for 61 d. Subsequently, a changeover was conducted. Pools with Campostoma had lower algal standing crops, higher biomass-specific net primary productivity, greater percent blue-green algae, lower areal coverage by filamentous green algae, lower bacterial density, smaller benthic particulate organic matter fractions, and higher invertebrate density. The changeover indicated that effects of grazing by these fish can be rapid when they enter nongrazed pools, but that effects can linger in formerly grazed pools despite markedly reduced densities of these algivorous fish. -from Authors",112,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,39,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027065692,SCOPUS_ID:0027065692,2-s2.0-0027065692,Energetics and growth rate of northern shrike (Lanius excubitor) nestlings,Degen A.,Ecology,00129658,73,6,2273-2283,1992-01-01,1992,10.2307/1941474,"Deserts are characterized by unpredictable food supplies, which can lead to a slow growth rate of nestlings. However, northern shrike males use prey from their caches to augment freshly caught prey in providing food for their mates and nestlings. Growth rate of nestlings was indeed similar to that predicted for passerines in temperate areas. However, metabolizable energy available in the cache amounted to only 7.2% of the total energy requirements of the nestlings or 4.2% of the total energy requirements of parents and nestlings during the nestling period. This suggested that other factors in addition to the cache were important in determining growth rate, including 1) an extremely low maintenance energy requirement of the nestling; 30% of that predicted for a bird of its body mass when it weighed 10 g, which gradually increased to 70% at 50 g. This allowed for more of the energy intake to be used for growth and also reduced foraging costs of males; 2) the relatively low amount of body energy retained as a fraction of metabolizable energy intake, 0.15-0.16, indicating that more water per unit growth was incorporated than in other passerines. Energy expenditure of adult males was substantially lower than that predicted for a passerine of similar body mass. Males collected 4.83 times the energy that they consumed in order to provide their mates and offspring with food. Yet, their ratio of field metabolic rate to basal metabolic rate was only 2.33, the lowest reported value for adults feeding altricial young. -from Authors",14,Journal,ar,Article,100,5,5,20308,undefined,0,FALSE,40,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027064053,SCOPUS_ID:0027064053,2-s2.0-0027064053,Interspecific and intraspecific interactions via plant responses to folivory: an experimental field test,Faeth S.H.,Ecology,00129658,73,5,1802-1813,1992-01-01,1992,10.2307/1940031,"The author manipulated levels of simulated folivory on branches within eight trees of Quercus emoryi in a complete randomized block design. Survival and causes of mortality, including attack by natural enemies, of a dominant leafminer, Cameraria sp. nov., were monitored over two growing seasons. Survival varied significantly among trees. Death from premature leaf abscission increased significantly with increasing levels of branch damage, while mortality from other causes, including death from bacterial and fungal attack, declined signeficantly with increasing levels of damage. However, neither of these changes in mortality was sufficient to cause changes in overall survival. Leaf damage did not influence attack by macroscopic natural enemies (hymenopteran parasitoids or vertebrate and invertebrate predators). By far, the most important factor affecting survival and causes of mortality within trees was the presence of co-occurring larvae on leaves (intraspecific competition). Results do not support the hypothesis that insect species complete interspecially via induced plant responses and their effects on the third trophic level (natural enemies of the herbivores). In natural settings, other factors that influence population dynamics of phytophagous insects, such as intraspecific competition and interactions with microparasites, may obscure any negative effects of herbivore-induced plant responses on interactions among herbivore species and their macroscopic natural enemies. -from Author",46,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,41,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027064032,SCOPUS_ID:0027064032,2-s2.0-0027064032,Effects of preventing nutrient resorption on plant fitness and foliar nutrient dynamics,May J.,Ecology,00129658,73,5,1868-1878,1992-01-01,1992,10.2307/1940038,"To determine whether autumnal nutrient resorption contributes significantly to plant fitness, resorption was prevented by defoliating scrub oak Quercus ilicifolia just prior to onset of foliar senescence in 1985 through 1987. At the same time, to account for the potential influence of the reduced photosynthetic season on defoliated plants, another group was subjected to darkness, resulting in senescence in the absence of concomitant photosynthesis. In 1988, senescence and abscission were allowed to proceed normally in all study plants. In the three years that followed treatment years, radial stem growth and yearly increases in foliar biomass of defoliated plants averaged 41 and 54% less than in controls. Acorn production in defoliated plants in 1989 was only 10% of that in either controls or shaded plants. In contrast to such marked responses in growth and reproduction, content of N, P, Cu, Mn and Zn to defoliation in the previous year. In 1988, when resorption efficiencies could be measured in plants previously subjected to defoliation, there were no significant diferences between control and defoliated plants for N, Cu, Mn, or Zn. Efficiency of P resorption was 10% lower in defoliated plants. In shaded plants, resorption efficiencies of N, P, and Cu, but not of Mn and Zn, were substantially reduced relative to controls in treatment years, indicating both quantitative and qualitative differences between dark-induced and normal senescence. Results offer strong support for the hypothesis that resorption contributes significantly to plant fitness. -from Authors",109,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,42,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027064029,SCOPUS_ID:0027064029,2-s2.0-0027064029,Mutualism with pollinating seed parasites amid co-pollinators: constraints on specialization,Thompson J.N.,Ecology,00129658,73,5,1780-1791,1992-01-01,1992,10.2307/1940029,"Studied the interaction between Greya politella (Lepidoptera: Prodoxidae) and Lithophragma parviflorum (Saxifragaceae) to evaluate the effect on seed output of a pollinating seed parasite against a background of co-pollinators. Flowers were visited and pollinated mostly by bombyliid flies, solitary bees, and G. politella. Bombyliid flies alone composed 68-88% of visits recorded over two yr. Although both male and female G. politella visited the flowers and probed for nectar, thereby passively transferring to the stigma pollen adhering to the abdomen. Visitation to flowers by all pollinators averaged 0.3-1.9 visits/h during daylight hours. Consequently, most flowers were visited multiple times during the several days that stigmas were receptive and 77% of the flowers tagged during the four yr had some developing seeds. Pollination did not depend upon visitation by G. politella. Flowers receiving G. politella eggs had the same probability of producing some seed and the same mean number of developing seeds as flowers visited only by other insects. Most flowers received the eggs of only one G. politella female, and larvae ate 15-27% of the developing seeds. Overall, G. politella females have the potential to be mutualistic with L. parviflorum; they are effective pollinators, generally visit most plants and about half the flowers in the population, and impose a fairly small cost on seed output. Nonetheless, the abundant and effective co-pollinators, which do not eat the developing seeds, swamp Greya's mutualistic effects. Under the current conditions at Granite Point, Washington, the relationship between G. politella and L. parviflorum may be mostly commensalistic. -from Authors",179,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,43,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027063387,SCOPUS_ID:0027063387,2-s2.0-0027063387,"The nature of population stability in Eurosta solidaginis, a nonoutbreaking herbivore of goldenrod",Cappuccino N.,Ecology,00129658,73,5,1792-1801,1992-01-01,1992,10.2307/1940030,"Eurosta solidaginis (Diptera: Tephritidae) is a common, nonoutbreaking herbivore of Solidago altissima. The author altered the density of 20 subpopulations, and looked for compensatory changes in mortality that could allow the populations to return to their pre-experimental density. Mortality diminished in those subpopulations whose density was decreased. Moreover, the change in mortality depended significantly on the change in density; subpopulations in which density was most severely diminished enjoyed a greater decrease in mortality. Of four individual mortality agents, only ""early larval death', which may be partly caused by a defensive reaction by the host plant, showed significant density dependence. No within-generation (spatial) density dependence was detected in either the first or the second (experimental) generation. At the end of the density-manipulation experiment, all Eurosa were removed from the patches. Most patches were recolonized within one generation. -from Author",26,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,44,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027062153,SCOPUS_ID:0027062153,2-s2.0-0027062153,Effects of settlement and fire suppression on landscape structure,Baker W.,Ecology,00129658,73,5,1879-1887,1992-01-01,1992,10.2307/1940039,"Used a geographic information system-based spatial model and data on historical changes in fire sizes and intervals to simulate the effects of settlement and fire suppression on the structure of the landscape in the Boundary Waters Canoe Area, Minnesota. Seven measures were used to assess change in landscape structure. Settlement and fire suppression altered some but not all components of landscape structure. Settlement produced an immediate significant effect on some measures (age, shape, Shannon diversity, richness, and angular second moment), but no effect on other measures (size, fractal dimension). In contrast, suppression produced an immediate response in fewer measures (shape, Shannon diversity, richness), a delay for several decades in the case of some measures (age, fractal dimension), and a delay for hundreds of years in the case of other measures (size, angular second moment). Landscapes that have been altered by settlement and fire suppression cannot be restored using traditional methods of prescribed burning, which will simply produce further alteration. Causes of landscape change cannot be separated without control landscapes that lack prescribed burning, fire suppression, or other alterations of the natural fire regime. -from Author",146,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,45,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027061496,SCOPUS_ID:0027061496,2-s2.0-0027061496,Growth and reproductive allocation of Adenocaulon bicolor following experimental removal of sunflecks,Pfitsch W.,Ecology,00129658,73,6,2109-2117,1992-01-01,1992,10.2307/1941459,"Adenocaulon bicolor is a perennial herb occurring in the understory of a coastal redwood forest. Plants were shaded from direct-beam light (PFD = photosynthetic photon flux density) with shadow bands that still allowed receipt of most of the diffuse light. After two growing season, shaded plants receiving only diffuse light were significantly smaller than control plants that received both direct and diffuse light. In general, shaded plants decreased in size whereas those receiving sunflecks remained at the same size. Reproduction was reduced more than vegetative size in the shaded plants. Despite the dramatic effect of removing sunflecks from the light energy available to individual plants, there was no significant relationship between plant performance and the amount of direct PFD available in a microsite. Instead, the size and reproductive output of plants growing under natural light regimes was correlated with the average daily diffuse light availability. Although additional direct PFD could be expected to increase carbon gain, the lack of a correlation between the amount of direct PFD and plant performance may be due to other factors such as water or nutrient stress that increase in microsites with increased direct light. -from Authors",22,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,46,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027061477,SCOPUS_ID:0027061477,2-s2.0-0027061477,Overcompensation in response to mammalian herbivory: from mutualistic to antagonistic interactions,Paige K.,Ecology,00129658,73,6,2076-2085,1992-01-01,1992,10.2307/1941456,"Assessed the effects of secondary herbivory and plant association on the reproductive success of Ipomopsis aggregata. Over the 5-yr period of this study 77% of all plants were browsed by ungulate herbivores at some time during the flowering season. Of these, 33% were subsequently browsed. Removal of the single inflorescence stimulated production of, on average, five new flowering stalks from dormant lateral buds along the remaining portion of the plant's stem. Although regrowth shoots were initially avoided by ungulates following the removal of scarlet gilia's single inflorescence, plant tips were secondarily browsed following stem elongation and flower bud formation. Plants that were naturally browsed produced significantly higher numbers of flowers and fruits than plants that were not eaten, even when plants were secondarily browsed. An increase in total fruits produced by browsed plants resulted in an increase in fitness through seed production. Results indicate that I. aggregata switches from a ""mutualistic' to an ""antagonistic' interaction with its ungulate herbivores in order to achieve its greatest fitness. High levels of secondary herbivory would be detrimental, decreasing fitness by c70%. An apparent change in plant quality following the initial bout of herbivory, however, deters high levels of subsequent herbivory, restricting tissue removal to the tips of the plant. When plants were found in close association with either pine or grasses, browsed plants still outperformed control plants, producing significantly more flowers and fruits than uneaten control plants. -from Author",147,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,47,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027060143,SCOPUS_ID:0027060143,2-s2.0-0027060143,Nest predation and differential insular extinction among selected forest birds of central Panama,Sieving K.E.,Ecology,00129658,73,6,2310-2328,1992-01-01,1992,10.2307/1941477,"Barro Colorado Island (BCI) is a 75-yr-old tropical forest isolate where depredation of understory bird nests is hypothesized to be more intense than in nearby mainland forest. Eight of 12 bird species in the terrestrial insectivore guild, with historical breeding records from BCI, are now extinct on the island. Selecting five species from the terrestrial insectivore guild, two that are extinct and three that persist on BCI, the author constructed 200 hand-made mimics of their nests. Artificial nests, containing Coturnix quail eggs as bait, were placed on two island and two mainland plots for representative incubation periods (15 d). Experiments were repeated in February, late April, and June to assess seasonal shifts in predation pressure in relation to timing of breeding in understory birds, and temporal constancy of interspecific differences in nest loss rates. BCI nest losses were higher than on the mainland in two of the three experiments. Peak losses occurred in April-May (late in the dry season), immediately before the onset of breeding in understory insectivorous birds, suggesting nest predation may influence timing of nesting activities. Two nest types designed to mimic the nests of species now extinct from BCI suffered lower predation on BCI and on the mainland that three nest types of species persisting on BCI. However, ratios of island to mainland predation rates were disproportionately higher for BCI-extinct nest types than for BCI-persistent nests in two of the three samples. Over evolutionary time species-specific rates of nest loss may determine clutch replacement capability, thereby causing variation in tolerance of inflated insular nest predation. -from Author",107,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,48,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027060087,SCOPUS_ID:0027060087,2-s2.0-0027060087,Life histories in an epifaunal community: coupling of adult and larval processes,Bingham B.L.,Ecology,00129658,73,6,2244-2259,1992-01-01,1992,10.2307/1941472,"Marine invertebrates growing epifaunally on red mangrove Rhizophora mangle prop roots in the Indian River, Florida, were studied in a small mangrove island through which a number of channels had been cut. Roots hanging down into the water supported diverse epifaunal communities including sponges, oysters, barnacles, bryozoans, and ascidians. Epifaunal cover differed among the study channels, with dramatic differences in abundance and species diversity. Except for flow, physical factors did not differ significantly among channels. Flow rate, per se, was not responsible for disjunct distributions since neither adult nor juvenile survival (processes expected to be most affected by flow) differed among channels. The importance of larval supply depended on the life history of the individual species. Those producing short-lived lecithotrophic larvae showed patchy distributions that were strongly affected by the location of source populations and prevailing patterns of water flow. Species with long-lived planktotrophic larvae were more evenly distributed and post-settlement processes played a more important role in their population dynamics. The distributions of organisms were best explained by differential larval input, with larval life history determining the strength of coupling between adult populations, larval supply, and patterns of recruitment. -from Author",69,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,49,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0027059755,SCOPUS_ID:0027059755,2-s2.0-0027059755,Predation on dispersing Misumena vatia spiderlings and its relationship to maternal foraging decision,Morse D.,Ecology,00129658,73,5,1814-1819,1992-01-01,1992,10.2307/1940032,"Misumena vatia (Thomisidae) spiderlings leaving nests guarded by their mothers experienced lower predatory pressure than those leaving unguarded nests, but this relationship was independent of the size of either their mother or brood, traits affected by differences in maternal foraging success. The principal spiderling predator at this stage, the small salticid spider Metaphidippus insignis, hunted about unguarded, but not guarded, nests. Even the smallest Misumena mothers, being much larger than Metaphidippus, effectively guarded against the salticid. This nonselective predations on the spiderlings, combined with the superior success of large broods exposed to parasitism by ichneumonid wasps, demonstrates that highly succesful female crab spider foragers enjoy marked fitness advantages, at least through their offspring's dispersal from the nest. It supports the basic assumption of optimal foraging theory that success in foraging translates into enhanced lifetime fitness. -Author",26,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,50,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027047861,SCOPUS_ID:0027047861,2-s2.0-0027047861,Root communication mechanisms and intracommunity distributions of two Mojave Desert shrubs,Mahall B.,Ecology,00129658,73,6,2145-2151,1992-01-01,1992,10.2307/1941462,"Interactions among roots of Ambrosia dumosa and Larrea tridentata are more complex than simple competition for a limiting resource. Larrea roots inhibited elongation of either Larrea or Ambrosia roots in their vicinity, and Ambrosia roots inhibited elongation of contacted roots on other Ambrosia plants only. Activated carbon caused a significant decrease in the inhibition of elongation of neighboring roots by Larrea roots, but activated carbon had no effect on the intraspecific responses of Ambrosia roots. Results support the hypotheses that the interaction mechanism of Larrea roots involves the release of a readily diffusible, generally inhibitory substance by Larrea roots into the soil, rather than a simple depletion of water or nutrients from around Larrea roots, and that the intraspecific, self-nonself-recognizing interaction mechanism of Ambrosia roots is mediated by contact and is fundamentally different from that of Larrea. The root-mediated allelopathy of Larrea may play a role in producing and maintaining the commonly occurring, regular distributions of Larrea. The complex communication mechanism of Ambrosia roots appears to constitute a detection and avoidance system that may allow this shrub to grow in clumped intraspecific distributions with little or no intraspecific competition for water. The interspecific interference between Larrea and Ambrosia in the field may be mechanistically asymmetrical due to their different root communication mechanisms. -from Authors",252,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,51,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027047233,SCOPUS_ID:0027047233,2-s2.0-0027047233,"Rainfall and grazing effects on net primary productivity in a tropical savanna, India",Pandey C.,Ecology,00129658,73,6,2007-2021,1992-01-01,1992,10.2307/1941451,"Aboveground net primary production in permanently protected savanna ranged from 329-741 g.m-2.yr-1 and was positively related to annual rainfall. It was not related to early rainy season rainfall, but was related to rainfall of the later part of the rainy season. Grazing stimulated 4-45% greater net primary production, the stimulation being higher at lightly and moderately grazed sites. Consumption was 476-734 g.m-2.yr-1, and was positively related to net primary production, and to annual rainfall. Green biomass, being a function of soil moisture, was greater in the high rainfall year. Belowground net primary production in permanently protected savanna (BnpP) ranged from 404-838 g.m-2.yr-1 and was significantly related to annual rainfall. BnpP was not related to early rainy season rainfall but was related to late rainy season rainfall. Total net primary production ranged from 836-1579 g.m-2.yr-1 and was also related to annual rainfall, and was more sensitive to late rainy season rainfall than early rainy season rainfall. Grazing reduced belowground net primary production by 25-65% in grazed savanna (BnpG). Maximum reduction occurred in heavily grazed savanna. BnpG was inversely related with rainfall. Total net primary production (herbaceous + woody vegetation) of the savanna ranged from 11.9-19.1 Ma.ha-1yr-1. -from Authors",84,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,52,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027047213,SCOPUS_ID:0027047213,2-s2.0-0027047213,Alternative seed defense mechanisms in congeneric plants,Siemens D.,Ecology,00129658,73,6,2152-2166,1992-01-01,1992,10.2307/1941463,"In the Sonoran Desert, seeds of the palo verdes Cercidium floridum and C. microphyllum (Leguminosae) were fed upon by the bruchid beetles Mimosestes amicus, M. ulkei, and Stator limbatus, several species of imperfect soil fungi, and at least one species of termite. Seeds of C. floridum were significantly more resistant except to a putative subpopulation of S. limbatus that normally feeds on C. floridum. Cercidium floridum seed resistance was located in the seed coat and was chemically based. Alternatively, C. microphyllum abscised pods early, which significantly reduced attack by the seed predators. Early pod abscission was more effective at reducing seed predation than were resistant seed coats. Thus very different plant defense mechanisms may evolve under similar selection pressures within the same lineage. -from Authors",34,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,53,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027045784,SCOPUS_ID:0027045784,2-s2.0-0027045784,Riparian vegetation recovery patterns following stream channelization: a geomorphic perspective,Hupp C.,Ecology,00129658,73,4,1209-1226,1992-01-01,1992,10.2307/1940670,"Hundreds of kilometres of West Tennessee streams have been channelized since the turn of the century. After a stream is straightened, dredged, or cleared, basin-wide ecologic, hydrologic, and geomorphic processes bring about an integrated, characteristic recovery sequence. The rapid pace of channel responses to channelization provides an opportunity to document and interpret vegetation recovery patterns relative to otherwise long-term, concomitant evolution of river geomorphology. The linkage of channel bed aggradation, woody vegetation establishment, and bank accretion all lead to recovery of the channel. Pioneer species are hardy and fast growing, and can tolerate moderate amounts of slope instability and sediment deposition; these species include river birch (Betula nigra), black willow (Salix nigra), boxelder (Acer negundo), and silver maple (Acer saccharinum). High stem densities and root-mass development appear to enhance bank stability. Tree-ring analyses suggest that on average 65 yr may be required for recovery after channelization. -from Author",196,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,54,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027045419,SCOPUS_ID:0027045419,2-s2.0-0027045419,Maintenance respiration and stand development in a subalpine lodgepole pine forest,Ryan M.,Ecology,00129658,73,6,2100-2108,1992-01-01,1992,10.2307/1941458,"Examined a chronosequence of subalpine Pinus contorta stands to test the hypothesis that low net primary production in older forest stands is caused by higher maintenance respiration costs of woody tissues. For a unit of ground surface, the carbon flux involved in wood production and associated construction respiration was 210 g/m-2.yr-1 in a 40-yr-old stand, but declined to 46 g/m-2.yr-1 in a 245-yr-old stand. However, maintenance respiration of woody tissues in stems and branches consumed only 61 g.m-2.yr-1 in the 40-yr-old stand and 79 g.m-2.yr-1 in the 245-yr-old stand. The slight, nonsignificant increase in maintenance respiration of woody tissues could not explain the dramatic decline in aboveground wood production in the old-growth stand. -from Authors",212,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,55,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027044174,SCOPUS_ID:0027044174,2-s2.0-0027044174,"Effects of moose browsing on vegetation and litter of the boreal forest, Isle Royale, Michigan, USA",McInnes P.F.,Ecology,00129658,73,6,2059-2075,1992-01-01,1992,10.2307/1941455,"Tree biomass was significantly greater (mean 230 vs. 150 Mg/ha), shrub biomass was significantly less (1.9 vs. 3.1 Mg/ha) and herb biomass was significantly less (0.2 vs. 0.8 Mg/ha) in exclosures than in browsed plots. Tree production was greater in exclosures than in browsed plots (7.9 vs. 5.0 Mg.ha-1.yr-1), but there was no difference in the production per unit biomass between exclosures and browsed plots. Shrub production in exclosures was similar to that of browsed plots (0.4 vs. 0.3 Mg.ha-1.yr-1). Litter production was greater in exclosures than in browsed plots (3.5 vs. 2.3 Mg.ha-1.yr-1), despite total vegetation biomass differences between paired plots. There was significantly greater herb litter produced in the browsed plots than in the exclosures (0.7 vs. 0.1 Mg.ha-1.yr-1). Alces alces browsing prevented saplings of preferred species from growing into the tree canopy, resulting in a forest with fewer canopy trees and a well-developed understory of shrubs and herbs. Browsing may also have altered the eventual balance of white spruce Picea glauca with balsam fir Abies balsamea, causing an increase in the former and a decrease in the latter. -from Authors",241,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,56,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027041519,SCOPUS_ID:0027041519,2-s2.0-0027041519,Fire frequency and community heterogeneity in tallgrass prairie vegetation,Collins S.,Ecology,00129658,73,6,2001-2006,1992-01-01,1992,10.2307/1941450,"Determined 1) if a quadratic relationship exists between within-site heterogeneity and disturbance frequency as predicted by the intermediate disturbance hypothesis (IDH), 2) if disturbed and undisturbed sites have similar heterogeneity as implied by the disturbance heterogeneity hypothesis (DHM), and whether or not these results differed with scale, and 3) if there is a relationship between spatial and temporal heterogeneity as implied by the DHM. Analyses were based on plant species data collected over 9 yr at Konza Prairie Research Natural Area, Kansas. The relationship between disturbance frequency and within-site heterogeneity was opposite that predicted by the IDH. Heterogeneity was lowest at intermediate disturbance frequencies. Heterogeneity in annually burned prairie was lower than in unburned prairie and prairies burned once every 4 yr in contrast to predictions of the DHM. However, this relationship did not hold at larger spatial scales. There was a positive relationship between within-site spatial and temporal heterogeneity on annually burned sites, sites burned once negatively correlated with cover of Andropogon gerardii, and positively correlated with total richness and species diversity. -from Author",194,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,57,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027041491,SCOPUS_ID:0027041491,2-s2.0-0027041491,Variation in herbivore response to chemical defenses: zooplankton foraging on toxic cyanobacteria,Kirk K.,Ecology,00129658,73,6,2208-2217,1992-01-01,1992,10.2307/1941468,"Some planktonic cyanobacteria possess chemical defenses (toxins) or morphological defenses (filamentous morphology) against herbivory by zooplankton; Anabaena affinis is both toxic and filamentous. Presence of A. affinis has a differential effect on various zooplankton taxa, causing reductions in the population growth rates of large cladocerans but not of small cladocerans or rotifers. With one exception (the cladoceran Ceriodaphnia dubia), the ingestion rates of zooplankton on unicellular phytoplankton (Cryptomonas) were not reduced by the presence of A. affinis. Cladocerans sometimes rejected A. affinis filaments, but did not simultaneously reject Cryptomonas cells. Thus, the differential inhibitory effect of A. affinis is not caused by mechanical interference with feeding. When offered Cryptomonas and A. affinis simultaneously, small cladocerans, rotifers, and the copepod fed more selectively than large cladocerans and avoided ingesting toxic filaments. As a result, large cladocerans received higher mass-specific doses of the toxin. -from Authors",146,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,58,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027040089,SCOPUS_ID:0027040089,2-s2.0-0027040089,Harvester ant foraging and shrub-steppe seeds: interactions of seed resources and seed use,Crist T.,Ecology,00129658,73,5,1768-1779,1992-01-01,1992,10.2307/1940028,"Determined how seed preferences by the western harvester ant Pogonomyrmex occidentalis related to seed availability and, in turn, affected the soil seed pool. Seed availability to ants varied with season and over two years. Colony activity and seed intake rates were correlated with seed availability. Seed preference by ants was correlated with seasonal availability of preferred species, but not with unpreferred seeds. From the soil seed pool, ants preferentially harvested small, sound seeds. They removed 9-26% of the potentially viable seed pool each year, and as much as 100% of available preferred species. Seed densities were lower 2-7m from nests, where foraging activity was concentrtaed, than 7-12m from nests. In controlled preference experiments, P. occidentalis was unselective near nests, but preferred large seeds with higher assimilable energy content in trials 10m from nests. A relatively low foraging activity >7m, however, suggests that this distance-dependent preference is rarely manifested in natural conditions and does not measurably affect soil seed dynamics. -from Authors",132,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,59,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0027040071,SCOPUS_ID:0027040071,2-s2.0-0027040071,The life history consequences of resource depression in Ceriodaphnia quadrangula and Daphnia ambigua,Lynch M.,Ecology,00129658,73,5,1620-1629,1992-01-01,1992,10.2307/1940015,"Results are consistent with an earlier study of D. pulex in that the size-specific instar durations and proportional investments in reproduction are independent of the food level. Compared to D. pulex, these smaller species spend more time in early instars but less time in adult instars. Of the energy available for (growth + reproduction), a much greater fraction is allocated to reproduction than in the case of similar-sized D. pulex, and it quickly reaches an asymptote of 94-97%. The net rate of energy intake reaches a plateau shortly after maturity. This, combined with the increased cost of molting as the animal grows, causes age-specific reproduction to level off and eventually decline. The maximum rate of net energy intake is much lower and the cost of molting much higher for D. ambigua and C. quadrangula than for the larger D. pulex. This puts an upper limit on body size for the two smaller species that is much lower than that attainable in D. pulex. The sizes of planktonic cladocerans may be less a direct consequence of size-selective mortality than a correlated response to selection operating on energy-related traits. -from Author",33,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,60,NA,NA
