@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/57220659637,57220659637,Walker H.J.,Walker,H. J.,H.J.,true,60023018,89
true,2,https://api.elsevier.com/content/author/author_id/7102520394,7102520394,Bollinger J.,Bollinger,John,J.,true,60023018,89
true,1,https://api.elsevier.com/content/author/author_id/8550011100,8550011100,Hoese D.,Hoese,Douglass F.,D.F.,true,60017681,90
true,2,https://api.elsevier.com/content/author/author_id/7006148389,7006148389,Reader S.,Reader,Sally,S.,true,60017681,90
true,1,https://api.elsevier.com/content/author/author_id/35809580200,35809580200,Hastings P.,Hastings,Philip A.,P.A.,true,60023018,91
true,1,https://api.elsevier.com/content/author/author_id/7404426963,7404426963,Miller P.J.,Miller,Peter J.,P.J.,true,60020650,92
true,2,https://api.elsevier.com/content/author/author_id/6602308429,6602308429,Stefanni S.,Stefanni,Sergio,S.,true,60020650,92
true,1,https://api.elsevier.com/content/author/author_id/55906893100,55906893100,Béarez P.,Béarez,Philippe,P.,true,60120636,93
true,1,https://api.elsevier.com/content/author/author_id/7103139027,7103139027,Chao N.,Chao,Ning Labbish,N.L.,true,60000943,94
true,1,https://api.elsevier.com/content/author/author_id/8550011100,8550011100,Hoese D.,Hoese,Douglass F.,D.F.,NA,NA,95
true,2,https://api.elsevier.com/content/author/author_id/7006148389,7006148389,Reader S.,Reader,Sally,S.,true,60017681,95
true,1,https://api.elsevier.com/content/author/author_id/6701384161,6701384161,McCosker J.,McCosker,John E.,J.E.,true,60025093,96
true,2,https://api.elsevier.com/content/author/author_id/57198996193,57198996193,Robertson D.,Robertson,D. R.,D.R.,true,60030522,96
true,1,https://api.elsevier.com/content/author/author_id/7004032155,7004032155,Collette B.,Collette,Bruce B.,B.B.,true,60007670,97
true,2,https://api.elsevier.com/content/author/author_id/36061688500,36061688500,Banford H.,Banford,Heidi M.,H.M.,true,60007670,97
true,1,https://api.elsevier.com/content/author/author_id/6603738108,6603738108,Munroe T.,Munroe,Thomas A.,T.A.,true,60007670,98
true,2,https://api.elsevier.com/content/author/author_id/6701384161,6701384161,McCosker J.,McCosker,John E.,J.E.,true,60025093,98
true,1,https://api.elsevier.com/content/author/author_id/35809580200,35809580200,Hastings P.A.,Hastings,P. A.,P.A.,NA,NA,99
true,2,https://api.elsevier.com/content/author/author_id/57198996193,57198996193,Robertson D.R.,Robertson,D. R.,D.R.,NA,NA,99
true,1,https://api.elsevier.com/content/author/author_id/7004630013,7004630013,Victor B.,Victor,Benjamin C.,B.C.,true,100960310,100
true,2,https://api.elsevier.com/content/author/author_id/7003478760,7003478760,Wellington G.,Wellington,Gerard M.,G.M.,true,60005837,100
true,3,https://api.elsevier.com/content/author/author_id/7801358260,7801358260,Caldow C.,Caldow,Chris,C.,true,60027716,100
true,1,https://api.elsevier.com/content/author/author_id/6506551297,6506551297,Quintal-Lizama C.,Quintal-Lizama,C.,C.,true,60015438,101
true,2,https://api.elsevier.com/content/author/author_id/55664906300,55664906300,Vásquez-Yeomans L.,Vásquez-Yeomans,L.,L.,true,60015438,101
true,1,https://api.elsevier.com/content/author/author_id/6505781720,6505781720,Ayala-Pérez L.,Ayala-Pérez,Luis Amado,L.A.,true,60010210,102
true,2,https://api.elsevier.com/content/author/author_id/6505720593,6505720593,Gómez-Montes B.,Gómez-Montes,Blanca Andrea,B.A.,true,60010210,102
true,3,https://api.elsevier.com/content/author/author_id/11738945700,11738945700,Ramos Miranda J.,Ramos Miranda,Julia,J.,true,60013136,102
true,1,https://api.elsevier.com/content/author/author_id/6602429893,6602429893,Román-Valencia C.,Román-Valencia,César,C.,true,60065192,103
true,1,https://api.elsevier.com/content/author/author_id/6603910522,6603910522,Rojas-Alvarado A.F.,Rojas-Alvarado,Alexander Fco,A.F.,true,60071921,104
true,1,https://api.elsevier.com/content/author/author_id/7103216919,7103216919,Nicholson K.E.,Nicholson,Kirsten E.,K.E.,true,60029251,105
true,2,https://api.elsevier.com/content/author/author_id/55664298100,55664298100,Ibáñez D. R.,Ibáñez D.,Roberto,R.,true,60030522,105
true,3,https://api.elsevier.com/content/author/author_id/7005412182,7005412182,Jaramillo C.A.,Jaramillo,César A.,C.A.,true,60030522,105
true,4,https://api.elsevier.com/content/author/author_id/7006689938,7006689938,Lips K.R.,Lips,Karen R.,K.R.,true,60029472,105
true,1,https://api.elsevier.com/content/author/author_id/6603910522,6603910522,Rojas-Alvarado A.,Rojas-Alvarado,Alexander Fco,A.F.,true,60071921,106
true,1,https://api.elsevier.com/content/author/author_id/8639671000,8639671000,Muñetón-Gómez M.D.S.,Muñetón-Gómez,Ma Del Socorro,M.D.S.,true,60004432,107
true,2,https://api.elsevier.com/content/author/author_id/6603635662,6603635662,Villalejo-Fuerte M.,Villalejo-Fuerte,Marcial,M.,true,60004432,107
true,3,https://api.elsevier.com/content/author/author_id/6601913949,6601913949,Gárate-Lizárraga I.,Gárate-Lizárraga,Ismael,I.,true,60004432,107
true,1,https://api.elsevier.com/content/author/author_id/7003654437,7003654437,San Martín G.,San Martín,Guillermo,G.,true,60026796,108
true,2,https://api.elsevier.com/content/author/author_id/7004615262,7004615262,Bone D.,Bone,David,D.,true,60026438,108
true,1,https://api.elsevier.com/content/author/author_id/6603429991,6603429991,Arcas A.,Arcas,Antulio Prieto,A.P.,true,60025791,109
true,2,https://api.elsevier.com/content/author/author_id/7004894814,7004894814,Ramos A. O.,Ramos A.,Omar,O.,true,60025791,109
true,3,https://api.elsevier.com/content/author/author_id/56618255600,56618255600,Arrieche D.,Arrieche,Dwight,D.,NA,NA,109
true,4,https://api.elsevier.com/content/author/author_id/57196552734,57196552734,Villalba J.,Villalba,José,J.,true,60025791,109
true,5,https://api.elsevier.com/content/author/author_id/7004195633,7004195633,Lodeiros C.,Lodeiros,César,C.,NA,NA,109
true,1,https://api.elsevier.com/content/author/author_id/6603910522,6603910522,Rojas-Alvarado A.,Rojas-Alvarado,Alexander Fco,A.F.,true,60071921,110
true,1,https://api.elsevier.com/content/author/author_id/6603634018,6603634018,Godínez-Domínguez E.,Godínez-Domínguez,Enrique,E.,true,60023610,111
true,2,https://api.elsevier.com/content/author/author_id/6601982373,6601982373,Aguilar-Palomino B.,Aguilar-Palomino,Bernabé,B.,NA,NA,111
true,3,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,González-Sansón G.,González-Sansón,Gaspar,G.,true,60046703,111
true,1,https://api.elsevier.com/content/author/author_id/6602318846,6602318846,Villegas-García J.,Villegas-García,Juan Carlos,J.C.,true,60025626,112
true,2,https://api.elsevier.com/content/author/author_id/6507117528,6507117528,Santillán-Alarcón S.,Santillán-Alarcón,Salvador,S.,true,60025626,112
true,1,https://api.elsevier.com/content/author/author_id/6601946008,6601946008,Capa M.,Capa,María,M.,true,60026796,113
true,2,https://api.elsevier.com/content/author/author_id/7003654437,7003654437,San Martín G.,San Martín,Guillermo,G.,true,60026796,113
true,3,https://api.elsevier.com/content/author/author_id/35445359800,35445359800,López E.,López,Eduardo,E.,true,60026796,113
true,1,https://api.elsevier.com/content/author/author_id/7004039747,7004039747,Idowu A.B.,Idowu,A. Babatunde,A.B.,true,60008386,114
true,2,https://api.elsevier.com/content/author/author_id/57224873758,57224873758,Idowu O.A.,Idowu,O. A.,O.A.,true,60008386,114
true,1,https://api.elsevier.com/content/author/author_id/7004039747,7004039747,Idowu A.,Idowu,A. Babatunde,A.B.,NA,NA,115
true,2,https://api.elsevier.com/content/author/author_id/7801308287,7801308287,Akinsete A.,Akinsete,Alfred,A.,true,60008386,115
true,1,https://api.elsevier.com/content/author/author_id/6506937779,6506937779,Rodríguez-Fonseca J.,Rodríguez-Fonseca,Javier,J.,true,100727059,116
true,2,https://api.elsevier.com/content/author/author_id/24398348100,24398348100,Cubero-Pardo P.,Cubero-Pardo,Priscilla,P.,true,100727059,116
true,1,https://api.elsevier.com/content/author/author_id/6505978188,6505978188,Tovilla-Hernández C.,Tovilla-Hernández,Cristian,C.,NA,NA,117
true,2,https://api.elsevier.com/content/author/author_id/55995902400,55995902400,De La Lanza G.E.,De La Lanza,Guadalupe Espino,G.E.,NA,NA,117
true,3,https://api.elsevier.com/content/author/author_id/6506763043,6506763043,Orihuela-Belmonte D.E.,Orihuela-Belmonte,D. Edith,D.E.,NA,NA,117
true,1,https://api.elsevier.com/content/author/author_id/6602917102,6602917102,Fuselier L.,Fuselier,Linda,L.,true,60015457,118
true,1,https://api.elsevier.com/content/author/author_id/6603821214,6603821214,Mancebo F.,Mancebo,Fernando,F.,true,101114414,119
true,2,https://api.elsevier.com/content/author/author_id/6603336151,6603336151,Hilje L.,Hilje,Luko,L.,true,60071928,119
true,3,https://api.elsevier.com/content/author/author_id/7102047424,7102047424,Mora G.,Mora,Gerardo A.,G.A.,NA,NA,119
true,4,https://api.elsevier.com/content/author/author_id/7006824315,7006824315,Castro V.,Castro,Víctor H.,V.H.,NA,NA,119
true,5,https://api.elsevier.com/content/author/author_id/7006375622,7006375622,Salazar R.,Salazar,Rodolfo,R.,true,60071928,119
true,1,https://api.elsevier.com/content/author/author_id/7201938133,7201938133,Joseph R.,Joseph,Roy,R.,true,60017161,120
true,2,https://api.elsevier.com/content/author/author_id/36776466700,36776466700,Joseph T.,Joseph,Tessy,T.,true,60017161,120
true,3,https://api.elsevier.com/content/author/author_id/7401935836,7401935836,Joseph J.,Joseph,Jose,J.,true,60113459,120
true,1,https://api.elsevier.com/content/author/author_id/6603406864,6603406864,Aldana E.,Aldana,E.,E.,true,60007418,121
true,2,https://api.elsevier.com/content/author/author_id/12645212300,12645212300,Lizano E.,Lizano,E.,E.,true,60007418,121
true,3,https://api.elsevier.com/content/author/author_id/6603414325,6603414325,Valderrama A.,Valderrama,A.,A.,true,60007418,121
true,1,https://api.elsevier.com/content/author/author_id/6603031693,6603031693,Gramacho M.,Gramacho,Milena,M.,NA,NA,122
true,2,https://api.elsevier.com/content/author/author_id/6508053748,6508053748,Santander T.,Santander,Tatiana,T.,true,101575512,122
true,3,https://api.elsevier.com/content/author/author_id/7004436948,7004436948,Farji-Brener A.G.,Farji-Brener,Alejandro G.,A.G.,true,60017346,122
true,1,https://api.elsevier.com/content/author/author_id/6603910522,6603910522,Rojas-Alvarado A.,Rojas-Alvarado,Alexander Fco,A.F.,true,60071921,123
true,1,https://api.elsevier.com/content/author/author_id/7004752265,7004752265,Dittmann S.,Dittmann,Sabine,S.,true,60072176,124
true,1,https://api.elsevier.com/content/author/author_id/7202940698,7202940698,Arias M.,Arias,María Laura,M.L.,true,60071929,125
true,2,https://api.elsevier.com/content/author/author_id/6601928814,6601928814,Monge-Rojas R.,Monge-Rojas,Rafael,R.,true,100849409,125
true,3,https://api.elsevier.com/content/author/author_id/8517476600,8517476600,Chaves C.,Chaves,Carolina,C.,true,60071929,125
true,4,https://api.elsevier.com/content/author/author_id/7003717519,7003717519,Antillón F.,Antillón,Florencia,F.,true,60071929,125
true,1,https://api.elsevier.com/content/author/author_id/7004517058,7004517058,Gómez-Gutiérrez J.,Gómez-Gutiérrez,Jaime,J.,true,60004432,126
true,2,https://api.elsevier.com/content/author/author_id/55992703400,55992703400,Palomares-García R.,Palomares-García,Ricardo,R.,true,60004432,126
true,3,https://api.elsevier.com/content/author/author_id/6602458346,6602458346,Hernández-Trujillo S.,Hernández-Trujillo,Sergio,S.,true,60004432,126
true,4,https://api.elsevier.com/content/author/author_id/6506921495,6506921495,Carballido-Carranza A.,Carballido-Carranza,Azucena,A.,true,60004432,126
true,1,https://api.elsevier.com/content/author/author_id/6507746760,6507746760,Blanco-Metzler H.,Blanco-Metzler,Helga,H.,true,60071929,127
true,2,https://api.elsevier.com/content/author/author_id/7103386113,7103386113,Watt A.,Watt,Allan D.,A.D.,true,60004708,127
true,3,https://api.elsevier.com/content/author/author_id/6602806207,6602806207,Cosens D.,Cosens,Derek,D.,true,60027272,127
true,1,https://api.elsevier.com/content/author/author_id/6701463442,6701463442,Piepenbring M.,Piepenbring,Meike,M.,true,60017246,128
true,1,https://api.elsevier.com/content/author/author_id/7005496222,7005496222,Leite S.,Leite,Samuel Jorge,S.J.,true,60009160,129
true,2,https://api.elsevier.com/content/author/author_id/7005361732,7005361732,Lopes F.,Lopes,Frederico Santos,F.S.,NA,NA,129
true,1,https://api.elsevier.com/content/author/author_id/6603406864,6603406864,Aldana E.,Aldana,E.,E.,true,60007418,130
true,2,https://api.elsevier.com/content/author/author_id/12645212300,12645212300,Lizano E.,Lizano,E.,E.,true,60007418,130
true,3,https://api.elsevier.com/content/author/author_id/57197402178,57197402178,Rodríguez M.,Rodríguez,M.,M.,true,60007418,130
true,4,https://api.elsevier.com/content/author/author_id/6603414325,6603414325,Valderrama A.,Valderrama,A.,A.,true,60007418,130
true,1,https://api.elsevier.com/content/author/author_id/7003994342,7003994342,De Los Ríos P.,De Los Ríos,Patricio,P.,true,60003634,131
true,1,https://api.elsevier.com/content/author/author_id/6602743161,6602743161,Lechuga-Devéze C.,Lechuga-Devéze,C. H.,C.H.,true,60021746,132
true,2,https://api.elsevier.com/content/author/author_id/6508321757,6508321757,Reyes-Salinas A.,Reyes-Salinas,A.,A.,true,60021746,132
true,3,https://api.elsevier.com/content/author/author_id/56756755500,56756755500,Morquecho-Escamilla M.,Morquecho-Escamilla,M. L.,M.L.,true,60021746,132
true,1,https://api.elsevier.com/content/author/author_id/35606698200,35606698200,Prieto A.,Prieto,Antulio S.,A.S.,true,60025791,133
true,2,https://api.elsevier.com/content/author/author_id/7103184412,7103184412,Ruiz L.,Ruiz,Lilia J.,L.J.,true,60025791,133
true,3,https://api.elsevier.com/content/author/author_id/7202945177,7202945177,García N.,García,Natividad,N.,NA,NA,133
true,4,https://api.elsevier.com/content/author/author_id/57213369222,57213369222,Alvarez M.,Alvarez,Miyosky,M.,true,60025791,133
true,1,https://api.elsevier.com/content/author/author_id/6506442490,6506442490,Arguedas-Negrini N.,Arguedas-Negrini,Nidia,N.,true,60003500,134
true,1,https://api.elsevier.com/content/author/author_id/6603067641,6603067641,McCord W.P.,McCord,William P.,W.P.,true,100355073,135
true,2,https://api.elsevier.com/content/author/author_id/6504355686,6504355686,Joseph-Ouni M.,Joseph-Ouni,Mehdi,M.,true,101870048,135
true,3,https://api.elsevier.com/content/author/author_id/6601976399,6601976399,Lamar W.W.,Lamar,William W.,W.W.,true,60019188,135
true,1,https://api.elsevier.com/content/author/author_id/23097739900,23097739900,Guzmán H.M.,Guzmán,Héctor M.,H.M.,true,60030522,136
true,2,https://api.elsevier.com/content/author/author_id/6603822465,6603822465,Guevara C.A.,Guevara,Carlos A.,C.A.,true,60030522,136
true,1,https://api.elsevier.com/content/author/author_id/6507526242,6507526242,González Solís A.,González Solís,Alicia,A.,true,60010531,137
true,2,https://api.elsevier.com/content/author/author_id/24475764300,24475764300,Torruco Gómez D.,Torruco Gómez,Daniel,D.,true,60010531,137
true,1,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,De Jesús Navarrete A.,De Jesús Navarrete,Alberto,A.,true,60015438,138
true,1,https://api.elsevier.com/content/author/author_id/6602325827,6602325827,Ruíz-Ramírez J.,Ruíz-Ramírez,Jennifer D.,J.D.,true,60015438,139
true,2,https://api.elsevier.com/content/author/author_id/6603639820,6603639820,Salazar-Vallejo S.,Salazar-Vallejo,Sergio I.,S.I.,true,60015438,139
true,1,https://api.elsevier.com/content/author/author_id/7202163475,7202163475,Castillo R.,Castillo,Rosana,R.,true,60026438,140
true,2,https://api.elsevier.com/content/author/author_id/6507906363,6507906363,Guenni O.,Guenni,Orlando,O.,true,60001197,140
true,1,https://api.elsevier.com/content/author/author_id/6603732134,6603732134,Hernández-Vázquez S.,Hernández-Vázquez,Salvador,S.,true,60008943,141
true,2,https://api.elsevier.com/content/author/author_id/6603749580,6603749580,Mellink E.,Mellink,Eric,E.,true,60032563,141
true,1,https://api.elsevier.com/content/author/author_id/6507196653,6507196653,Rodrigo Rojas J.,Rodrigo Rojas,José M.,J.M.,true,60003634,142
true,2,https://api.elsevier.com/content/author/author_id/35608176300,35608176300,Pequeño G.,Pequeño,Germán,G.,true,60003634,142
true,1,https://api.elsevier.com/content/author/author_id/6508095161,6508095161,Delgado-Blas V.,Delgado-Blas,V. Hugo,V.H.,true,60013079,143
true,1,https://api.elsevier.com/content/author/author_id/35614103500,35614103500,Pérez-Garcia B.,Pérez-Garcia,Blanca,B.,true,60014923,144
true,2,https://api.elsevier.com/content/author/author_id/7102278639,7102278639,Mendoza A.,Mendoza,Aniceto,A.,true,60014923,144
true,3,https://api.elsevier.com/content/author/author_id/6506931053,6506931053,Reyes Jaramillo I.,Reyes Jaramillo,Irma,I.,true,60014923,144
true,4,https://api.elsevier.com/content/author/author_id/6505675956,6505675956,Ribat R.,Ribat,Ramón,R.,true,60014923,144
true,1,https://api.elsevier.com/content/author/author_id/7404086331,7404086331,Chung K.,Chung,Kyung S.,K.S.,true,60025791,145
true,1,https://api.elsevier.com/content/author/author_id/7006650703,7006650703,Escamilla J.,Escamilla,J. B.,J.B.,true,60110909,146
true,2,https://api.elsevier.com/content/author/author_id/7005585473,7005585473,Suárez-Morales E.,Suárez-Morales,E.,E.,true,60015438,146
true,3,https://api.elsevier.com/content/author/author_id/7003652281,7003652281,Gasca R.,Gasca,R.,R.,true,60015438,146
true,1,https://api.elsevier.com/content/author/author_id/6506956720,6506956720,Baes P.O.,Baes,Pablo Ortega,P.O.,true,60026757,147
true,2,https://api.elsevier.com/content/author/author_id/6603044285,6603044285,De Viana M.L.,De Viana,Marta L.,M.L.,true,60026757,147
true,3,https://api.elsevier.com/content/author/author_id/6602952631,6602952631,Larenas G.,Larenas,Giovanna,G.,true,60026757,147
true,4,https://api.elsevier.com/content/author/author_id/6602859191,6602859191,Saravia M.,Saravia,María,M.,true,60026757,147
true,1,https://api.elsevier.com/content/author/author_id/6601982373,6601982373,Aguilar-Palomino B.,Aguilar-Palomino,Bernabé,B.,true,100913420,148
true,2,https://api.elsevier.com/content/author/author_id/6506960411,6506960411,Pérez Reyes C.,Pérez Reyes,Celia,C.,true,100913420,148
true,3,https://api.elsevier.com/content/author/author_id/6701865332,6701865332,Galván-Magaña F.,Galván-Magaña,Felipe,F.,true,60004432,148
true,4,https://api.elsevier.com/content/author/author_id/6701722919,6701722919,Abitía-Cardenas L.,Abitía-Cardenas,L. Andrés,L.A.,NA,NA,148
true,1,https://api.elsevier.com/content/author/author_id/7102270975,7102270975,Hendrickx M.E.,Hendrickx,Michel E.,M.E.,true,60032442,149
true,1,https://api.elsevier.com/content/author/author_id/7004014407,7004014407,Durant P.,Durant,Pedro,P.,true,60007418,150
true,2,https://api.elsevier.com/content/author/author_id/7006245409,7006245409,Guevara M.,Guevara,Manuel A.,M.A.,true,60002439,150
true,1,https://api.elsevier.com/content/author/author_id/6603586420,6603586420,Altrichter M.,Altrichter,Mariana,M.,true,60010065,151
true,2,https://api.elsevier.com/content/author/author_id/7003338549,7003338549,Drews C.,Drews,Carlos,C.,true,60071924,151
true,3,https://api.elsevier.com/content/author/author_id/7103129539,7103129539,Carrillo E.,Carrillo,Eduardo,E.,true,60071924,151
true,4,https://api.elsevier.com/content/author/author_id/7006174533,7006174533,Sáenz J.,Sáenz,Joel,J.,true,60071924,151
true,1,https://api.elsevier.com/content/author/author_id/6508088568,6508088568,Ferriz-Domínguez N.,Ferriz-Domínguez,Norma,N.,true,100454302,152
true,2,https://api.elsevier.com/content/author/author_id/7801429864,7801429864,Horta-Puga G.,Horta-Puga,Guillermo,G.,true,60032442,152
true,1,https://api.elsevier.com/content/author/author_id/7004195561,7004195561,Buys S.C.,Buys,Sandor Christiano,S.C.,true,60000036,153
true,1,https://api.elsevier.com/content/author/author_id/7401471870,7401471870,Sánchez M.V.,Sánchez,M. V.,M.V.,true,60071929,154
true,2,https://api.elsevier.com/content/author/author_id/6603901260,6603901260,Agüero R.,Agüero,R.,R.,true,60071929,154
true,3,https://api.elsevier.com/content/author/author_id/7004373684,7004373684,Rivera C.,Rivera,C.,C.,true,60071929,154
true,1,https://api.elsevier.com/content/author/author_id/6508128936,6508128936,Sánchez-Velásquez L.,Sánchez-Velásquez,Lázaro R.,L.R.,true,60032442,155
true,2,https://api.elsevier.com/content/author/author_id/6504682982,6504682982,Genoveva Jiménez G.,Genoveva Jiménez,G. R.,G.R.,true,60008943,155
true,3,https://api.elsevier.com/content/author/author_id/35584607800,35584607800,Benz B.,Benz,Bruce F.,B.F.,true,60008943,155
true,1,https://api.elsevier.com/content/author/author_id/6603237546,6603237546,Ortaz M.,Ortaz,Mario,M.,true,60039702,156
true,1,https://api.elsevier.com/content/author/author_id/6506373678,6506373678,Vargas Ulate G.,Vargas Ulate,Gilbert,G.,true,60071929,157
true,1,https://api.elsevier.com/content/author/author_id/6506339166,6506339166,Alfredo Cascante M.,Alfredo Cascante,M.,M.,true,60071930,158
true,2,https://api.elsevier.com/content/author/author_id/6503950317,6503950317,Armando Estrada C.,Armando Estrada,Ch,C.,true,60071930,158
true,1,https://api.elsevier.com/content/author/author_id/7003870023,7003870023,Imhof S.,Imhof,Stephan,S.,true,60012556,159
true,1,https://api.elsevier.com/content/author/author_id/6603044285,6603044285,De Viana M.,De Viana,M. L.,M.L.,true,60026757,160
true,2,https://api.elsevier.com/content/author/author_id/6506956720,6506956720,Ortega Baes P.,Ortega Baes,P.,P.,true,60026757,160
true,3,https://api.elsevier.com/content/author/author_id/6602859191,6602859191,Saravia M.,Saravia,M.,M.,true,60026757,160
true,4,https://api.elsevier.com/content/author/author_id/6603310238,6603310238,Badano E.,Badano,E. I.,E.I.,true,60026757,160
true,5,https://api.elsevier.com/content/author/author_id/7801352753,7801352753,Schlumpberger B.,Schlumpberger,B.,B.,true,100781765,160
true,1,https://api.elsevier.com/content/author/author_id/7004714368,7004714368,Murillo R.,Murillo,R. M.,R.M.,NA,NA,161
true,2,https://api.elsevier.com/content/author/author_id/8448645400,8448645400,Jakupovic J.,Jakupovic,J.,J.,true,60011604,161
true,3,https://api.elsevier.com/content/author/author_id/7202308901,7202308901,Rivera J.,Rivera,J.,J.,NA,NA,161
true,4,https://api.elsevier.com/content/author/author_id/7006824315,7006824315,Castro V.,Castro,V. H.,V.H.,NA,NA,161
true,1,https://api.elsevier.com/content/author/author_id/6506191003,6506191003,Segnini De Bravo M.I.,Segnini De Bravo,M. I.,M.I.,true,60025791,162
true,2,https://api.elsevier.com/content/author/author_id/7404086331,7404086331,Chung K.S.,Chung,K. S.,K.S.,true,60025791,162
true,1,https://api.elsevier.com/content/author/author_id/7102934467,7102934467,Sarma S.S.S.,Sarma,S. S.S.,S.S.S.,true,60032442,163
true,2,https://api.elsevier.com/content/author/author_id/7801591650,7801591650,Larios Jurado P.S.,Larios Jurado,Paula Susana,P.S.,true,60032442,163
true,3,https://api.elsevier.com/content/author/author_id/7004354539,7004354539,Nandini S.,Nandini,S.,S.,true,60032442,163
true,1,https://api.elsevier.com/content/author/author_id/57197203894,57197203894,Ramírez V.,Ramírez,Vanessa,V.,NA,NA,164
true,2,https://api.elsevier.com/content/author/author_id/8521306500,8521306500,Cuenca P.,Cuenca,Patricia,P.,NA,NA,164
true,1,https://api.elsevier.com/content/author/author_id/6601946008,6601946008,Capa M.,Capa,María,M.,true,60026796,165
true,2,https://api.elsevier.com/content/author/author_id/7003654437,7003654437,San Martín G.,San Martín,Guillermo,G.,true,60026796,165
true,3,https://api.elsevier.com/content/author/author_id/35445359800,35445359800,López E.,López,Eduardo,E.,true,60026796,165
true,1,https://api.elsevier.com/content/author/author_id/7406379576,7406379576,Lewis J.P.,Lewis,J. P.,J.P.,true,60025699,166
true,2,https://api.elsevier.com/content/author/author_id/6507305146,6507305146,Stofella S.L.,Stofella,S. L.,S.L.,true,60004518,166
true,3,https://api.elsevier.com/content/author/author_id/7402015884,7402015884,Feldman S.R.,Feldman,S. R.,S.R.,true,60025699,166
true,1,https://api.elsevier.com/content/author/author_id/6507284535,6507284535,Aguayo Vedia C.,Aguayo Vedia,Cidar Rodrigo,C.R.,true,60072078,167
true,2,https://api.elsevier.com/content/author/author_id/7202676318,7202676318,Harvey M.,Harvey,Michael B.,M.B.,true,60001426,167
true,1,https://api.elsevier.com/content/author/author_id/7408612492,7408612492,Smith E.,Smith,Eric N.,E.N.,true,60003467,168
true,2,https://api.elsevier.com/content/author/author_id/13605226300,13605226300,Noonan B.,Noonan,Brice P.,B.P.,true,60003467,168
true,1,https://api.elsevier.com/content/author/author_id/6602458346,6602458346,Hernández Trujillo S.,Hernández Trujillo,Sergio,S.,true,60004432,169
true,2,https://api.elsevier.com/content/author/author_id/6507714326,6507714326,Gómez Ochoa F.,Gómez Ochoa,Francisco,F.,true,60004432,169
true,3,https://api.elsevier.com/content/author/author_id/6506422875,6506422875,Verdugo Díaz G.,Verdugo Díaz,Gerardo,G.,true,60004432,169
true,1,https://api.elsevier.com/content/author/author_id/7003319379,7003319379,Carnevale N.,Carnevale,Nélida J.,N.J.,true,100335057,170
true,2,https://api.elsevier.com/content/author/author_id/7406379576,7406379576,Lewis J.,Lewis,Juan Pablo,J.P.,true,100335057,170
true,1,https://api.elsevier.com/content/author/author_id/7404259355,7404259355,Rodríguez M.,Rodríguez,Morcela A.,M.A.,true,60001282,171
true,2,https://api.elsevier.com/content/author/author_id/9043912300,9043912300,Olivares T.,Olivares,Tania S.,T.S.,true,60001282,171
true,3,https://api.elsevier.com/content/author/author_id/8920452100,8920452100,Angulo A.,Angulo,Andrés O.,A.O.,true,60001282,171
true,1,https://api.elsevier.com/content/author/author_id/6507196653,6507196653,Rodrigo Rojas J.,Rodrigo Rojas,José M.,J.M.,true,100647832,172
true,2,https://api.elsevier.com/content/author/author_id/6507801368,6507801368,Rodríguez Solano O.,Rodríguez Solano,Omar,O.,true,100647832,172
true,3,https://api.elsevier.com/content/author/author_id/6507229940,6507229940,Morales-Ramírez A.,Morales-Ramírez,Alvaro,A.,NA,NA,172
true,1,https://api.elsevier.com/content/author/author_id/6602488747,6602488747,Alvarez-León R.,Alvarez-León,R.,R.,true,60087109,173
true,2,https://api.elsevier.com/content/author/author_id/6602284850,6602284850,Cantera-Kintz J.,Cantera-Kintz,J. R.,J.R.,true,60087109,173
true,1,https://api.elsevier.com/content/author/author_id/6601947241,6601947241,Rodríguez-Romero J.,Rodríguez-Romero,J.,J.,true,60021746,174
true,2,https://api.elsevier.com/content/author/author_id/6701722919,6701722919,Cárdenas L.,Cárdenas,L.,L.,true,60021746,174
true,3,https://api.elsevier.com/content/author/author_id/6507371795,6507371795,Pérez Urbiola J.,Pérez Urbiola,J. C.,J.C.,true,60021746,174
true,4,https://api.elsevier.com/content/author/author_id/6504586888,6504586888,Hinohuye Rivera R.,Hinohuye Rivera,R.,R.,true,60021746,174
true,5,https://api.elsevier.com/content/author/author_id/6505629852,6505629852,Silva Hernández M.,Silva Hernández,M. A.,M.A.,true,60021746,174
true,1,https://api.elsevier.com/content/author/author_id/7005341971,7005341971,Villanueva M.,Villanueva,Marta Rocío Nepita,M.R.N.,true,60010531,175
true,2,https://api.elsevier.com/content/author/author_id/7004144747,7004144747,Defeo O.,Defeo,Omar,O.,true,60010531,175
true,1,https://api.elsevier.com/content/author/author_id/8920452100,8920452100,Angulo A.,Angulo,A. O.,A.O.,true,60001282,176
true,2,https://api.elsevier.com/content/author/author_id/6602730276,6602730276,Antezana T.,Antezana,T.,T.,true,60001282,176
true,1,https://api.elsevier.com/content/author/author_id/56051366600,56051366600,Pupulin F.,Pupulin,F.,F.,true,60071929,177
