@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/35175744800,35175744800,Ingram-Flóres C.,Ingram-Flóres,Cherryl,C.,true,109425919,71
true,3,https://api.elsevier.com/content/author/author_id/57204401015,57204401015,Boucher D.H.,Boucher,Douglas H.,D.H.,true,60077597,71
true,4,https://api.elsevier.com/content/author/author_id/57367814400,57367814400,Chaves L.F.,Chaves,Luis F.,L.F.,true,60025778,71
true,1,https://api.elsevier.com/content/author/author_id/36237516600,36237516600,Morandini M.,Morandini,Marcelo Nahuel,M.N.,true,60026757,72
true,2,https://api.elsevier.com/content/author/author_id/6603044285,6603044285,de Viana M.,de Viana,Marta Leonor,M.L.,true,60026757,72
true,1,https://api.elsevier.com/content/author/author_id/35222227700,35222227700,Rodríguez-Rodríguez C.E.,Rodríguez-Rodríguez,Carlos E.,C.E.,true,60071929,73
true,2,https://api.elsevier.com/content/author/author_id/15842124600,15842124600,Rodríguez-Cavallini E.,Rodríguez-Cavallini,Evelyn,E.,true,60071929,73
true,3,https://api.elsevier.com/content/author/author_id/57224674214,57224674214,Blanco R.,Blanco,Rigoberto,R.,true,60071929,73
true,1,https://api.elsevier.com/content/author/author_id/36237459900,36237459900,Médicci M.,Médicci,María Rondón,M.R.,true,60071924,74
true,2,https://api.elsevier.com/content/author/author_id/8586761500,8586761500,Buitrago J.,Buitrago,Joaquín,J.,NA,NA,74
true,3,https://api.elsevier.com/content/author/author_id/35761198700,35761198700,Mccoy M.,Mccoy,Michael,M.,true,60071924,74
true,1,https://api.elsevier.com/content/author/author_id/35761031400,35761031400,Jerez-Jaimes J.,Jerez-Jaimes,Javier H.,J.H.,true,60057258,75
true,2,https://api.elsevier.com/content/author/author_id/35760993200,35760993200,Bernal-Pérez M.,Bernal-Pérez,M. Catalina,M.C.,true,60057258,75
true,1,https://api.elsevier.com/content/author/author_id/55931431800,55931431800,Barrantes G.,Barrantes,Gilbert,G.,true,60071929,76
true,2,https://api.elsevier.com/content/author/author_id/14065085600,14065085600,Sandoval L.,Sandoval,Luis,L.,true,60071929,76
true,1,https://api.elsevier.com/content/author/author_id/56662860700,56662860700,Leiva J.A.,Leiva,Jorge A.,J.A.,true,60071929,77
true,2,https://api.elsevier.com/content/author/author_id/55606591800,55606591800,Rocha O.J.,Rocha,Oscar J.,O.J.,true,60029653,77
true,3,https://api.elsevier.com/content/author/author_id/35761387700,35761387700,Mata R.,Mata,Rafael,R.,true,60071929,77
true,4,https://api.elsevier.com/content/author/author_id/55928469600,55928469600,Gutiérrez-Soto M.V.,Gutiérrez-Soto,Marco V.,M.V.,true,60071929,77
true,1,https://api.elsevier.com/content/author/author_id/35761746200,35761746200,Zamora-Trejos P.,Zamora-Trejos,Priscilla,P.,true,60071929,78
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,78
true,1,https://api.elsevier.com/content/author/author_id/22033277300,22033277300,Arias-Rodríguez L.,Arias-Rodríguez,Lenin,L.,true,60025378,79
true,2,https://api.elsevier.com/content/author/author_id/22035809500,22035809500,Páramo-Delgadillo S.,Páramo-Delgadillo,Salomón,S.,true,60025378,79
true,3,https://api.elsevier.com/content/author/author_id/6506199568,6506199568,Contreras-Sánchez W.M.,Contreras-Sánchez,Wilfrido M.,W.M.,true,60025378,79
true,4,https://api.elsevier.com/content/author/author_id/57203385466,57203385466,Álvarez-González C.A.,Álvarez-González,Carlos A.,C.A.,true,60025378,79
true,1,https://api.elsevier.com/content/author/author_id/35761400200,35761400200,Ramírez-Benavides W.,Ramírez-Benavides,William,W.,true,60071929,80
true,2,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60071929,80
true,3,https://api.elsevier.com/content/author/author_id/8646518400,8646518400,Chavarría J.B.,Chavarría,Juan B.,J.B.,true,60071929,80
true,1,https://api.elsevier.com/content/author/author_id/35761419600,35761419600,Oliva-Olivera W.,Oliva-Olivera,Wilfredo,W.,true,60070392,81
true,2,https://api.elsevier.com/content/author/author_id/7003438954,7003438954,Real R.,Real,Raimundo,R.,true,60003662,81
true,1,https://api.elsevier.com/content/author/author_id/56385096100,56385096100,Durán A.,Durán,Alain,A.,true,100355582,82
true,2,https://api.elsevier.com/content/author/author_id/8548010000,8548010000,Claro R.,Claro,Rodolfo,R.,true,100355582,82
true,1,https://api.elsevier.com/content/author/author_id/35175571100,35175571100,Bravo E.,Bravo,Edwis,E.,true,100816648,83
true,2,https://api.elsevier.com/content/author/author_id/6506636858,6506636858,Eslava N.,Eslava,Nora,N.,true,60025791,83
true,3,https://api.elsevier.com/content/author/author_id/7202218830,7202218830,González L.,González,Leo,L.,true,60025791,83
true,1,https://api.elsevier.com/content/author/author_id/35078275300,35078275300,Chinchilla F.A.,Chinchilla,Federico A.,F.A.,true,60174564,84
true,1,https://api.elsevier.com/content/author/author_id/14326164600,14326164600,Steffen J.,Steffen,John E.,J.E.,true,60011754,85
true,1,https://api.elsevier.com/content/author/author_id/56309350600,56309350600,López J.,López,Javier A.,J.A.,true,60019376,86
true,2,https://api.elsevier.com/content/author/author_id/22935263600,22935263600,Scarabotti P.,Scarabotti,Pablo A.,P.A.,true,60019376,86
true,3,https://api.elsevier.com/content/author/author_id/22934781200,22934781200,Medrano M.,Medrano,María C.,M.C.,true,60079652,86
true,4,https://api.elsevier.com/content/author/author_id/22934533400,22934533400,Ghirardi R.,Ghirardi,Romina,R.,true,60019376,86
true,1,https://api.elsevier.com/content/author/author_id/8528738800,8528738800,Hayashi A.,Hayashi,Adriana Hissae,A.H.,true,60001084,87
true,2,https://api.elsevier.com/content/author/author_id/6506398380,6506398380,Appezzato-da-Glória B.,Appezzato-da-Glória,Beatriz,B.,true,60008088,87
true,1,https://api.elsevier.com/content/author/author_id/35175571100,35175571100,Bravo E.,Bravo,Edwis,E.,true,60025791,88
true,2,https://api.elsevier.com/content/author/author_id/6506636858,6506636858,Eslava N.,Eslava,Nora,N.,true,60025791,88
true,3,https://api.elsevier.com/content/author/author_id/7202218830,7202218830,González L.,González,Leo,L.,true,60025791,88
true,1,https://api.elsevier.com/content/author/author_id/7401444905,7401444905,Ruiz J.,Ruiz,Javier,J.,true,60025778,89
true,2,https://api.elsevier.com/content/author/author_id/57204401015,57204401015,Boucher D.,Boucher,Douglas H.,D.H.,true,60077597,89
true,3,https://api.elsevier.com/content/author/author_id/8603616200,8603616200,Ruiz-Moreno D.,Ruiz-Moreno,Diego,D.,true,60025778,89
true,4,https://api.elsevier.com/content/author/author_id/35175744800,35175744800,Ingram-Flóres C.,Ingram-Flóres,Cherryl,C.,true,109425919,89
true,1,https://api.elsevier.com/content/author/author_id/7102773200,7102773200,Doi R.,Doi,Ryoichi,R.,true,60010105,90
true,2,https://api.elsevier.com/content/author/author_id/55407601200,55407601200,Ranamukhaarachchi S.,Ranamukhaarachchi,Senaratne Leelananda,S.L.,true,60010105,90
true,1,https://api.elsevier.com/content/author/author_id/7003434012,7003434012,Avalos G.,Avalos,Gilberto,G.,true,60003542,91
true,2,https://api.elsevier.com/content/author/author_id/6602232044,6602232044,Damborsky M.,Damborsky,Miryam P.,M.P.,true,60003542,91
true,3,https://api.elsevier.com/content/author/author_id/7007159919,7007159919,Bar M.,Bar,María E.,M.E.,true,60003542,91
true,4,https://api.elsevier.com/content/author/author_id/6601933787,6601933787,Oscherov E.,Oscherov,Elena B.,E.B.,true,60003542,91
true,5,https://api.elsevier.com/content/author/author_id/6507075765,6507075765,Porcel E.,Porcel,E.,E.,true,60003542,91
true,1,https://api.elsevier.com/content/author/author_id/35175469000,35175469000,Arceo-Carranza D.,Arceo-Carranza,Daniel,D.,true,60010531,92
true,2,https://api.elsevier.com/content/author/author_id/6602632876,6602632876,Vega-Cendejas M.E.,Vega-Cendejas,Ma Eugenia,M.E.,true,60010531,92
true,1,https://api.elsevier.com/content/author/author_id/35176829800,35176829800,Torres-Castro I.L.,Torres-Castro,Ivette Liliana,I.L.,true,60015438,93
true,2,https://api.elsevier.com/content/author/author_id/6602632876,6602632876,Vega-Cendejas M.E.,Vega-Cendejas,María Eugenia,M.E.,true,60010531,93
true,3,https://api.elsevier.com/content/author/author_id/6603313321,6603313321,Schmitter-Soto J.J.,Schmitter-Soto,Juan Jacobo,J.J.,true,60015438,93
true,4,https://api.elsevier.com/content/author/author_id/35176529400,35176529400,Palacio-Aponte G.,Palacio-Aponte,Gerardo,G.,true,60013136,93
true,5,https://api.elsevier.com/content/author/author_id/55995875500,55995875500,Rodiles-Hernández R.,Rodiles-Hernández,Rocío,R.,true,60121765,93
true,1,https://api.elsevier.com/content/author/author_id/54884295500,54884295500,Ríos Carrera N.J.,Ríos Carrera,Nivia J.,N.J.,true,60071929,94
true,2,https://api.elsevier.com/content/author/author_id/56243762400,56243762400,Carmona M.C.,Carmona,Misael Chinchilla,M.C.,true,60071929,94
true,3,https://api.elsevier.com/content/author/author_id/7003354052,7003354052,Guerrero O.M.,Guerrero,Olga M.,O.M.,true,60071929,94
true,4,https://api.elsevier.com/content/author/author_id/35175620100,35175620100,Castillo A.C.,Castillo,Alfredo Castro,A.C.,true,60071929,94
true,1,https://api.elsevier.com/content/author/author_id/24475400100,24475400100,Okogwu O.I.,Okogwu,Okechukwu I.,O.I.,true,60010202,95
true,2,https://api.elsevier.com/content/author/author_id/6505799652,6505799652,Ugwumba A.O.,Ugwumba,Alex O.,A.O.,true,60006270,95
true,1,https://api.elsevier.com/content/author/author_id/6602362856,6602362856,Arrivillaga J.,Arrivillaga,Jazzmin,J.,true,60026438,96
true,2,https://api.elsevier.com/content/author/author_id/35176461600,35176461600,Salerno P.,Salerno,Patricia,P.,true,60026438,96
true,3,https://api.elsevier.com/content/author/author_id/6603469319,6603469319,Rangel Y.,Rangel,Yadira,Y.,true,60001197,96
true,1,https://api.elsevier.com/content/author/author_id/6603749580,6603749580,Mellink E.,Mellink,Eric,E.,true,60032563,97
true,2,https://api.elsevier.com/content/author/author_id/8705857200,8705857200,Riojas-López M.,Riojas-López,Mónica,M.,true,60008943,97
true,1,https://api.elsevier.com/content/author/author_id/25227750900,25227750900,Peixoto P.E.C.,Peixoto,Paulo Enrique C.,P.E.C.,true,60029570,98
true,2,https://api.elsevier.com/content/author/author_id/7006718539,7006718539,de Marco P.,de Marco,Paulo,P.,true,60027136,98
true,1,https://api.elsevier.com/content/author/author_id/55929697900,55929697900,Solak K.,Solak,Kemal,K.,true,60013849,99
true,2,https://api.elsevier.com/content/author/author_id/23018128500,23018128500,Alas A.,Alas,Ali,A.,true,60086280,99
true,3,https://api.elsevier.com/content/author/author_id/56212316300,56212316300,Yilmaz M.,Yilmaz,Muhittin,M.,true,60014208,99
true,4,https://api.elsevier.com/content/author/author_id/6505454853,6505454853,Öktener A.,Öktener,Ahmet,A.,true,105676293,99
true,1,https://api.elsevier.com/content/author/author_id/56786308800,56786308800,Odo G.E.,Odo,Gregory Ejikeme,G.E.,true,60025390,100
true,2,https://api.elsevier.com/content/author/author_id/35175903700,35175903700,Didigwu N.C.,Didigwu,Nwani Christopher,N.C.,true,60010202,100
true,3,https://api.elsevier.com/content/author/author_id/23088147700,23088147700,Eyo J.E.,Eyo,Joseph Effiong,J.E.,true,60025390,100
true,1,https://api.elsevier.com/content/author/author_id/12764962800,12764962800,Melandri J.L.,Melandri,José Luis,J.L.,true,60007418,101
true,2,https://api.elsevier.com/content/author/author_id/12764044700,12764044700,de Pernía N.E.,de Pernía,Narcisana Espinoza,N.E.,true,60007418,101
true,1,https://api.elsevier.com/content/author/author_id/57210132849,57210132849,Zhu G.,Zhu,Guoping,G.,true,60102070,102
true,2,https://api.elsevier.com/content/author/author_id/16204581100,16204581100,Xu L.,Xu,Liuxiong,L.,true,60102070,102
true,3,https://api.elsevier.com/content/author/author_id/7405365451,7405365451,Zhou Y.,Zhou,Yingqi,Y.,true,60102070,102
true,4,https://api.elsevier.com/content/author/author_id/23491495500,23491495500,Chen X.,Chen,Xinjun,X.,true,60102070,102
true,1,https://api.elsevier.com/content/author/author_id/7404839302,7404839302,Lü X.T.,Lü,Xiao Tao,X.T.,true,60012627,103
true,2,https://api.elsevier.com/content/author/author_id/57215668386,57215668386,Tang J.W.,Tang,Jian Wei,J.W.,true,60012627,103
true,3,https://api.elsevier.com/content/author/author_id/7403442947,7403442947,Feng Z.L.,Feng,Zhi Li,Z.L.,true,60012627,103
true,4,https://api.elsevier.com/content/author/author_id/35345352900,35345352900,Li M.H.,Li,Mai He,M.H.,true,60008588,103
true,1,https://api.elsevier.com/content/author/author_id/12771068200,12771068200,Torretta J.,Torretta,Juan Pablo,J.P.,true,60001563,104
true,2,https://api.elsevier.com/content/author/author_id/6602866696,6602866696,Basilio A.,Basilio,Alicia M.,A.M.,true,60001563,104
true,1,https://api.elsevier.com/content/author/author_id/6602515051,6602515051,Araoye P.A.,Araoye,P. A.,P.A.,true,60158110,105
true,1,https://api.elsevier.com/content/author/author_id/35176466100,35176466100,Merino R.,Merino,Regina Sánchez,R.S.,true,60005058,106
true,2,https://api.elsevier.com/content/author/author_id/35175534800,35175534800,Benítez M.,Benítez,Miriam Y.Fermín,M.Y.F.,true,60005058,106
true,3,https://api.elsevier.com/content/author/author_id/35175767900,35175767900,Estrada A.,Estrada,Angélica Mendoza,A.M.,true,60005058,106
true,1,https://api.elsevier.com/content/author/author_id/35191007100,35191007100,de Oliveira D.,de Oliveira,Denis Coelho,D.C.,true,60030074,107
true,2,https://api.elsevier.com/content/author/author_id/16229919800,16229919800,Isaias R.,Isaias,Rosy Mary dos Santos,R.M.d.S.,true,60030074,107
true,1,https://api.elsevier.com/content/author/author_id/14322373400,14322373400,Pelizza S.A.,Pelizza,Sebastian A.,S.A.,true,60031769,108
true,2,https://api.elsevier.com/content/author/author_id/55922105000,55922105000,Lastra C.C.L.,Lastra,Claudia C.López,C.C.L.,true,60031769,108
true,3,https://api.elsevier.com/content/author/author_id/24281394600,24281394600,Maciá A.,Maciá,Arnaldo,A.,true,60031769,108
true,4,https://api.elsevier.com/content/author/author_id/6602381225,6602381225,Bisaro V.,Bisaro,Vilma,V.,true,60025699,108
true,5,https://api.elsevier.com/content/author/author_id/56463291900,56463291900,García J.J.,García,Juan J.,J.J.,true,60031769,108
true,1,https://api.elsevier.com/content/author/author_id/24474934200,24474934200,Herrera-Vásquez J.,Herrera-Vásquez,Jonathan,J.,true,60071929,109
true,1,https://api.elsevier.com/content/author/author_id/35366939900,35366939900,Moreno X.,Moreno,Xchel G.,X.G.,true,60004432,110
true,2,https://api.elsevier.com/content/author/author_id/6701722919,6701722919,Abitia L.,Abitia,L. Andrés,L.A.,true,60004432,110
true,3,https://api.elsevier.com/content/author/author_id/35175966800,35175966800,Favila A.,Favila,Araceli,A.,true,60004432,110
true,4,https://api.elsevier.com/content/author/author_id/7801414863,7801414863,Gutiérrez F.,Gutiérrez,Francisco J.,F.J.,true,60004432,110
true,5,https://api.elsevier.com/content/author/author_id/24832178000,24832178000,Palacios D.,Palacios,Devis S.,D.S.,true,60004432,110
true,1,https://api.elsevier.com/content/author/author_id/7006332498,7006332498,Vera A.,Vera,Antonio,A.,true,60031579,111
true,2,https://api.elsevier.com/content/author/author_id/7404593643,7404593643,Martínez M.,Martínez,Maritza,M.,true,60031579,111
true,3,https://api.elsevier.com/content/author/author_id/35175463300,35175463300,Ayala Y.,Ayala,Yin,Y.,true,60031579,111
true,4,https://api.elsevier.com/content/author/author_id/35176536300,35176536300,Montes S.,Montes,Sadieth,S.,true,60031579,111
true,5,https://api.elsevier.com/content/author/author_id/57198570420,57198570420,González A.,González,Anderson,A.,true,60031579,111
true,1,https://api.elsevier.com/content/author/author_id/56388611800,56388611800,Ceccon E.,Ceccon,Eliane,E.,true,60172289,112
true,2,https://api.elsevier.com/content/author/author_id/57196517502,57196517502,Hernández P.,Hernández,Patricia,P.,true,60025626,112
true,1,https://api.elsevier.com/content/author/author_id/7102679463,7102679463,Vaughan C.,Vaughan,Christopher,C.,true,60032179,113
true,2,https://api.elsevier.com/content/author/author_id/35175669600,35175669600,Bremer M.,Bremer,Mark,M.,true,100450120,113
true,3,https://api.elsevier.com/content/author/author_id/26534037100,26534037100,Dear F.,Dear,Fiona,F.,true,60000112,113
true,1,https://api.elsevier.com/content/author/author_id/36237800400,36237800400,Soto Rojas R.L.,Soto Rojas,Rosa L.,R.L.,true,60071924,114
true,2,https://api.elsevier.com/content/author/author_id/25654971600,25654971600,Mejía-Arana F.,Mejía-Arana,Fernando,F.,true,60071924,114
true,3,https://api.elsevier.com/content/author/author_id/57609851000,57609851000,Palacios J.A.,Palacios,J. A.,J.A.,true,60071924,114
true,4,https://api.elsevier.com/content/author/author_id/35175978800,35175978800,Hiramatsu K.,Hiramatsu,Kazuhito,K.,true,60071924,114
true,1,https://api.elsevier.com/content/author/author_id/6506860076,6506860076,Troyo A.,Troyo,Adriana,A.,true,60071929,115
true,2,https://api.elsevier.com/content/author/author_id/25625535000,25625535000,Solano M.,Solano,Mayra E.,M.E.,true,60071929,115
true,3,https://api.elsevier.com/content/author/author_id/14043352900,14043352900,Calderón-Arguedas O.,Calderón-Arguedas,Ólger,O.,true,60071929,115
true,4,https://api.elsevier.com/content/author/author_id/7003774874,7003774874,Chinchilla M.,Chinchilla,Misael,M.,true,60071929,115
true,5,https://api.elsevier.com/content/author/author_id/16029447300,16029447300,Sánchez R.,Sánchez,Rónald,R.,true,60071929,115
true,6,https://api.elsevier.com/content/author/author_id/6602639284,6602639284,Gutiérrez-Espeleta G.,Gutiérrez-Espeleta,Gustavo A.,G.A.,true,60071929,115
true,1,https://api.elsevier.com/content/author/author_id/7201666071,7201666071,Savage J.,Savage,Jay M.,J.M.,true,60018926,116
true,2,https://api.elsevier.com/content/author/author_id/8509701600,8509701600,Bolaños F.,Bolaños,Federico,F.,true,60071929,116
true,1,https://api.elsevier.com/content/author/author_id/35175795800,35175795800,Guzmán J.,Guzmán,Jonathan A.,J.A.,true,60001282,117
true,2,https://api.elsevier.com/content/author/author_id/22233766300,22233766300,D'Elía G.,D'Elía,Guillermo,G.,true,60001282,117
true,3,https://api.elsevier.com/content/author/author_id/7203050543,7203050543,Ortiz J.,Ortiz,Juan Carlos,J.C.,true,60001282,117
true,1,https://api.elsevier.com/content/author/author_id/35176673500,35176673500,van Hulle M.,van Hulle,Michael,M.,true,100450120,118
true,2,https://api.elsevier.com/content/author/author_id/7102679463,7102679463,Vaughan C.,Vaughan,Christopher,C.,true,100450120,118
true,1,https://api.elsevier.com/content/author/author_id/35222986500,35222986500,Cerezo A.,Cerezo,Alexis,A.,true,108065247,119
true,2,https://api.elsevier.com/content/author/author_id/7102535575,7102535575,Robbins C.,Robbins,Chandler S.,C.S.,true,60004404,119
true,3,https://api.elsevier.com/content/author/author_id/6701701168,6701701168,Dowell B.,Dowell,Barbara,B.,true,60004404,119
true,1,https://api.elsevier.com/content/author/author_id/51665476800,51665476800,Marín C.,Marín,Carolina,C.,true,60071924,120
true,2,https://api.elsevier.com/content/author/author_id/35175720300,35175720300,Fonseca C.,Fonseca,Cristian,C.,true,60071924,120
true,3,https://api.elsevier.com/content/author/author_id/35175588400,35175588400,Arias S.,Arias,Sidey,S.,true,60071924,120
true,4,https://api.elsevier.com/content/author/author_id/57200846704,57200846704,Villegas I.,Villegas,Irene,I.,true,60071924,120
true,5,https://api.elsevier.com/content/author/author_id/56307334900,56307334900,García A.,García,Andrea,A.,true,60071924,120
true,6,https://api.elsevier.com/content/author/author_id/35175741400,35175741400,Ishihara H.,Ishihara,Hikaru,H.,true,60071924,120
true,1,https://api.elsevier.com/content/author/author_id/35176392100,35176392100,Quesada E.,Quesada,Eddy Martínez,E.M.,true,108065394,121
true,1,https://api.elsevier.com/content/author/author_id/36522776700,36522776700,Guittar J.,Guittar,John L.,J.L.,true,60028806,122
true,2,https://api.elsevier.com/content/author/author_id/26534037100,26534037100,Dear F.,Dear,Fiona,F.,true,60000112,122
true,3,https://api.elsevier.com/content/author/author_id/7102679463,7102679463,Vaughan C.,Vaughan,Christopher,C.,true,100450120,122
true,1,https://api.elsevier.com/content/author/author_id/7006391342,7006391342,Luis J.,Luis,Juana,J.,true,60005058,123
true,2,https://api.elsevier.com/content/author/author_id/35176371600,35176371600,Ramírez L.,Ramírez,Lorena,L.,true,60005058,123
true,3,https://api.elsevier.com/content/author/author_id/7005541894,7005541894,Carmona A.,Carmona,Agustín,A.,true,60032442,123
true,4,https://api.elsevier.com/content/author/author_id/55241516500,55241516500,Ortiz G.,Ortiz,Guadalupe,G.,true,60019176,123
true,5,https://api.elsevier.com/content/author/author_id/7202829401,7202829401,Delgado J.,Delgado,Jesús,J.,true,60005058,123
true,6,https://api.elsevier.com/content/author/author_id/7004509045,7004509045,Cárdenas R.,Cárdenas,René,R.,true,60032442,123
true,1,https://api.elsevier.com/content/author/author_id/36237424200,36237424200,Alejo-Plata M.,Alejo-Plata,Maria del Carmen,M.d.C.,true,60023058,124
true,2,https://api.elsevier.com/content/author/author_id/7006709463,7006709463,Gómez-Márquez J.,Gómez-Márquez,José Luis,J.L.,true,60029824,124
true,3,https://api.elsevier.com/content/author/author_id/35175572000,35175572000,Carrillo S.,Carrillo,Samuel Ramos,S.R.,true,60023058,124
true,4,https://api.elsevier.com/content/author/author_id/35175840500,35175840500,Herrera-Galindo J.,Herrera-Galindo,Jorge Eduardo,J.E.,true,60023058,124
true,1,https://api.elsevier.com/content/author/author_id/6508001522,6508001522,Wright-López H.,Wright-López,Humberto,H.,true,60004432,125
true,2,https://api.elsevier.com/content/author/author_id/6506867028,6506867028,Holguín-Quiñones O.,Holguín-Quiñones,Oscar,O.,true,60004432,125
true,3,https://api.elsevier.com/content/author/author_id/7003265152,7003265152,Arreguín-Sánchez F.,Arreguín-Sánchez,Francisco,F.,true,60004432,125
true,4,https://api.elsevier.com/content/author/author_id/35176506800,35176506800,Roque-Villada I.,Roque-Villada,Irene,I.,true,60004432,125
true,1,https://api.elsevier.com/content/author/author_id/36239295400,36239295400,Rojas-Araya M.,Rojas-Araya,Melissa,M.,true,60071929,126
true,2,https://api.elsevier.com/content/author/author_id/55340457200,55340457200,Bonilla R.,Bonilla,Roger,R.,true,60071929,126
true,3,https://api.elsevier.com/content/author/author_id/36620092300,36620092300,Campos S.,Campos,Sergio,S.,true,60071929,126
true,4,https://api.elsevier.com/content/author/author_id/36620138700,36620138700,Centeno C.,Centeno,Carolina,C.,true,60071929,126
true,5,https://api.elsevier.com/content/author/author_id/57224698316,57224698316,del Valle C.,del Valle,Christian,C.,true,60071929,126
true,6,https://api.elsevier.com/content/author/author_id/36620445500,36620445500,Pacheco J.P.,Pacheco,Juan Pablo,J.P.,true,60071929,126
true,7,https://api.elsevier.com/content/author/author_id/57217981693,57217981693,Saborío A.,Saborío,Alina,A.,true,60071929,126
true,8,https://api.elsevier.com/content/author/author_id/19436358400,19436358400,Vega J.,Vega,Jovel,J.,true,60071929,126
true,9,https://api.elsevier.com/content/author/author_id/36620072300,36620072300,Fernández H.,Fernández,Hubert,H.,true,60086080,126
true,10,https://api.elsevier.com/content/author/author_id/7004298037,7004298037,Leal A.,Leal,Alejandro,A.,true,60071929,126
true,1,https://api.elsevier.com/content/author/author_id/24504110500,24504110500,Silva L.,Silva,Lidiane,L.,true,60000590,127
true,2,https://api.elsevier.com/content/author/author_id/24504139700,24504139700,Meireles L.,Meireles,Liliane,L.,true,60000590,127
true,3,https://api.elsevier.com/content/author/author_id/35761599200,35761599200,Vargas T.,Vargas,Tércia,T.,true,60000590,127
true,4,https://api.elsevier.com/content/author/author_id/24504129200,24504129200,Junqueira F.O.,Junqueira,Flávia O.,F.O.,true,60000590,127
true,5,https://api.elsevier.com/content/author/author_id/15060978000,15060978000,Bessa E.C.A.,Bessa,Elisabeth C.A.,E.C.A.,true,60000590,127
true,1,https://api.elsevier.com/content/author/author_id/57522000100,57522000100,Solís S.,Solís,Silvia,S.,true,60071929,128
true,2,https://api.elsevier.com/content/author/author_id/35576226900,35576226900,Lobo J.,Lobo,Jorge,J.,true,60071929,128
true,3,https://api.elsevier.com/content/author/author_id/35761174200,35761174200,Grimaldo M.,Grimaldo,Mayori,M.,true,60071929,128
true,1,https://api.elsevier.com/content/author/author_id/15065112000,15065112000,Aguilar-Perera A.,Aguilar-Perera,Alfonso,A.,true,60000409,129
true,2,https://api.elsevier.com/content/author/author_id/6507922625,6507922625,González-Salas C.,González-Salas,Carlos,C.,true,60000409,129
true,3,https://api.elsevier.com/content/author/author_id/6507100951,6507100951,Tuz-Sulub A.,Tuz-Sulub,Armin,A.,true,60010531,129
true,4,https://api.elsevier.com/content/author/author_id/35761638800,35761638800,Villegas-Hernández H.,Villegas-Hernández,Harold,H.,true,60000409,129
true,1,https://api.elsevier.com/content/author/author_id/6603478696,6603478696,Álvarez-Cadena J.,Álvarez-Cadena,José N.,J.N.,true,60032442,130
true,2,https://api.elsevier.com/content/author/author_id/23478376300,23478376300,Ordóñez-López U.,Ordóñez-López,Uriel,U.,true,60010531,130
true,3,https://api.elsevier.com/content/author/author_id/8701409100,8701409100,Almaral-Mendivil A.,Almaral-Mendivil,Alma Rosa,A.R.,true,60032442,130
true,4,https://api.elsevier.com/content/author/author_id/23478639800,23478639800,Uicab-Sabido A.,Uicab-Sabido,Amira,A.,true,60010531,130
true,1,https://api.elsevier.com/content/author/author_id/56532475800,56532475800,Alvarado-Flores J.,Alvarado-Flores,Jesús,J.,true,60029446,131
true,2,https://api.elsevier.com/content/author/author_id/35761542100,35761542100,Montoya-Garcia M.d.R.,Montoya-Garcia,María del Rosario,M.d.R.,true,60002520,131
true,3,https://api.elsevier.com/content/author/author_id/56002701200,56002701200,Juárez J.V.,Juárez,Javier Ventura,J.V.,true,60029446,131
true,4,https://api.elsevier.com/content/author/author_id/7003352677,7003352677,Rico-Martínez R.,Rico-Martínez,Roberto,R.,true,60029446,131
true,1,https://api.elsevier.com/content/author/author_id/6507807896,6507807896,Trujillo-Jiménez P.,Trujillo-Jiménez,Patricia,P.,true,60025626,132
true,2,https://api.elsevier.com/content/author/author_id/35175520500,35175520500,Castro-Lara M.,Castro-Lara,Miguel Ángel,M.A.,true,60025626,132
