@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/6602889164,6602889164,Van Gossum H.,Van Gossum,Hans,H.,true,60012937,67
true,2,https://api.elsevier.com/content/author/author_id/56189815100,56189815100,Beatty C.D.,Beatty,Christopher D.,C.D.,true,60026134,67
true,3,https://api.elsevier.com/content/author/author_id/6603590251,6603590251,Charlat S.,Charlat,Sylvain,S.,true,60025038,67
true,4,https://api.elsevier.com/content/author/author_id/22837191200,22837191200,Waqa H.,Waqa,Hilda,H.,true,60072022,67
true,5,https://api.elsevier.com/content/author/author_id/6603221148,6603221148,Markwell T.,Markwell,Timothy,T.,true,60072022,67
true,6,https://api.elsevier.com/content/author/author_id/6602771608,6602771608,Skevington J.H.,Skevington,Jeffrey H.,J.H.,true,60269777,67
true,7,https://api.elsevier.com/content/author/author_id/16030057500,16030057500,Tuiwawa M.,Tuiwawa,Marika,M.,true,60072022,67
true,8,https://api.elsevier.com/content/author/author_id/7007035152,7007035152,Sherratt T.N.,Sherratt,Thomas N.,T.N.,true,60017592,67
true,1,https://api.elsevier.com/content/author/author_id/56309111400,56309111400,Cai Z.,Cai,Zhi Quan,Z.Q.,true,60012627,68
true,2,https://api.elsevier.com/content/author/author_id/7003843226,7003843226,Bongers F.,Bongers,Frans,F.,true,60004156,68
true,1,https://api.elsevier.com/content/author/author_id/56000854300,56000854300,Toledo-Aceves T.,Toledo-Aceves,Tarin,T.,true,60015875,69
true,2,https://api.elsevier.com/content/author/author_id/7005840067,7005840067,Swaine M.,Swaine,M. D.,M.D.,true,60015875,69
true,1,https://api.elsevier.com/content/author/author_id/15766349600,15766349600,Posa M.R.C.,Posa,Mary Rose C.,M.R.C.,true,60017161,70
true,2,https://api.elsevier.com/content/author/author_id/7003649216,7003649216,Sodhi N.S.,Sodhi,Navjot S.,N.S.,true,60017161,70
true,3,https://api.elsevier.com/content/author/author_id/7004786474,7004786474,Koh L.P.,Koh,Lian Pin,L.P.,true,60003269,70
true,1,https://api.elsevier.com/content/author/author_id/35725372300,35725372300,Franklin J.,Franklin,Janet,J.,true,60018926,71
true,2,https://api.elsevier.com/content/author/author_id/36198762700,36198762700,Rey S.J.,Rey,Sergio J.,S.J.,true,60018926,71
true,1,https://api.elsevier.com/content/author/author_id/7202184695,7202184695,Wells K.,Wells,Konstans,K.,true,60010586,72
true,2,https://api.elsevier.com/content/author/author_id/7003420395,7003420395,Smales L.,Smales,Lesley R.,L.R.,true,60031003,72
true,3,https://api.elsevier.com/content/author/author_id/7003967440,7003967440,Kalko E.,Kalko,Elisabeth K.V.,E.K.V.,true,60010586,72
true,4,https://api.elsevier.com/content/author/author_id/7101807495,7101807495,Pfeiffer M.,Pfeiffer,Martin,M.,true,60010586,72
true,1,https://api.elsevier.com/content/author/author_id/7003277623,7003277623,Scholte P.,Scholte,Paul,P.,true,60019816,73
true,1,https://api.elsevier.com/content/author/author_id/7004773601,7004773601,Pinheiro C.,Pinheiro,Carlos E.G.,C.E.G.,true,60024989,74
true,1,https://api.elsevier.com/content/author/author_id/15764818700,15764818700,Cárdenas I.,Cárdenas,Israel,I.,true,60174564,75
true,2,https://api.elsevier.com/content/author/author_id/55993784000,55993784000,Campo J.,Campo,Julio,J.,true,60174564,75
true,1,https://api.elsevier.com/content/author/author_id/6602908931,6602908931,Ruokolainen K.,Ruokolainen,Kalle,K.,true,60006876,76
true,2,https://api.elsevier.com/content/author/author_id/56329177400,56329177400,Tuomisto H.,Tuomisto,Hanna,H.,true,60006876,76
true,3,https://api.elsevier.com/content/author/author_id/7005610346,7005610346,Macía M.J.,Macía,Manuel J.,M.J.,true,60006876,76
true,4,https://api.elsevier.com/content/author/author_id/16060671400,16060671400,Higgins M.A.,Higgins,Mark A.,M.A.,true,60006876,76
true,5,https://api.elsevier.com/content/author/author_id/7004434782,7004434782,Yli-Halla M.,Yli-Halla,Markku,M.,true,60106157,76
true,1,https://api.elsevier.com/content/author/author_id/10939298900,10939298900,Tang Z.H.,Tang,Zhan Hui,Z.H.,true,60012627,77
true,2,https://api.elsevier.com/content/author/author_id/7401843540,7401843540,Mukherjee A.,Mukherjee,Aeshita,A.,true,60012627,77
true,3,https://api.elsevier.com/content/author/author_id/7102436372,7102436372,Sheng L.X.,Sheng,Lian Xi,L.X.,true,60009509,77
true,4,https://api.elsevier.com/content/author/author_id/54790570400,54790570400,Cao M.,Cao,Min,M.,true,60012627,77
true,5,https://api.elsevier.com/content/author/author_id/36706335400,36706335400,Liang B.,Liang,Bing,B.,true,60029608,77
true,6,https://api.elsevier.com/content/author/author_id/7005765422,7005765422,Corlett R.T.,Corlett,Richard T.,R.T.,true,60006541,77
true,7,https://api.elsevier.com/content/author/author_id/35212214400,35212214400,Zhang S.Y.,Zhang,Shu Yi,S.Y.,true,60021200,77
true,1,https://api.elsevier.com/content/author/author_id/6603534347,6603534347,Kutt A.S.,Kutt,Alex S.,A.S.,true,60032673,78
true,2,https://api.elsevier.com/content/author/author_id/57203255851,57203255851,Woinarski J.C.Z.,Woinarski,John C.Z.,J.C.Z.,true,60083399,78
true,1,https://api.elsevier.com/content/author/author_id/14009240200,14009240200,Valeix M.,Valeix,Marion,M.,true,60008134,79
true,2,https://api.elsevier.com/content/author/author_id/7201474783,7201474783,Fritz H.,Fritz,Hervé,H.,true,60008134,79
true,3,https://api.elsevier.com/content/author/author_id/15764739800,15764739800,Dubois S.,Dubois,Ségolène,S.,true,60031011,79
true,4,https://api.elsevier.com/content/author/author_id/15765382900,15765382900,Kanengoni K.,Kanengoni,Kwanele,K.,true,60069306,79
true,5,https://api.elsevier.com/content/author/author_id/6507344301,6507344301,Alleaume S.,Alleaume,Samuel,S.,true,101945799,79
true,6,https://api.elsevier.com/content/author/author_id/8886310000,8886310000,Saïd S.,Saïd,Sonia,S.,true,60102594,79
true,1,https://api.elsevier.com/content/author/author_id/8693658700,8693658700,Zangaro W.,Zangaro,Waldemar,W.,true,60027866,80
true,2,https://api.elsevier.com/content/author/author_id/8693658300,8693658300,Nishidate F.R.,Nishidate,Fabio Rodrigo,F.R.,true,60027866,80
true,3,https://api.elsevier.com/content/author/author_id/15766510500,15766510500,Vandresen J.,Vandresen,Julia,J.,true,60027866,80
true,4,https://api.elsevier.com/content/author/author_id/56220285000,56220285000,Andrade G.,Andrade,Galdino,G.,true,60027866,80
true,5,https://api.elsevier.com/content/author/author_id/7102536063,7102536063,Nogueira M.A.,Nogueira,Marco Antonio,M.A.,true,60027866,80
true,1,https://api.elsevier.com/content/author/author_id/8510613900,8510613900,Banfai D.S.,Banfai,Daniel S.,D.S.,true,60004655,81
true,2,https://api.elsevier.com/content/author/author_id/7202508742,7202508742,Bowman D.M.J.S.,Bowman,David M.J.S.,D.M.J.S.,true,60004655,81
