@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/8104999300,8104999300,De Assis Junior S.L.,De Assis Junior,Sebastião Lourenço,S.L.,true,60013918,85
true,4,https://api.elsevier.com/content/author/author_id/7006225492,7006225492,Zanuncio J.C.,Zanuncio,José Cola,J.C.,true,60013918,85
true,1,https://api.elsevier.com/content/author/author_id/36705182800,36705182800,Umaña G.,Umaña,Gerardo,G.,NA,NA,86
true,2,https://api.elsevier.com/content/author/author_id/8521308500,8521308500,Villalobos F.,Villalobos,Federico,F.,NA,NA,86
true,3,https://api.elsevier.com/content/author/author_id/6505756669,6505756669,Bofill B.,Bofill,Beatriz,B.,NA,NA,86
true,1,https://api.elsevier.com/content/author/author_id/6602871264,6602871264,Bizerril M.,Bizerril,Marcelo X.A.,M.X.A.,true,60024989,87
true,2,https://api.elsevier.com/content/author/author_id/55971411300,55971411300,Raw A.,Raw,Anthony,A.,true,60024989,87
true,1,https://api.elsevier.com/content/author/author_id/57212602705,57212602705,Anderson R.,Anderson,Robert S.,R.S.,true,60006039,88
true,2,https://api.elsevier.com/content/author/author_id/6508183157,6508183157,Gómez-P. L.,Gómez-P.,Luis D.,L.D.,true,60071925,88
true,1,https://api.elsevier.com/content/author/author_id/6603876142,6603876142,Akogun O.,Akogun,O. B.,O.B.,true,60003713,89
true,2,https://api.elsevier.com/content/author/author_id/6701769725,6701769725,Akoh J.,Akoh,J. I.,J.I.,true,60010031,89
true,3,https://api.elsevier.com/content/author/author_id/57198291502,57198291502,Okolo A.,Okolo,A.,A.,true,60003713,89
true,1,https://api.elsevier.com/content/author/author_id/7202827718,7202827718,Moreno E.,Moreno,Edgardo,E.,true,60071924,90
true,1,https://api.elsevier.com/content/author/author_id/7003354052,7003354052,Guerrero O.,Guerrero,Olga M.,O.M.,true,60071929,91
true,2,https://api.elsevier.com/content/author/author_id/7003774874,7003774874,Chinchilla M.,Chinchilla,Misael,M.,true,60071929,91
true,3,https://api.elsevier.com/content/author/author_id/16687362200,16687362200,Abrahams E.,Abrahams,E.,E.,true,60071929,91
true,1,https://api.elsevier.com/content/author/author_id/6603806641,6603806641,Cicció J.,Cicció,José F.,J.F.,true,60071929,92
true,2,https://api.elsevier.com/content/author/author_id/8077881000,8077881000,Ballestero C.,Ballestero,Cynthia M.,C.M.,true,60071929,92
true,1,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,De Jesús Navarrete A.,De Jesús Navarrete,Alberto,A.,true,60015438,93
true,2,https://api.elsevier.com/content/author/author_id/6506911953,6506911953,Oliva Rivera J.,Oliva Rivera,José Juan,J.J.,true,60015438,93
true,1,https://api.elsevier.com/content/author/author_id/7103144388,7103144388,Thompson V.,Thompson,Vinton,V.,true,60009535,94
true,1,https://api.elsevier.com/content/author/author_id/6504075669,6504075669,Flausín L.,Flausín,Lety Pitty,L.P.,NA,NA,95
true,2,https://api.elsevier.com/content/author/author_id/6506590874,6506590874,Acuña-Mesén R.,Acuña-Mesén,Rafael,R.,true,60071929,95
true,3,https://api.elsevier.com/content/author/author_id/7004867807,7004867807,Araya E.,Araya,Elsa,E.,true,60071924,95
true,1,https://api.elsevier.com/content/author/author_id/6602410904,6602410904,Chaverri D.,Chaverri,Didiher Chacón,D.C.,true,60077403,96
true,1,https://api.elsevier.com/content/author/author_id/6506797255,6506797255,Acosta Ruíz M.D.J.,Acosta Ruíz,Manuel De J.,M.D.J.,true,60032563,97
true,2,https://api.elsevier.com/content/author/author_id/6507677805,6507677805,Murueta J.H.C.,Murueta,Julio Humberto Córdova,J.H.C.,NA,NA,97
true,3,https://api.elsevier.com/content/author/author_id/57204035766,57204035766,Re Araujo A.D.,Re Araujo,Ana Denise,A.D.,true,60032563,97
true,1,https://api.elsevier.com/content/author/author_id/7402535327,7402535327,Peña J.,Peña,Jorge Cabrera,J.C.,true,60071924,98
true,2,https://api.elsevier.com/content/author/author_id/6505530190,6505530190,Rojas Morales J.,Rojas Morales,José R.,J.R.,true,60071924,98
true,3,https://api.elsevier.com/content/author/author_id/7404259430,7404259430,Rodríguez M.,Rodríguez,Melissa Muñoz,M.M.,true,60071924,98
true,1,https://api.elsevier.com/content/author/author_id/6603097466,6603097466,Achí R.,Achí,Rosario,R.,NA,NA,99
true,2,https://api.elsevier.com/content/author/author_id/7103247134,7103247134,Mata L.,Mata,Leonardo,L.,NA,NA,99
true,1,https://api.elsevier.com/content/author/author_id/35967406900,35967406900,Acuña J.,Acuña,Jenaro A.,J.A.,true,60071929,100
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,100
true,3,https://api.elsevier.com/content/author/author_id/57193051182,57193051182,Murillo M.,Murillo,Manuel M.,M.M.,true,60071929,100
true,1,https://api.elsevier.com/content/author/author_id/7801470668,7801470668,Castro-González J.,Castro-González,J. J.,J.J.,true,60084249,101
true,2,https://api.elsevier.com/content/author/author_id/6505460757,6505460757,Lizárraga-Rodríguez H.,Lizárraga-Rodríguez,H. M.,H.M.,true,60084249,101
true,3,https://api.elsevier.com/content/author/author_id/6504592896,6504592896,Chapa-Morales O.,Chapa-Morales,O.,O.,true,60084249,101
true,1,https://api.elsevier.com/content/author/author_id/8615056600,8615056600,Vargas D.R.,Vargas,Dení Rodríguez,D.R.,true,100977492,102
true,2,https://api.elsevier.com/content/author/author_id/6503966420,6503966420,Lechuga G.R.,Lechuga,Gerardo Rivas,G.R.,true,100977492,102
true,1,https://api.elsevier.com/content/author/author_id/6507060435,6507060435,Villavicencio Garayzar C.,Villavicencio Garayzar,Carlos J.,C.J.,true,60031287,103
true,2,https://api.elsevier.com/content/author/author_id/6601971714,6601971714,Aguero G.,Aguero,Gabriel Estrada,G.E.,true,60031287,103
true,3,https://api.elsevier.com/content/author/author_id/7103302782,7103302782,Hoffmann C.,Hoffmann,Caroline Downton,C.D.,true,60031287,103
true,1,https://api.elsevier.com/content/author/author_id/6508334383,6508334383,Valles-Ríos M.,Valles-Ríos,Martha E.,M.E.,NA,NA,104
true,2,https://api.elsevier.com/content/author/author_id/6602476824,6602476824,Ruiz-Campos G.,Ruiz-Campos,Gorgonio,G.,NA,NA,104
true,1,https://api.elsevier.com/content/author/author_id/57209939478,57209939478,Aguilar P. J.F.,Aguilar P.,J. F.,J.F.,NA,NA,105
true,2,https://api.elsevier.com/content/author/author_id/57209939769,57209939769,Navarrete S. N.,Navarrete S.,N.,N.,NA,NA,105
true,1,https://api.elsevier.com/content/author/author_id/7402535327,7402535327,Peña J.,Peña,Jorge Cabrera,J.C.,true,60071924,106
true,2,https://api.elsevier.com/content/author/author_id/6504071377,6504071377,Barrantes Barrantes R.,Barrantes Barrantes,Rosibel,R.,true,60071924,106
true,3,https://api.elsevier.com/content/author/author_id/6504219349,6504219349,Ugalde D.,Ugalde,Daniel Rodríguez,D.R.,true,60071924,106
true,1,https://api.elsevier.com/content/author/author_id/7401783611,7401783611,Ramírez R. J.,Ramírez R.,John Jairo,J.J.,true,60055833,107
true,2,https://api.elsevier.com/content/author/author_id/7201946277,7201946277,Díaz C. A.,Díaz C.,Abel,A.,true,60055833,107
true,1,https://api.elsevier.com/content/author/author_id/6506081430,6506081430,Martínez-Iglesias J.C.,Martínez-Iglesias,Juan Carlos,J.C.,true,100394733,108
true,2,https://api.elsevier.com/content/author/author_id/57212899417,57212899417,Ríos R.,Ríos,Rubén,R.,true,60032563,108
true,3,https://api.elsevier.com/content/author/author_id/6506272491,6506272491,Carvacho A.,Carvacho,Alberto,A.,true,60031893,108
true,1,https://api.elsevier.com/content/author/author_id/6508187474,6508187474,Tapia-García M.,Tapia-García,M.,M.,true,60014923,109
true,2,https://api.elsevier.com/content/author/author_id/6505561796,6505561796,Ayala-Pérez G.,Ayala-Pérez,G.,G.,true,60014923,109
true,1,https://api.elsevier.com/content/author/author_id/6603639820,6603639820,Salazar-Vallejo S.I.,Salazar-Vallejo,Sergio I.,S.I.,true,100456718,110
true,2,https://api.elsevier.com/content/author/author_id/6504380402,6504380402,Jiménez-Cueto M.S.,Jiménez-Cueto,M. Soledad,M.S.,true,100456718,110
true,1,https://api.elsevier.com/content/author/author_id/7201967544,7201967544,Alvarez F.,Alvarez,Fernando,F.,true,60032442,111
true,2,https://api.elsevier.com/content/author/author_id/7101991378,7101991378,Flores M.,Flores,Mario,M.,true,60029824,111
true,1,https://api.elsevier.com/content/author/author_id/6602653951,6602653951,Aguilar-Rosas L.E.,Aguilar-Rosas,L. E.,L.E.,true,60005618,112
true,2,https://api.elsevier.com/content/author/author_id/6507630687,6507630687,Aguilar-Rosas M.A.,Aguilar-Rosas,M. A.,M.A.,NA,NA,112
true,3,https://api.elsevier.com/content/author/author_id/6602509678,6602509678,Aguilar-Rosas R.,Aguilar-Rosas,R.,R.,true,60005618,112
true,4,https://api.elsevier.com/content/author/author_id/6603257048,6603257048,Mendoza-González A.C.,Mendoza-González,A. C.,A.C.,true,60019176,112
true,1,https://api.elsevier.com/content/author/author_id/6602154474,6602154474,Von Sternberg R.,Von Sternberg,Richard,R.,true,60020273,113
true,1,https://api.elsevier.com/content/author/author_id/57215561988,57215561988,Espinosa-Fuentes M.,Espinosa-Fuentes,M.,M.,true,60032442,114
true,2,https://api.elsevier.com/content/author/author_id/6602445729,6602445729,Ortega-Salas A.A.,Ortega-Salas,A. A.,A.A.,true,60032442,114
true,3,https://api.elsevier.com/content/author/author_id/19337335400,19337335400,Laguarda-Figueras A.,Laguarda-Figueras,A.,A.,true,60032442,114
true,1,https://api.elsevier.com/content/author/author_id/7103259862,7103259862,Horn S.P.,Horn,Sally P.,S.P.,true,60015574,115
true,2,https://api.elsevier.com/content/author/author_id/36855321400,36855321400,Rodgers J.C.,Rodgers,John C.,J.C.,true,60015574,115
true,1,https://api.elsevier.com/content/author/author_id/6504104288,6504104288,Mora-Kopper S.,Mora-Kopper,Silvia,S.,NA,NA,116
true,2,https://api.elsevier.com/content/author/author_id/7801484009,7801484009,Mora-Urpí J.,Mora-Urpí,Jorge E.,J.E.,NA,NA,116
true,3,https://api.elsevier.com/content/author/author_id/56619550400,56619550400,Mata-Segreda J.,Mata-Segreda,Julio F.,J.F.,NA,NA,116
true,1,https://api.elsevier.com/content/author/author_id/6506818168,6506818168,Abubakar K.,Abubakar,Kotos Abdulrahaman,K.A.,true,60003713,117
true,1,https://api.elsevier.com/content/author/author_id/55421863000,55421863000,Cruz A.,Cruz,Alex Francisco Caballero,A.F.C.,true,60071924,118
true,2,https://api.elsevier.com/content/author/author_id/7402535327,7402535327,Peña J.,Peña,Jorge Cabrera,J.C.,true,60071924,118
true,3,https://api.elsevier.com/content/author/author_id/7004028171,7004028171,López Y.,López,Yonohide Solano,Y.S.,true,60071924,118
true,1,https://api.elsevier.com/content/author/author_id/6505781720,6505781720,Ayala-Pérez L.,Ayala-Pérez,Luis Amado,L.A.,true,60010210,119
true,2,https://api.elsevier.com/content/author/author_id/7801488178,7801488178,Rojas-Galaviz J.,Rojas-Galaviz,José Luis,J.L.,true,60013136,119
true,3,https://api.elsevier.com/content/author/author_id/6506786125,6506786125,Avilés-Alatriste O.,Avilés-Alatriste,Obed Agustín,O.A.,true,60010210,119
true,1,https://api.elsevier.com/content/author/author_id/7006585171,7006585171,Ramos G.,Ramos,Gabriel E.,G.E.,NA,NA,120
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,121
true,1,https://api.elsevier.com/content/author/author_id/7006326393,7006326393,Kitani M. H.,Kitani M.,Hiroshi,H.,true,60071924,122
true,1,https://api.elsevier.com/content/author/author_id/7202061094,7202061094,Lawson D.,Lawson,Dwight,D.,true,60003467,123
true,1,https://api.elsevier.com/content/author/author_id/7201494898,7201494898,Da-Silva E.R.,Da-Silva,Elidiomar Ribeiro,E.R.,true,116327209,124
true,1,https://api.elsevier.com/content/author/author_id/7202940698,7202940698,Arias M.,Arias,María Laura,M.L.,NA,NA,125
true,2,https://api.elsevier.com/content/author/author_id/6603361432,6603361432,Utzinger D.,Utzinger,Dagmar,D.,NA,NA,125
true,3,https://api.elsevier.com/content/author/author_id/7004154808,7004154808,Monge R.,Monge,Rafael,R.,NA,NA,125
true,1,https://api.elsevier.com/content/author/author_id/7102935169,7102935169,Caballero M.,Caballero,Magaly,M.,true,60071924,126
true,2,https://api.elsevier.com/content/author/author_id/7004154808,7004154808,Monge R.,Monge,Rafael,R.,true,100463260,126
true,3,https://api.elsevier.com/content/author/author_id/35852042600,35852042600,Calderón J.,Calderón,Jorge,J.,true,60071924,126
true,4,https://api.elsevier.com/content/author/author_id/6507223799,6507223799,Coghi R.,Coghi,Rita,R.,true,60071924,126
true,5,https://api.elsevier.com/content/author/author_id/7005778711,7005778711,Ruiz I.,Ruiz,Ivonne,I.,true,60071924,126
true,6,https://api.elsevier.com/content/author/author_id/7401676685,7401676685,García F.,García,Fernando M.,F.M.,true,60071929,126
true,1,https://api.elsevier.com/content/author/author_id/6506086052,6506086052,Solís-Ibarra R.,Solís-Ibarra,R.,R.,true,60032442,127
true,2,https://api.elsevier.com/content/author/author_id/56247463000,56247463000,Rendón-Rodríguez S.,Rendón-Rodríguez,S.,S.,true,60032442,127
true,3,https://api.elsevier.com/content/author/author_id/6506402974,6506402974,Calderón-Pérez J.,Calderón-Pérez,J. A.,J.A.,true,60032442,127
true,1,https://api.elsevier.com/content/author/author_id/6505866664,6505866664,Ochoa-López E.,Ochoa-López,Edgardo,E.,NA,NA,128
true,2,https://api.elsevier.com/content/author/author_id/6507060435,6507060435,Villavicencio-Garayzar C.,Villavicencio-Garayzar,Carlos,C.,true,60031287,128
true,3,https://api.elsevier.com/content/author/author_id/6504043256,6504043256,Ruiz-Gaytán A.,Ruiz-Gaytán,Alberto,A.,true,60008943,128
true,1,https://api.elsevier.com/content/author/author_id/7005053254,7005053254,Henriques R.,Henriques,Raimundo Paulo Barros,R.P.B.,true,60024989,129
true,1,https://api.elsevier.com/content/author/author_id/7006665676,7006665676,Montoya M.,Montoya,Michel,M.,true,101083726,130
true,1,https://api.elsevier.com/content/author/author_id/7201478755,7201478755,Jiménez C.,Jiménez,Carlos,C.,true,60071929,131
true,1,https://api.elsevier.com/content/author/author_id/7006585171,7006585171,Ramos G.E.,Ramos,Gabriel E.,G.E.,NA,NA,132
true,2,https://api.elsevier.com/content/author/author_id/7006469733,7006469733,Ríos R.,Ríos,Raúl,R.,NA,NA,132
true,1,https://api.elsevier.com/content/author/author_id/6603022366,6603022366,Brenes L.,Brenes,Liz,L.,true,60071929,133
true,2,https://api.elsevier.com/content/author/author_id/6603762193,6603762193,Di Stéfano G. J.,Di Stéfano G.,José F.,J.F.,true,60071929,133
true,1,https://api.elsevier.com/content/author/author_id/6603197633,6603197633,Carrera-Parra L.F.,Carrera-Parra,Luis Fernando,L.F.,true,60015438,134
true,2,https://api.elsevier.com/content/author/author_id/6603325394,6603325394,Vargas-Hernández J.M.,Vargas-Hernández,Juan Manuel,J.M.,true,60007909,134
true,1,https://api.elsevier.com/content/author/author_id/7102348622,7102348622,Herrera F.,Herrera,Flora Patricia,F.P.,true,60113197,135
true,2,https://api.elsevier.com/content/author/author_id/56619550400,56619550400,Mata-Segreda J.,Mata-Segreda,Julio F.,J.F.,NA,NA,135
true,1,https://api.elsevier.com/content/author/author_id/7006794222,7006794222,Valdez M.,Valdez,Marta,M.,true,60071929,136
true,2,https://api.elsevier.com/content/author/author_id/6602955486,6602955486,Garro G.,Garro,Giovanny,G.,true,60071929,136
true,3,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.,Espinoza,Ana M.,A.M.,true,60071929,136
true,1,https://api.elsevier.com/content/author/author_id/6508230546,6508230546,Salgado-Barragán J.,Salgado-Barragán,José,J.,true,60032442,137
true,2,https://api.elsevier.com/content/author/author_id/7102270975,7102270975,Hendrickx M.,Hendrickx,Michel E.,M.E.,true,60032442,137
true,1,https://api.elsevier.com/content/author/author_id/6602317051,6602317051,Carricart-Ganivet J.,Carricart-Ganivet,Juan P.,J.P.,true,60015438,138
true,2,https://api.elsevier.com/content/author/author_id/6506406600,6506406600,Beltrán-Torres A.,Beltrán-Torres,Aurora U.,A.U.,true,60015438,138
true,1,https://api.elsevier.com/content/author/author_id/6603559218,6603559218,Micieli M.,Micieli,María V.,M.V.,true,60031769,139
true,2,https://api.elsevier.com/content/author/author_id/56463291900,56463291900,García J.,García,Juan J.,J.J.,true,60031769,139
true,1,https://api.elsevier.com/content/author/author_id/7006326393,7006326393,Kitani M. H.,Kitani M.,Hiroshi,H.,true,60071924,140
true,1,https://api.elsevier.com/content/author/author_id/57225710027,57225710027,Salas I.,Salas,Ingrid,I.,true,60071929,141
true,2,https://api.elsevier.com/content/author/author_id/57197480243,57197480243,Hernández F.,Hernández,Francisco,F.,true,60071929,141
true,1,https://api.elsevier.com/content/author/author_id/8521308400,8521308400,Retana S. A.,Retana S.,Axel P.,A.P.,true,60071929,142
true,2,https://api.elsevier.com/content/author/author_id/7102208365,7102208365,Ramírez S.,Ramírez,Sonia,S.,true,60071929,142
true,3,https://api.elsevier.com/content/author/author_id/6507103904,6507103904,Peinador M.,Peinador,Mariano,M.,true,60071929,142
true,1,https://api.elsevier.com/content/author/author_id/7202829573,7202829573,Delgado J.,Delgado,Juan A.,J.A.,true,60000130,143
true,2,https://api.elsevier.com/content/author/author_id/6602954965,6602954965,Collantes F.,Collantes,F.,F.,true,60000130,143
true,3,https://api.elsevier.com/content/author/author_id/7101994832,7101994832,Soler A.,Soler,A. G.,A.G.,true,60000130,143
true,1,https://api.elsevier.com/content/author/author_id/57129070200,57129070200,López C.,López,Carlos,C.,true,60010329,144
true,2,https://api.elsevier.com/content/author/author_id/7003960011,7003960011,Corona A.,Corona,Alnair,A.,true,60010329,144
true,3,https://api.elsevier.com/content/author/author_id/7202962464,7202962464,Araujo M.,Araujo,María,M.,true,60010329,144
true,4,https://api.elsevier.com/content/author/author_id/7006216963,7006216963,Rincón J.E.,Rincón,José Elí,J.E.,true,101754719,144
true,1,https://api.elsevier.com/content/author/author_id/6602671898,6602671898,Lozano-Alvarez E.,Lozano-Alvarez,Enrique,E.,true,60032442,145
true,2,https://api.elsevier.com/content/author/author_id/6504024617,6504024617,Aramoni-Serrano G.,Aramoni-Serrano,Gabriela,G.,NA,NA,145
true,1,https://api.elsevier.com/content/author/author_id/35619471400,35619471400,Grau H.,Grau,Héctor Ricardo,H.R.,true,60003933,146
true,2,https://api.elsevier.com/content/author/author_id/6504402375,6504402375,Rivera-Ospina D.,Rivera-Ospina,David,D.,true,60033545,146
true,1,https://api.elsevier.com/content/author/author_id/55666929900,55666929900,Rojas M. J.R.,Rojas M.,José Rodrigo,J.R.,true,60071924,147
true,1,https://api.elsevier.com/content/author/author_id/7005987092,7005987092,Sierra L.,Sierra,Luis M.,L.M.,NA,NA,148
true,1,https://api.elsevier.com/content/author/author_id/55883195700,55883195700,Göcke K.,Göcke,K.,K.,true,60079129,149
true,1,https://api.elsevier.com/content/author/author_id/6506087441,6506087441,Ibarzabal D.,Ibarzabal,Diana R.,D.R.,true,60070381,150
true,1,https://api.elsevier.com/content/author/author_id/6602179074,6602179074,Mijares-Urrutia A.,Mijares-Urrutia,Abraham,A.,true,60003383,151
true,2,https://api.elsevier.com/content/author/author_id/6603725974,6603725974,Hero J.,Hero,Jean Marc,J.M.,true,60032673,151
true,1,https://api.elsevier.com/content/author/author_id/55666929900,55666929900,Rojas M. J.R.,Rojas M.,José Rodrigo,J.R.,true,60071924,152
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,153
true,1,https://api.elsevier.com/content/author/author_id/6602218337,6602218337,Martínez-Aguilar S.,Martínez-Aguilar,Susana,S.,true,100374839,154
true,2,https://api.elsevier.com/content/author/author_id/55993690300,55993690300,De Anda Montañez J.,De Anda Montañez,Juan Antonio,J.A.,true,60021746,154
true,3,https://api.elsevier.com/content/author/author_id/7003265152,7003265152,Arreguín-Sánchez F.,Arreguín-Sánchez,Francisco,F.,true,109344554,154
true,1,https://api.elsevier.com/content/author/author_id/7003501140,7003501140,Savi A.O.S.,Savi,Alessandro O.S.,A.O.S.,true,60016828,155
true,2,https://api.elsevier.com/content/author/author_id/7801393629,7801393629,Breviglieri E.,Breviglieri,Eduardo,E.,true,60016828,155
true,3,https://api.elsevier.com/content/author/author_id/7202516753,7202516753,Cruz A.B.,Cruz,Alexandre Bella,A.B.,true,60017609,155
true,4,https://api.elsevier.com/content/author/author_id/7006196527,7006196527,Yunes R.A.,Yunes,Rosendo A.,R.A.,true,60016828,155
true,5,https://api.elsevier.com/content/author/author_id/7005563683,7005563683,Cechinel Filho V.,Cechinel Filho,Valdir,V.,true,60016828,155
true,1,https://api.elsevier.com/content/author/author_id/57204659897,57204659897,Martinez M.,Martinez,Marcial Arellano,M.A.,true,60004432,156
true,2,https://api.elsevier.com/content/author/author_id/6602617361,6602617361,De La Cruz Agüer J.,De La Cruz Agüer,José,J.,true,60004432,156
true,3,https://api.elsevier.com/content/author/author_id/6507180989,6507180989,Manuel Cota Gómez V.,Manuel Cota Gómez,Victor,V.,true,60004432,156
true,1,https://api.elsevier.com/content/author/author_id/9037716000,9037716000,Kadiri M.,Kadiri,M.,M.,true,60008386,157
true,2,https://api.elsevier.com/content/author/author_id/57225425169,57225425169,Mukhtar F.,Mukhtar,F.,F.,true,60008386,157
true,3,https://api.elsevier.com/content/author/author_id/6602357408,6602357408,Agboola D.A.,Agboola,D. A.,D.A.,true,60008386,157
true,1,https://api.elsevier.com/content/author/author_id/8949063300,8949063300,Di Iorio O.R.,Di Iorio,O. R.,O.R.,true,60001563,158
true,1,https://api.elsevier.com/content/author/author_id/8949063300,8949063300,Di Iorio O.R.,Di Iorio,O. R.,O.R.,true,60001563,159
true,1,https://api.elsevier.com/content/author/author_id/7003354052,7003354052,Guerrero O.,Guerrero,O. M.,O.M.,true,60071929,160
true,2,https://api.elsevier.com/content/author/author_id/7003774874,7003774874,Chinchilla M.,Chinchilla,M.,M.,true,60071929,160
true,1,https://api.elsevier.com/content/author/author_id/7006794222,7006794222,Valdez M.,Valdez,M.,M.,true,60071929,161
true,2,https://api.elsevier.com/content/author/author_id/57199669324,57199669324,Muñoz M.,Muñoz,M.,M.,true,60071929,161
true,3,https://api.elsevier.com/content/author/author_id/57214036188,57214036188,Vega J.,Vega,J. R.,J.R.,true,60071929,161
true,4,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.,Espinoza,A. M.,A.M.,true,60071929,161
true,1,https://api.elsevier.com/content/author/author_id/6506248172,6506248172,Horna A.,Horna,A. E.,A.E.,true,60105337,162
true,2,https://api.elsevier.com/content/author/author_id/6603680237,6603680237,Saldaña A.,Saldaña,A.,A.,true,60105337,162
true,3,https://api.elsevier.com/content/author/author_id/7004469204,7004469204,Orn A.,Orn,A.,A.,true,60105337,162
true,4,https://api.elsevier.com/content/author/author_id/7004538990,7004538990,Sousa O.,Sousa,O. E.,O.E.,true,60105337,162
true,1,https://api.elsevier.com/content/author/author_id/6506471314,6506471314,Suárez Urhan A.,Suárez Urhan,A.,A.,true,60071929,163
true,2,https://api.elsevier.com/content/author/author_id/6508124513,6508124513,Ulate Montero G.,Ulate Montero,G.,G.,true,60071929,163
true,3,https://api.elsevier.com/content/author/author_id/6603806641,6603806641,Ciccio J.,Ciccio,J. F.,J.F.,true,60071929,163
true,1,https://api.elsevier.com/content/author/author_id/6603806641,6603806641,Cicció J.,Cicció,J. F.,J.F.,true,60071929,164
true,1,https://api.elsevier.com/content/author/author_id/7103335536,7103335536,Vázquez L.,Vázquez,L. L.,L.L.,true,100461445,165
true,2,https://api.elsevier.com/content/author/author_id/57196663854,57196663854,Jiménez R.,Jiménez,R.,R.,true,100461445,165
true,3,https://api.elsevier.com/content/author/author_id/19433841300,19433841300,de la Iglesia M.,de la Iglesia,M.,M.,true,100461445,165
true,4,https://api.elsevier.com/content/author/author_id/19435446500,19435446500,Mateo A.,Mateo,A.,A.,true,100461445,165
true,5,https://api.elsevier.com/content/author/author_id/19433490400,19433490400,Borges M.,Borges,M.,M.,true,100461445,165
true,1,https://api.elsevier.com/content/author/author_id/6603806641,6603806641,Cicció J.,Cicció,J. F.,J.F.,true,60071929,166
true,1,https://api.elsevier.com/content/author/author_id/7402798221,7402798221,Torres J.,Torres,J. B.,J.B.,true,60013918,167
true,2,https://api.elsevier.com/content/author/author_id/7006225492,7006225492,Zanuncio J.,Zanuncio,J. C.,J.C.,true,60013918,167
true,3,https://api.elsevier.com/content/author/author_id/7003636522,7003636522,Picanço M.,Picanço,M. C.,M.C.,true,60013918,167
true,4,https://api.elsevier.com/content/author/author_id/57205913476,57205913476,de Oliveira A.,de Oliveira,A. C.,A.C.,true,60013918,167
true,1,https://api.elsevier.com/content/author/author_id/24281394600,24281394600,Maciá A.,Maciá,A.,A.,true,60031769,168
true,2,https://api.elsevier.com/content/author/author_id/56463291900,56463291900,García J.,García,J. J.,J.J.,true,60031769,168
true,3,https://api.elsevier.com/content/author/author_id/7102552074,7102552074,Campos R.,Campos,R. E.,R.E.,true,60031769,168
true,1,https://api.elsevier.com/content/author/author_id/7005905136,7005905136,García González M.,García González,M.,M.,true,60071929,169
true,2,https://api.elsevier.com/content/author/author_id/6504160201,6504160201,González Camacho S.,González Camacho,S. M.,S.M.,true,60071929,169
true,3,https://api.elsevier.com/content/author/author_id/6508268309,6508268309,Pazos Sanou L.,Pazos Sanou,L.,L.,true,60071929,169
true,1,https://api.elsevier.com/content/author/author_id/57197613107,57197613107,González O.,González,O. E.,O.E.,true,101001994,170
true,2,https://api.elsevier.com/content/author/author_id/8949063300,8949063300,Di Iorio O.,Di Iorio,O. R.,O.R.,true,101001994,170
true,1,https://api.elsevier.com/content/author/author_id/7102991420,7102991420,Moreira L.A.,Moreira,L. A.,L.A.,true,60013918,171
true,2,https://api.elsevier.com/content/author/author_id/7006225492,7006225492,Zanuncio J.C.,Zanuncio,J. C.,J.C.,true,60013918,171
true,3,https://api.elsevier.com/content/author/author_id/7003636522,7003636522,Picanço M.C.,Picanço,M. C.,M.C.,true,60013918,171
true,4,https://api.elsevier.com/content/author/author_id/7103388665,7103388665,Guedes R.N.,Guedes,R. N.,R.N.,true,60013918,171
true,1,https://api.elsevier.com/content/author/author_id/6603043221,6603043221,Frías-Espericueta M.,Frías-Espericueta,Martín G.,M.G.,true,60012676,172
true,2,https://api.elsevier.com/content/author/author_id/7006633419,7006633419,Páez-Osuna F.,Páez-Osuna,Federico,F.,true,60032442,172
true,3,https://api.elsevier.com/content/author/author_id/6602002089,6602002089,Osuna-López J.,Osuna-López,J. Isidro,J.I.,true,60012676,172
