@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/55663059100,55663059100,Chinchilla C. M.,Chinchilla C.,Misael,M.,true,60071929,72
true,3,https://api.elsevier.com/content/author/author_id/55663653100,55663653100,Guerrero B. O.M.,Guerrero B.,Olga Marta,O.M.,true,60071929,72
true,4,https://api.elsevier.com/content/author/author_id/55667199100,55667199100,Castro C. A.,Castro C.,Alfredo,A.,true,60071929,72
true,1,https://api.elsevier.com/content/author/author_id/9535110700,9535110700,Canosa A.,Canosa,Amparo,A.,true,60070356,73
true,2,https://api.elsevier.com/content/author/author_id/6506734527,6506734527,Pinilla G.,Pinilla,Gabriel,G.,true,60055696,73
true,1,https://api.elsevier.com/content/author/author_id/36876037200,36876037200,Vélez L.F.L.,Vélez,Luisa Fernanda Lema,L.F.L.,true,60052098,74
true,2,https://api.elsevier.com/content/author/author_id/6505772875,6505772875,Polanía J.,Polanía,Jaime,J.,true,60052098,74
true,1,https://api.elsevier.com/content/author/author_id/7202218830,7202218830,González L.W.,González,Leo W.,L.W.,true,60010531,75
true,2,https://api.elsevier.com/content/author/author_id/6507345131,6507345131,Euán J.,Euán,Jorge,J.,true,60010531,75
true,3,https://api.elsevier.com/content/author/author_id/6506636858,6506636858,Eslava N.,Eslava,Nora,N.,true,60007866,75
true,4,https://api.elsevier.com/content/author/author_id/24475852700,24475852700,Suniaga J.,Suniaga,Jesús,J.,true,105996131,75
true,1,https://api.elsevier.com/content/author/author_id/16467008500,16467008500,Carrillo R.,Carrillo,R.,R.,true,60003634,76
true,2,https://api.elsevier.com/content/author/author_id/24474051100,24474051100,Alarcón R.,Alarcón,R.,R.,true,60072551,76
true,3,https://api.elsevier.com/content/author/author_id/15758188100,15758188100,Neira M.,Neira,M.,M.,true,60003634,76
true,1,https://api.elsevier.com/content/author/author_id/6602529906,6602529906,Retana-Salazar A.,Retana-Salazar,Axel P.,A.P.,true,60071929,77
true,1,https://api.elsevier.com/content/author/author_id/7004303323,7004303323,Winfield I.,Winfield,Ignacio,I.,true,60005058,78
true,2,https://api.elsevier.com/content/author/author_id/56757343400,56757343400,Cházaro-Olvera S.,Cházaro-Olvera,Sergio,S.,true,60005058,78
true,3,https://api.elsevier.com/content/author/author_id/7201967544,7201967544,Álvarez F.,Álvarez,Fernando,F.,true,60032442,78
true,1,https://api.elsevier.com/content/author/author_id/6602855359,6602855359,Rodríguez-Vivas R.,Rodríguez-Vivas,Roger I.,R.I.,true,60000409,79
true,2,https://api.elsevier.com/content/author/author_id/51964589600,51964589600,Quiñones-Avila F.,Quiñones-Avila,Franklin J.,F.J.,true,60000409,79
true,3,https://api.elsevier.com/content/author/author_id/6504031127,6504031127,Ramírez-Cruz G.,Ramírez-Cruz,Genny T.,G.T.,true,60000409,79
true,4,https://api.elsevier.com/content/author/author_id/7007069106,7007069106,Cruz D.,Cruz,David,D.,true,60020547,79
true,5,https://api.elsevier.com/content/author/author_id/35569381600,35569381600,Wagner G.,Wagner,Gale,G.,true,60020547,79
true,1,https://api.elsevier.com/content/author/author_id/56309358100,56309358100,Lopez J.E.,Lopez,Jorge E.,J.E.,true,60071924,80
true,2,https://api.elsevier.com/content/author/author_id/7102679463,7102679463,Vaughan C.,Vaughan,Christopher,C.,true,60071924,80
true,1,https://api.elsevier.com/content/author/author_id/7101964502,7101964502,Fonseca E A.C.,Fonseca E,Ana C.,A.C.,true,60071929,81
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,81
true,3,https://api.elsevier.com/content/author/author_id/24475681400,24475681400,Zamora P.,Zamora,Priscilla,P.,true,60071929,81
true,1,https://api.elsevier.com/content/author/author_id/7101964502,7101964502,Fonseca E. A.C.,Fonseca E.,Ana C.,A.C.,true,60071929,82
true,2,https://api.elsevier.com/content/author/author_id/7102897190,7102897190,Nielsen M. V.,Nielsen M.,Vanessa,V.,true,60071929,82
true,3,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,82
true,1,https://api.elsevier.com/content/author/author_id/23094982000,23094982000,Michalski F.,Michalski,Fernanda,F.,true,60000112,83
true,2,https://api.elsevier.com/content/author/author_id/6601937160,6601937160,Crawshaw P.G.,Crawshaw,Peter G.,P.G.,true,105995684,83
true,3,https://api.elsevier.com/content/author/author_id/7003734282,7003734282,De Oliveira T.G.,De Oliveira,Tadeu G.,T.G.,true,60001311,83
true,4,https://api.elsevier.com/content/author/author_id/14057990400,14057990400,Fabián M.E.,Fabián,Marta E.,M.E.,true,60006726,83
true,1,https://api.elsevier.com/content/author/author_id/36951670200,36951670200,Hernández L.,Hernández,Luis,L.,true,60021746,84
true,2,https://api.elsevier.com/content/author/author_id/6508323050,6508323050,Arreola-Lizárraga J.A.,Arreola-Lizárraga,José Alfredo,J.A.,true,60021746,84
true,1,https://api.elsevier.com/content/author/author_id/7201549806,7201549806,Griffiths M.E.,Griffiths,Megan E.,M.E.,true,60023143,85
true,2,https://api.elsevier.com/content/author/author_id/24475227900,24475227900,Mohammad B.A.,Mohammad,Basma A.,B.A.,true,60023143,85
true,3,https://api.elsevier.com/content/author/author_id/24475794900,24475794900,Vega A.,Vega,Andres,A.,true,105996158,85
true,1,https://api.elsevier.com/content/author/author_id/23478198800,23478198800,Ramírez-Albores J.E.,Ramírez-Albores,Jorge E.,J.E.,true,60029824,86
true,1,https://api.elsevier.com/content/author/author_id/13607693700,13607693700,Estévez A.,Estévez,Ana Lía,A.L.,true,60023103,87
true,2,https://api.elsevier.com/content/author/author_id/7003840882,7003840882,Polhemus J.,Polhemus,John T.,J.T.,true,60006064,87
true,1,https://api.elsevier.com/content/author/author_id/15131890600,15131890600,García-Ríos C.I.,García-Ríos,Cedar I.,C.I.,true,60071532,88
true,2,https://api.elsevier.com/content/author/author_id/6504003450,6504003450,Álvarez-Ruiz M.,Álvarez-Ruiz,Migdalia,M.,true,60197279,88
true,3,https://api.elsevier.com/content/author/author_id/6701312123,6701312123,Barraza J.E.,Barraza,José E.,J.E.,true,100526641,88
true,4,https://api.elsevier.com/content/author/author_id/55421727000,55421727000,Rivera A.M.,Rivera,Ana M.,A.M.,true,105995157,88
true,5,https://api.elsevier.com/content/author/author_id/6602130835,6602130835,Hasbún C.R.,Hasbún,Carlos R.,C.R.,true,101895132,88
true,1,https://api.elsevier.com/content/author/author_id/15131890600,15131890600,García Ríos C.I.,García Ríos,Cedar I.,C.I.,true,60071532,89
true,2,https://api.elsevier.com/content/author/author_id/6504003450,6504003450,Ruiz M.A.,Ruiz,Migdalia Álvarez,M.A.,true,60197279,89
true,1,https://api.elsevier.com/content/author/author_id/35083230800,35083230800,Chaves F.,Chaves,Fernando,F.,true,60071929,90
true,2,https://api.elsevier.com/content/author/author_id/57196392974,57196392974,Chacón M.,Chacón,Mauricio,M.,true,60071929,90
true,3,https://api.elsevier.com/content/author/author_id/6602939895,6602939895,Badilla B.,Badilla,Beatriz,B.,true,60071929,90
true,4,https://api.elsevier.com/content/author/author_id/7003494528,7003494528,Arévalo C.,Arévalo,Carolina,C.,true,60071929,90
true,1,https://api.elsevier.com/content/author/author_id/14021259300,14021259300,Das S.,Das,Surajit,S.,true,60027171,91
true,2,https://api.elsevier.com/content/author/author_id/57190283148,57190283148,Lyla P.S.,Lyla,P. S.,P.S.,true,60027171,91
true,3,https://api.elsevier.com/content/author/author_id/26640463400,26640463400,Khan S.A.,Khan,S. A.,S.A.,true,60027171,91
true,1,https://api.elsevier.com/content/author/author_id/24475709000,24475709000,Tello P.,Tello,Patricio,P.,true,60001282,92
true,2,https://api.elsevier.com/content/author/author_id/6603401924,6603401924,Jerez V.,Jerez,Viviane,V.,true,60001282,92
true,3,https://api.elsevier.com/content/author/author_id/6603273609,6603273609,Olmos V.,Olmos,Viviana,V.,true,60001282,92
true,1,https://api.elsevier.com/content/author/author_id/7003295005,7003295005,Franz N.,Franz,Nico M.,N.M.,true,60071533,93
true,1,https://api.elsevier.com/content/author/author_id/7801320521,7801320521,Hernández-Zanuy A.,Hernández-Zanuy,Aida,A.,true,121563201,94
true,2,https://api.elsevier.com/content/author/author_id/7005008460,7005008460,Carballo J.L.,Carballo,José Luis,J.L.,true,60032442,94
true,3,https://api.elsevier.com/content/author/author_id/24476435600,24476435600,García-Cagide A.,García-Cagide,Alida,A.,true,121563201,94
true,4,https://api.elsevier.com/content/author/author_id/7003267220,7003267220,Naranjo S.,Naranjo,Santiago,S.,true,60068654,94
true,5,https://api.elsevier.com/content/author/author_id/41761383100,41761383100,Esquivel M.,Esquivel,Macario,M.,true,121563201,94
true,1,https://api.elsevier.com/content/author/author_id/6506402974,6506402974,Calderón-Pérez J.A.,Calderón-Pérez,J. A.,J.A.,true,60032442,95
true,2,https://api.elsevier.com/content/author/author_id/56247463000,56247463000,Rendón-Rodríguez S.,Rendón-Rodríguez,S.,S.,true,60032442,95
true,3,https://api.elsevier.com/content/author/author_id/6506086052,6506086052,Solís-Ibarra R.,Solís-Ibarra,R.,R.,true,60012676,95
true,1,https://api.elsevier.com/content/author/author_id/16678942200,16678942200,Franco M.,Franco,Marcela,M.,true,60003634,96
true,2,https://api.elsevier.com/content/author/author_id/24474792200,24474792200,Guevara G.,Guevara,Giovany,G.,true,60003634,96
true,3,https://api.elsevier.com/content/author/author_id/24475119200,24475119200,Mesa N.,Mesa,Neftali,N.,true,60003634,96
true,4,https://api.elsevier.com/content/author/author_id/24475789800,24475789800,Urueña G.,Urueña,Gloria,G.,true,60003634,96
true,1,https://api.elsevier.com/content/author/author_id/55500557600,55500557600,Kumar S.,Kumar,Shristi,S.,true,60072022,97
true,2,https://api.elsevier.com/content/author/author_id/6507381355,6507381355,Hatha A.A.M.,Hatha,A. A.M.,A.A.M.,true,60072022,97
true,3,https://api.elsevier.com/content/author/author_id/24723555700,24723555700,Christi K.S.,Christi,K. S.,K.S.,true,60072022,97
true,1,https://api.elsevier.com/content/author/author_id/24475764300,24475764300,Torruco D.,Torruco,Daniel,D.,true,60010531,98
true,2,https://api.elsevier.com/content/author/author_id/7101817689,7101817689,Chávez E.A.,Chávez,Ernesto A.,E.A.,true,60004432,98
true,3,https://api.elsevier.com/content/author/author_id/6507526242,6507526242,González A.,González,Alicia,A.,true,60010531,98
true,1,https://api.elsevier.com/content/author/author_id/7004172879,7004172879,Rumi A.,Rumi,Alejandra,A.,true,60032057,99
true,2,https://api.elsevier.com/content/author/author_id/12545383400,12545383400,Gutiérrez Gregoric D.,Gutiérrez Gregoric,Diego E.,D.E.,true,60032057,99
true,3,https://api.elsevier.com/content/author/author_id/7103256147,7103256147,Roche M.,Roche,M. Andrea,M.A.,true,60032057,99
true,1,https://api.elsevier.com/content/author/author_id/6603503816,6603503816,Adeoye G.O.,Adeoye,G. O.,G.O.,true,60006448,100
true,2,https://api.elsevier.com/content/author/author_id/24475312700,24475312700,Ogunbanwo O.O.,Ogunbanwo,O. O.,O.O.,true,60006448,100
true,1,https://api.elsevier.com/content/author/author_id/6507734075,6507734075,Odjegba V.,Odjegba,V. J.,V.J.,true,60006448,101
true,2,https://api.elsevier.com/content/author/author_id/35610761800,35610761800,Fasidi I.,Fasidi,I. O.,I.O.,true,60006270,101
true,1,https://api.elsevier.com/content/author/author_id/7004863545,7004863545,Menezes M.,Menezes,M. S.,M.S.,true,60015043,102
true,2,https://api.elsevier.com/content/author/author_id/8615960100,8615960100,Caramaschi E.,Caramaschi,E. P.,E.P.,true,60000036,102
true,1,https://api.elsevier.com/content/author/author_id/35976121900,35976121900,Komolafe O.O.,Komolafe,O. O.,O.O.,true,60011031,103
true,2,https://api.elsevier.com/content/author/author_id/6507938793,6507938793,Arawomo G.A.O.,Arawomo,G. A.O.,G.A.O.,true,60011031,103
true,1,https://api.elsevier.com/content/author/author_id/6503991408,6503991408,Ayoade A.,Ayoade,A. A.,A.A.,true,60006270,104
true,2,https://api.elsevier.com/content/author/author_id/24474881900,24474881900,Ikulala A.,Ikulala,A. O.O.,A.O.O.,true,60006270,104
true,1,https://api.elsevier.com/content/author/author_id/11139261000,11139261000,Chiesa I.L.,Chiesa,Ignacio L.,I.L.,true,60001563,105
true,2,https://api.elsevier.com/content/author/author_id/15057502300,15057502300,Alonso G.M.,Alonso,Gloria M.,G.M.,true,60006888,105
true,1,https://api.elsevier.com/content/author/author_id/56247463000,56247463000,Rodríguez S.,Rodríguez,Sergio Rendón,S.R.,true,60032442,106
true,2,https://api.elsevier.com/content/author/author_id/24475126800,24475126800,Regalado E.,Regalado,Emilio Macías,E.M.,true,60032442,106
true,3,https://api.elsevier.com/content/author/author_id/57199290942,57199290942,Pérez J.,Pérez,José Antonio Calderón,J.A.C.,true,60032442,106
true,4,https://api.elsevier.com/content/author/author_id/6503879153,6503879153,Pastén A.,Pastén,Arturo Núñez,A.N.,true,60032442,106
true,5,https://api.elsevier.com/content/author/author_id/56252902400,56252902400,Ibarra R.,Ibarra,Rafael Solís,R.S.,true,60012676,106
true,1,https://api.elsevier.com/content/author/author_id/24475206100,24475206100,Sarmiento-Náfate S.,Sarmiento-Náfate,Saúl,S.,true,60084249,107
true,2,https://api.elsevier.com/content/author/author_id/24474961200,24474961200,Gil-López H.,Gil-López,Heldail A.,H.A.,true,60084249,107
true,3,https://api.elsevier.com/content/author/author_id/24474094000,24474094000,Arroyo D.,Arroyo,Daisy,D.,true,60071929,107
true,1,https://api.elsevier.com/content/author/author_id/6507807896,6507807896,Trujillo-Jiménez P.,Trujillo-Jiménez,Patricia,P.,true,60025626,108
true,2,https://api.elsevier.com/content/author/author_id/24474161500,24474161500,Beto H.,Beto,Héctor Toledo,H.T.,true,60025626,108
true,1,https://api.elsevier.com/content/author/author_id/55423429900,55423429900,Gordon E.,Gordon,Elizabeth,E.,true,60001197,109
true,2,https://api.elsevier.com/content/author/author_id/24475330600,24475330600,Pacheco S.,Pacheco,Sergio,S.,true,60039702,109
true,1,https://api.elsevier.com/content/author/author_id/24470752500,24470752500,Sam-Wobo S.O.,Sam-Wobo,S. O.,S.O.,true,60008386,110
true,2,https://api.elsevier.com/content/author/author_id/6603234411,6603234411,Mafiana C.F.,Mafiana,C. F.,C.F.,true,60008386,110
true,3,https://api.elsevier.com/content/author/author_id/37089340800,37089340800,Onashoga S.A.,Onashoga,S. A.,S.A.,true,60008386,110
true,4,https://api.elsevier.com/content/author/author_id/36799504000,36799504000,Vincent O.R.,Vincent,O. R.,O.R.,true,60008386,110
