@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/35121792000,35121792000,March J.G.,March,J. G.,J.G.,true,60029747,83
true,3,https://api.elsevier.com/content/author/author_id/7004950358,7004950358,Pringle C.M.,Pringle,C. M.,C.M.,true,60029747,83
true,1,https://api.elsevier.com/content/author/author_id/6602613615,6602613615,Solórzano S.,Solórzano,Sofía,S.,true,60032442,84
true,2,https://api.elsevier.com/content/author/author_id/7005555699,7005555699,Castillo S.,Castillo,Silvia,S.,true,60032442,84
true,3,https://api.elsevier.com/content/author/author_id/6701496125,6701496125,Valverde T.,Valverde,Teresa,T.,true,60032442,84
true,4,https://api.elsevier.com/content/author/author_id/18535808700,18535808700,Ívila L.,Ívila,Lourdes,L.,true,117344388,84
true,1,https://api.elsevier.com/content/author/author_id/7801562120,7801562120,Wendeln M.C.,Wendeln,Marcia C.,M.C.,true,60018306,85
true,2,https://api.elsevier.com/content/author/author_id/7004591095,7004591095,Runkle J.R.,Runkle,James R.,J.R.,true,60018306,85
true,3,https://api.elsevier.com/content/author/author_id/7003967440,7003967440,Kalko E.K.V.,Kalko,Elisabeth K.V.,E.K.V.,true,106627360,85
true,1,https://api.elsevier.com/content/author/author_id/6602532023,6602532023,Berkov A.,Berkov,Amy,A.,true,60024611,86
true,2,https://api.elsevier.com/content/author/author_id/6701386893,6701386893,Meurer-Grimes B.,Meurer-Grimes,Barbara,B.,true,124632770,86
true,3,https://api.elsevier.com/content/author/author_id/16034951300,16034951300,Purzycki K.L.,Purzycki,Kenneth L.,K.L.,true,60020612,86
true,1,https://api.elsevier.com/content/author/author_id/18533768600,18533768600,Bellinghami P.J.,Bellinghami,P. J.,P.J.,true,128192316,87
true,2,https://api.elsevier.com/content/author/author_id/7007134599,7007134599,Tanner E.V.J.,Tanner,E. V.J.,E.V.J.,true,128192316,87
true,1,https://api.elsevier.com/content/author/author_id/7202843240,7202843240,Bruce Williamson G.,Bruce Williamson,G.,G.,true,60029159,88
true,2,https://api.elsevier.com/content/author/author_id/7201976513,7201976513,Costa F.,Costa,Flívia,F.,true,60029159,88
true,1,https://api.elsevier.com/content/author/author_id/56185046300,56185046300,Wagner T.,Wagner,T.,T.,true,60072346,89
true,1,https://api.elsevier.com/content/author/author_id/56207246800,56207246800,Ruiz A.,Ruiz,Adriana,A.,true,60052106,90
true,2,https://api.elsevier.com/content/author/author_id/9743695400,9743695400,Santos M.,Santos,Mery,M.,true,60052106,90
true,3,https://api.elsevier.com/content/author/author_id/7004563994,7004563994,Cavelier J.,Cavelier,Jaime,J.,true,60052106,90
true,4,https://api.elsevier.com/content/author/author_id/7005335053,7005335053,Soriano P.J.,Soriano,Pascual J.,P.J.,true,60052106,90
true,1,https://api.elsevier.com/content/author/author_id/9733775500,9733775500,Ortiz-Pulido R.,Ortiz-Pulido,R.,R.,true,60024712,91
true,2,https://api.elsevier.com/content/author/author_id/7006170244,7006170244,Leborde J.,Leborde,J.,J.,true,60024712,91
true,3,https://api.elsevier.com/content/author/author_id/55606614400,55606614400,Guevara S.,Guevara,S.,S.,true,60024712,91
true,1,https://api.elsevier.com/content/author/author_id/6701372207,6701372207,Humeau L.,Humeau,Laurence,L.,true,60000485,92
true,2,https://api.elsevier.com/content/author/author_id/6601906452,6601906452,Pailler T.,Pailler,Thierry,T.,true,60000485,92
true,3,https://api.elsevier.com/content/author/author_id/57678418500,57678418500,Thompson J.D.,Thompson,John D.,J.D.,true,60008134,92
true,1,https://api.elsevier.com/content/author/author_id/16462593500,16462593500,Compton S.G.,Compton,Stephen G.,S.G.,true,60012070,93
true,2,https://api.elsevier.com/content/author/author_id/7003332420,7003332420,Ellwood M.D.F.,Ellwood,Martin D.F.,M.D.F.,true,60032641,93
true,3,https://api.elsevier.com/content/author/author_id/57218960976,57218960976,Davis A.J.,Davis,Andrew J.,A.J.,true,101826503,93
true,4,https://api.elsevier.com/content/author/author_id/18538879700,18538879700,Welch K.,Welch,Kathleen,K.,true,60012070,93
true,1,https://api.elsevier.com/content/author/author_id/6508311823,6508311823,Angulo-Sandoval P.,Angulo-Sandoval,P.,P.,true,60071503,94
true,2,https://api.elsevier.com/content/author/author_id/7004375740,7004375740,Aide T.M.,Aide,T. M.,T.M.,true,60071503,94
true,1,https://api.elsevier.com/content/author/author_id/36948127000,36948127000,Nieder J.,Nieder,J.,J.,true,60007493,95
true,2,https://api.elsevier.com/content/author/author_id/6506128535,6506128535,Engwald S.,Engwald,S.,S.,true,60007493,95
true,3,https://api.elsevier.com/content/author/author_id/6503908149,6503908149,Klawun M.,Klawun,M.,M.,true,60007493,95
true,4,https://api.elsevier.com/content/author/author_id/56246028600,56246028600,Barthlott W.,Barthlott,W.,W.,true,60007493,95
true,1,https://api.elsevier.com/content/author/author_id/7102008768,7102008768,Dudley J.P.,Dudley,Joseph P.,J.P.,true,60011976,96
