@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/6507402597,6507402597,Rodríguez-León R.,Rodríguez-León,Rosanna,R.,true,101252062,82
true,3,https://api.elsevier.com/content/author/author_id/6701308854,6701308854,Ricardo N.,Ricardo,Nancy E.,N.E.,true,101252062,82
true,4,https://api.elsevier.com/content/author/author_id/6504798733,6504798733,Ferrás H.,Ferrás,Hermen,H.,true,101252062,82
true,1,https://api.elsevier.com/content/author/author_id/6701431511,6701431511,Genaro J.,Genaro,Julio A.,J.A.,true,118014672,83
true,1,https://api.elsevier.com/content/author/author_id/8661056600,8661056600,Calvo R.,Calvo,Renán,R.,true,60071924,84
true,1,https://api.elsevier.com/content/author/author_id/7202228649,7202228649,Castro L.T.,Castro,Liliana Torres,L.T.,true,60013136,85
true,2,https://api.elsevier.com/content/author/author_id/6603910566,6603910566,Santos-Martínez A.,Santos-Martínez,Adriana,A.,true,60172336,85
true,3,https://api.elsevier.com/content/author/author_id/7003675644,7003675644,Acero P A.,Acero P,Arturo,A.,true,124938882,85
true,1,https://api.elsevier.com/content/author/author_id/7103184412,7103184412,Ruiz L.,Ruiz,Lilia J.,L.J.,true,60025791,86
true,2,https://api.elsevier.com/content/author/author_id/6507197538,6507197538,Figueroa M R.,Figueroa M,Rogelia,R.,true,60025791,86
true,3,https://api.elsevier.com/content/author/author_id/7801331889,7801331889,Prieto A A.,Prieto A,Antulio,A.,true,60025791,86
true,1,https://api.elsevier.com/content/author/author_id/7006709463,7006709463,Gómez-Márquez J.,Gómez-Márquez,José Luis,J.L.,true,60029824,87
true,2,https://api.elsevier.com/content/author/author_id/6503884764,6503884764,Guzmán-Santiago J.,Guzmán-Santiago,José Luis,J.L.,true,60029824,87
true,3,https://api.elsevier.com/content/author/author_id/6504497672,6504497672,Olvera-Soto A.,Olvera-Soto,Alberto,A.,true,60029824,87
true,1,https://api.elsevier.com/content/author/author_id/6506986375,6506986375,Cortés-Calva P.,Cortés-Calva,Patricia,P.,true,60021746,88
true,2,https://api.elsevier.com/content/author/author_id/6701761155,6701761155,Alvarez-Castañeda S.,Alvarez-Castañeda,Sergio Ticul,S.T.,true,60021746,88
true,1,https://api.elsevier.com/content/author/author_id/7202594076,7202594076,Vargas M.,Vargas,Mauricio,M.,true,60010144,89
true,2,https://api.elsevier.com/content/author/author_id/56234396200,56234396200,Fuentes P.,Fuentes,Pamela,P.,true,60010144,89
true,3,https://api.elsevier.com/content/author/author_id/24471547800,24471547800,Hernáez P.,Hernáez,Patricio,P.,true,60010144,89
true,4,https://api.elsevier.com/content/author/author_id/8155830900,8155830900,Olivares A.,Olivares,Anita,A.,true,60010144,89
true,5,https://api.elsevier.com/content/author/author_id/57196664529,57196664529,Rojas P.,Rojas,Pablo,P.,true,60010144,89
true,1,https://api.elsevier.com/content/author/author_id/7004195633,7004195633,Lodeiros C.,Lodeiros,César J.,C.J.,true,60025791,90
true,2,https://api.elsevier.com/content/author/author_id/7005440550,7005440550,Himmelman J.,Himmelman,John H.,J.H.,true,60032619,90
true,1,https://api.elsevier.com/content/author/author_id/6602994494,6602994494,Porchas Cornejo M.,Porchas Cornejo,Marco Antonio,M.A.,true,60021746,91
true,2,https://api.elsevier.com/content/author/author_id/6603371156,6603371156,Córdova L.,Córdova,Luis Martínez,L.M.,true,60032897,91
true,3,https://api.elsevier.com/content/author/author_id/12779829500,12779829500,Barajas F.,Barajas,Francisco Magallón,F.M.,true,60021746,91
true,4,https://api.elsevier.com/content/author/author_id/7005255841,7005255841,Páramo J.,Páramo,José Naranjo,J.N.,true,60021746,91
true,5,https://api.elsevier.com/content/author/author_id/7402875524,7402875524,Clark G.,Clark,Guillermo Portillo,G.P.,true,60021746,91
true,1,https://api.elsevier.com/content/author/author_id/7202594076,7202594076,Vargas F M.,Vargas F,Mauricio,M.,true,60010144,92
true,2,https://api.elsevier.com/content/author/author_id/6504324706,6504324706,Cifuentes P S.,Cifuentes P,Sandra,S.,true,60010144,92
true,3,https://api.elsevier.com/content/author/author_id/6504076820,6504076820,Emparanza M E.,Emparanza M,Esteban,E.,true,60010144,92
true,1,https://api.elsevier.com/content/author/author_id/6603806641,6603806641,Cicció J.,Cicció,José F.,J.F.,true,60071929,93
true,2,https://api.elsevier.com/content/author/author_id/8454176200,8454176200,Soto V.,Soto,Victor H.,V.H.,true,60071929,93
true,3,https://api.elsevier.com/content/author/author_id/6603810968,6603810968,Poveda L.,Poveda,Luis J.,L.J.,true,60071924,93
true,1,https://api.elsevier.com/content/author/author_id/7005438394,7005438394,Castro O.,Castro,Oscar,O.,true,60071924,94
true,2,https://api.elsevier.com/content/author/author_id/34975051900,34975051900,Gutiérrez J.,Gutiérrez,José María,J.M.,true,60071929,94
true,3,https://api.elsevier.com/content/author/author_id/7004560645,7004560645,Barrios M.,Barrios,Mariano,M.,true,60071924,94
true,4,https://api.elsevier.com/content/author/author_id/7102400829,7102400829,Castro I.,Castro,Ian,I.,true,110986120,94
true,5,https://api.elsevier.com/content/author/author_id/7202430744,7202430744,Romero M.,Romero,Marjorie,M.,true,60071929,94
true,6,https://api.elsevier.com/content/author/author_id/6603588136,6603588136,Umaña E.,Umaña,Eduardo,E.,true,60071924,94
true,1,https://api.elsevier.com/content/author/author_id/6602939895,6602939895,Badilla B.,Badilla,Beatriz,B.,true,60071929,95
true,2,https://api.elsevier.com/content/author/author_id/7102047424,7102047424,Mora G.,Mora,Gerardo,G.,NA,NA,95
true,3,https://api.elsevier.com/content/author/author_id/7005884034,7005884034,Lapa A.,Lapa,Antonio José,A.J.,true,60014992,95
true,4,https://api.elsevier.com/content/author/author_id/35608504400,35608504400,Emim J.,Emim,Jose Arthur Silva,J.A.S.,true,60014992,95
true,1,https://api.elsevier.com/content/author/author_id/6507103904,6507103904,Peinador M.,Peinador,Mariano,M.,true,100790467,96
true,1,https://api.elsevier.com/content/author/author_id/6506414974,6506414974,Catarinella G.,Catarinella,Gabriela,G.,true,100842084,97
true,2,https://api.elsevier.com/content/author/author_id/7003774874,7003774874,Chinchilla M.,Chinchilla,Misael,M.,true,60071929,97
true,3,https://api.elsevier.com/content/author/author_id/7003354052,7003354052,Guerrero O.,Guerrero,Olga M.,O.M.,true,60071929,97
true,4,https://api.elsevier.com/content/author/author_id/7402832490,7402832490,Castro A.,Castro,Alfredo,A.,true,60071929,97
true,1,https://api.elsevier.com/content/author/author_id/6507651791,6507651791,Mussart N.,Mussart,Norma B.,N.B.,true,60003542,98
true,2,https://api.elsevier.com/content/author/author_id/6602559222,6602559222,Coppo J.,Coppo,José A.,J.A.,true,60003542,98
true,1,https://api.elsevier.com/content/author/author_id/6603806641,6603806641,Cicció J.,Cicció,José F.,J.F.,true,60071929,99
true,2,https://api.elsevier.com/content/author/author_id/6603810968,6603810968,Poveda L.,Poveda,Luis J.,L.J.,true,60071924,99
true,1,https://api.elsevier.com/content/author/author_id/6507917288,6507917288,Trueba D.,Trueba,Dania Prieto,D.P.,true,60046703,100
true,2,https://api.elsevier.com/content/author/author_id/56116953100,56116953100,Vázquez González M.,Vázquez González,Ma Magdalena,M.M.,true,60013079,100
true,3,https://api.elsevier.com/content/author/author_id/14621645000,14621645000,Aragonés C.,Aragonés,Carlos Rodríguez,C.R.,true,60046703,100
true,1,https://api.elsevier.com/content/author/author_id/6602142741,6602142741,Freiberg E.,Freiberg,Elke,E.,true,60010586,101
true,2,https://api.elsevier.com/content/author/author_id/6603671846,6603671846,Freiberg M.,Freiberg,Martin,M.,true,60010586,101
true,1,https://api.elsevier.com/content/author/author_id/7401618686,7401618686,Ng H.H.,Ng,Heok Hee,H.H.,true,60017161,102
true,1,https://api.elsevier.com/content/author/author_id/7007069511,7007069511,Sandoval A.C.,Sandoval,Alfonso Correa,A.C.,true,100353278,103
true,1,https://api.elsevier.com/content/author/author_id/6507957821,6507957821,Cezar A.,Cezar,A. D.,A.D.,true,60027947,104
true,2,https://api.elsevier.com/content/author/author_id/7102403964,7102403964,Luque J.,Luque,J. L.,J.L.,true,60027947,104
true,3,https://api.elsevier.com/content/author/author_id/7005235023,7005235023,Amato J.,Amato,J. F.R.,J.F.R.,true,60006726,104
true,1,https://api.elsevier.com/content/author/author_id/7004104063,7004104063,Rafael J.,Rafael,J. A.,J.A.,true,60029159,105
true,2,https://api.elsevier.com/content/author/author_id/7004863558,7004863558,Menezes M.,Menezes,M. D.da S.,M.D.d.S.,true,60029159,105
true,1,https://api.elsevier.com/content/author/author_id/7006714296,7006714296,Lourenço W.,Lourenço,Wilson R.,W.R.,true,109554359,106
true,2,https://api.elsevier.com/content/author/author_id/7402115522,7402115522,Goodman S.,Goodman,Steven M.,S.M.,true,60030002,106
true,1,https://api.elsevier.com/content/author/author_id/6506298755,6506298755,Díaz-Betancourt M.,Díaz-Betancourt,Martha,M.,true,60024712,107
true,2,https://api.elsevier.com/content/author/author_id/6603014149,6603014149,Ghermandi L.,Ghermandi,Luciana,L.,true,60017346,107
true,3,https://api.elsevier.com/content/author/author_id/6603227336,6603227336,Ladio A.,Ladio,Ana,A.,true,60017346,107
true,4,https://api.elsevier.com/content/author/author_id/6506523309,6506523309,López-Moreno I.,López-Moreno,Ismael R.,I.R.,true,60024712,107
true,5,https://api.elsevier.com/content/author/author_id/6602602356,6602602356,Raffaele E.,Raffaele,Estela,E.,true,60017346,107
true,6,https://api.elsevier.com/content/author/author_id/7007145203,7007145203,Rapoport E.,Rapoport,Eduardo H.,E.H.,true,60017346,107
true,1,https://api.elsevier.com/content/author/author_id/7004471212,7004471212,Dauphin G.,Dauphin,Gregorio,G.,true,60095685,108
true,1,https://api.elsevier.com/content/author/author_id/6506174399,6506174399,Bitter-Soto R.,Bitter-Soto,Ricardo,R.,true,60003383,109
true,1,https://api.elsevier.com/content/author/author_id/7801538973,7801538973,García-Madrigal M.D.S.,García-Madrigal,María Del Socorro,M.D.S.,true,100608595,110
true,2,https://api.elsevier.com/content/author/author_id/6602374540,6602374540,Bastida-Zavala J.R.,Bastida-Zavala,José Rolando,J.R.,true,60015438,110
true,1,https://api.elsevier.com/content/author/author_id/6602410904,6602410904,Chaverri D.,Chaverri,Didiher Chacón,D.C.,true,60077403,111
true,1,https://api.elsevier.com/content/author/author_id/11540348300,11540348300,Brabata G.,Brabata,Georgina,G.,true,60031287,112
true,2,https://api.elsevier.com/content/author/author_id/7007119480,7007119480,Carmona R.,Carmona,Roberto,R.,true,60031287,112
true,1,https://api.elsevier.com/content/author/author_id/7006900421,7006900421,López-Martínez J.,López-Martínez,J.,J.,true,60021746,113
true,2,https://api.elsevier.com/content/author/author_id/6602477127,6602477127,García-Domínguez F.,García-Domínguez,F.,F.,true,60004432,113
true,3,https://api.elsevier.com/content/author/author_id/7801391774,7801391774,Alcántara-Razo E.,Alcántara-Razo,E.,E.,true,60021746,113
true,4,https://api.elsevier.com/content/author/author_id/7101817689,7101817689,Chávez E.,Chávez,E. A.,E.A.,true,60004432,113
true,1,https://api.elsevier.com/content/author/author_id/6701446814,6701446814,Reyes Bonilla H.,Reyes Bonilla,Héctor,H.,true,60031287,114
true,2,https://api.elsevier.com/content/author/author_id/6504205008,6504205008,Pérez Vivar T.L.,Pérez Vivar,Tito Livio,T.L.,true,60084249,114
true,3,https://api.elsevier.com/content/author/author_id/6506478834,6506478834,Ketchum Mejía J.T.,Ketchum Mejía,James T.,J.T.,true,60031287,114
true,1,https://api.elsevier.com/content/author/author_id/6604092212,6604092212,Cressa C.,Cressa,Claudia,C.,true,60039702,115
true,1,https://api.elsevier.com/content/author/author_id/35614103500,35614103500,Pérez-García B.,Pérez-García,Blanca,B.,true,60014923,116
true,2,https://api.elsevier.com/content/author/author_id/7102278639,7102278639,Mendoza A.,Mendoza,Aniceto,A.,true,60014923,116
true,3,https://api.elsevier.com/content/author/author_id/6603468775,6603468775,Jaramillo I.R.,Jaramillo,Irma Reyes,I.R.,true,60014923,116
true,4,https://api.elsevier.com/content/author/author_id/6603371065,6603371065,Riba R.,Riba,Ramón,R.,true,60014923,116
true,1,https://api.elsevier.com/content/author/author_id/6507503842,6507503842,Mille-Pagaza S.,Mille-Pagaza,Silvia,S.,true,60019176,117
true,2,https://api.elsevier.com/content/author/author_id/6507057837,6507057837,Carrillo-Laguna J.,Carrillo-Laguna,Jorge,J.,true,60019176,117
true,1,https://api.elsevier.com/content/author/author_id/6508159818,6508159818,Audelo-Naranjo J.,Audelo-Naranjo,Juan M.,J.M.,true,60012676,118
true,2,https://api.elsevier.com/content/author/author_id/6505599697,6505599697,Zamudio-Armenta O.,Zamudio-Armenta,Olga O.,O.O.,true,60012676,118
true,3,https://api.elsevier.com/content/author/author_id/6504423525,6504423525,Madero-Pérez J.,Madero-Pérez,José L.,J.L.,true,60012676,118
true,1,https://api.elsevier.com/content/author/author_id/15922840700,15922840700,Catalina Estrada M.,Catalina Estrada,M.,M.,true,60052106,119
true,2,https://api.elsevier.com/content/author/author_id/6504458575,6504458575,Fernando Fernández C.,Fernando Fernández,C.,C.,true,60087090,119
true,1,https://api.elsevier.com/content/author/author_id/6603052855,6603052855,Aldrete A.N.G.,Aldrete,Alfonso Neri García,A.N.G.,true,60019333,120
true,1,https://api.elsevier.com/content/author/author_id/7102679463,7102679463,Vaughan C.,Vaughan,Christopher S.,C.S.,true,60071924,121
true,2,https://api.elsevier.com/content/author/author_id/6504704920,6504704920,Foster Hawkins L.,Foster Hawkins,L.,L.,true,100450120,121
true,1,https://api.elsevier.com/content/author/author_id/6602720667,6602720667,Galina-Tessaro P.,Galina-Tessaro,Patricia,P.,true,60021746,122
true,2,https://api.elsevier.com/content/author/author_id/7003790424,7003790424,Ortega-Rubio A.,Ortega-Rubio,Alfredo,A.,true,60021746,122
true,3,https://api.elsevier.com/content/author/author_id/6602304073,6602304073,Alvarez-Cárdenas S.,Alvarez-Cárdenas,Sergio,S.,true,60021746,122
true,4,https://api.elsevier.com/content/author/author_id/7003309108,7003309108,Arnaud G.,Arnaud,Gustavo,G.,true,60021746,122
true,1,https://api.elsevier.com/content/author/author_id/6507840947,6507840947,Regidor H.,Regidor,Héctor A.,H.A.,true,60026757,123
true,2,https://api.elsevier.com/content/author/author_id/6506050506,6506050506,Gorostiague M.,Gorostiague,Martín,M.,true,60026757,123
true,3,https://api.elsevier.com/content/author/author_id/7801643214,7801643214,Sühring S.,Sühring,Silvia,S.,true,60026757,123
true,1,https://api.elsevier.com/content/author/author_id/7004891829,7004891829,Sáenz G.,Sáenz,Grace,G.,true,60071928,124
true,2,https://api.elsevier.com/content/author/author_id/7006935009,7006935009,Finegan B.,Finegan,Bryan,B.,true,60071928,124
true,3,https://api.elsevier.com/content/author/author_id/6701742510,6701742510,Guariguata M.,Guariguata,Manuel,M.,true,60071928,124
true,1,https://api.elsevier.com/content/author/author_id/6701693968,6701693968,De La Tijera C.P.,De La Tijera,Carmen Pozo,C.P.,true,60015438,125
true,2,https://api.elsevier.com/content/author/author_id/7202882349,7202882349,Cabrera J.E.E.,Cabrera,José Enrique Escobedo,J.E.E.,true,60015438,125
true,1,https://api.elsevier.com/content/author/author_id/6602584246,6602584246,Hoc P.S.,Hoc,Patricia S.,P.S.,true,60001563,126
true,2,https://api.elsevier.com/content/author/author_id/6507539453,6507539453,Amela García M.T.,Amela García,María T.,M.T.,true,60001563,126
true,1,https://api.elsevier.com/content/author/author_id/7102278639,7102278639,Mendoza A.,Mendoza,Aniceto,A.,true,60014923,127
true,2,https://api.elsevier.com/content/author/author_id/35614103500,35614103500,Pérez-García B.,Pérez-García,Blanca,B.,true,60014923,127
true,3,https://api.elsevier.com/content/author/author_id/6603371065,6603371065,Riba R.,Riba,Ramón,R.,true,60014923,127
true,1,https://api.elsevier.com/content/author/author_id/6603698211,6603698211,Narvaez A.,Narvaez,Ada Virginia Cazón,A.V.C.,true,60026757,128
true,2,https://api.elsevier.com/content/author/author_id/7801643214,7801643214,Sühring S.,Sühring,Silvia Susana,S.S.,true,60026757,128
true,1,https://api.elsevier.com/content/author/author_id/7006340434,7006340434,Moorthy P.,Moorthy,P.,P.,true,60027171,129
true,2,https://api.elsevier.com/content/author/author_id/7006251213,7006251213,Kathiresan K.,Kathiresan,K.,K.,true,60027171,129
true,1,https://api.elsevier.com/content/author/author_id/7102278639,7102278639,Mendoza A.,Mendoza,Aniceto,A.,true,100343544,130
true,2,https://api.elsevier.com/content/author/author_id/35614103500,35614103500,Pérez-García B.,Pérez-García,Blanca,B.,true,100343544,130
true,3,https://api.elsevier.com/content/author/author_id/6603371065,6603371065,Riba R.,Riba,Ramón,R.,true,100343544,130
true,1,https://api.elsevier.com/content/author/author_id/7006411424,7006411424,Vera M.,Vera,Miguel,M.,NA,NA,131
true,2,https://api.elsevier.com/content/author/author_id/7004563994,7004563994,Cavelier J.,Cavelier,Jaime,J.,true,60052106,131
true,3,https://api.elsevier.com/content/author/author_id/8833502900,8833502900,Santamaría J.,Santamaría,Johanna,J.,true,60052106,131
true,1,https://api.elsevier.com/content/author/author_id/35950995600,35950995600,Finley D.,Finley,David S.,D.S.,true,60014439,132
true,1,https://api.elsevier.com/content/author/author_id/6602729897,6602729897,Camillo E.,Camillo,Evandro,E.,true,60008088,133
true,2,https://api.elsevier.com/content/author/author_id/57203270576,57203270576,Brescovit A.D.,Brescovit,Antonio D.,A.D.,true,60020402,133
true,1,https://api.elsevier.com/content/author/author_id/6604092212,6604092212,Cressa C.,Cressa,Claudia,C.,true,60039702,134
true,1,https://api.elsevier.com/content/author/author_id/6603383788,6603383788,D'Croz L.,D'Croz,Luis,L.,true,60030522,135
true,2,https://api.elsevier.com/content/author/author_id/25929514900,25929514900,Robertson D.,Robertson,D. Ross,D.R.,true,60030522,135
true,3,https://api.elsevier.com/content/author/author_id/15755561700,15755561700,Martínez J.,Martínez,José A.,J.A.,NA,NA,135
true,1,https://api.elsevier.com/content/author/author_id/6603041125,6603041125,Parra-Olea G.,Parra-Olea,Gabriela,G.,true,60025038,136
true,2,https://api.elsevier.com/content/author/author_id/6701811701,6701811701,García-París M.,García-París,Mario,M.,true,60025038,136
true,3,https://api.elsevier.com/content/author/author_id/7005698314,7005698314,Wake D.,Wake,David B.,D.B.,true,60025038,136
true,1,https://api.elsevier.com/content/author/author_id/56002656000,56002656000,Guzmán-Cornejo M.D.C.,Guzmán-Cornejo,Ma Del Carmen,M.D.C.,true,60019333,137
true,2,https://api.elsevier.com/content/author/author_id/6604051789,6604051789,García-Prieto L.,García-Prieto,Luis,L.,true,60019333,137
true,1,https://api.elsevier.com/content/author/author_id/7003736169,7003736169,Melo G.F.,Melo,Gladys Flávia,G.F.,true,60069371,138
true,2,https://api.elsevier.com/content/author/author_id/7006617057,7006617057,Machado I.C.,Machado,Isabel Cristina,I.C.,true,60069371,138
true,3,https://api.elsevier.com/content/author/author_id/6603119457,6603119457,Luceño M.,Luceño,Modesto,M.,true,60030114,138
true,1,https://api.elsevier.com/content/author/author_id/6603043221,6603043221,Frías-Espericueta M.,Frías-Espericueta,Martín G.,M.G.,true,60012676,139
true,2,https://api.elsevier.com/content/author/author_id/23103642100,23103642100,Ortiz-Arellano M.,Ortiz-Arellano,Monica A.,M.A.,true,60012676,139
true,3,https://api.elsevier.com/content/author/author_id/6602002089,6602002089,Osuna-López J.,Osuna-López,J. Isidro,J.I.,true,60012676,139
true,4,https://api.elsevier.com/content/author/author_id/6503959355,6503959355,Ronson-Paulin J.,Ronson-Paulin,J. Angel,J.A.,true,60012676,139
true,1,https://api.elsevier.com/content/author/author_id/6603347085,6603347085,Olabarria C.,Olabarria,Celia,C.,true,60012676,140
