@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7102863889,7102863889,Rojas E.,Rojas,Ermila,E.,true,60071929,100
true,3,https://api.elsevier.com/content/author/author_id/7003745415,7003745415,Arce V.,Arce,Viviana,V.,true,60071929,100
true,4,https://api.elsevier.com/content/author/author_id/6603822456,6603822456,Guevara C.,Guevara,Corina,C.,NA,NA,100
true,5,https://api.elsevier.com/content/author/author_id/55455554800,55455554800,López J.C.,López,Juan Carlos,J.C.,true,60019589,100
true,6,https://api.elsevier.com/content/author/author_id/6602745898,6602745898,Chaves E.,Chaves,Esteban,E.,true,60071929,100
true,7,https://api.elsevier.com/content/author/author_id/7003923212,7003923212,Velásquez R.,Velásquez,Rubén,R.,NA,NA,100
true,8,https://api.elsevier.com/content/author/author_id/7004503544,7004503544,Rojas G.,Rojas,Gustavo,G.,true,60071929,100
true,9,https://api.elsevier.com/content/author/author_id/34975051900,34975051900,Gutiérrez J.M.,Gutiérrez,José María,J.M.,true,60071929,100
true,1,https://api.elsevier.com/content/author/author_id/6603012547,6603012547,Rudge D.,Rudge,David Wÿss,D.W.,true,60000879,101
true,1,https://api.elsevier.com/content/author/author_id/6507861699,6507861699,Saliu J.,Saliu,J. K.,J.K.,true,60006448,102
true,1,https://api.elsevier.com/content/author/author_id/6507134855,6507134855,Peronti A.,Peronti,Ana Lúcia B.G.,A.L.B.G.,true,60013792,103
true,2,https://api.elsevier.com/content/author/author_id/6507623875,6507623875,Sousa-Silva C.,Sousa-Silva,Carlos Roberto,C.R.,true,60013792,103
true,1,https://api.elsevier.com/content/author/author_id/7102466879,7102466879,Navarro C.,Navarro,Carlos,C.,true,60071928,104
true,2,https://api.elsevier.com/content/author/author_id/23029183200,23029183200,Ward S.,Ward,Sheila,S.,true,60071509,104
true,3,https://api.elsevier.com/content/author/author_id/7401972372,7401972372,Hernández M.,Hernández,Marvin,M.,true,60071928,104
true,1,https://api.elsevier.com/content/author/author_id/6603512634,6603512634,De Armas L.,De Armas,Luis F.,L.F.,true,60070392,105
true,2,https://api.elsevier.com/content/author/author_id/56017955200,56017955200,Víquez C.,Víquez,Carlos,C.,true,60071921,105
true,3,https://api.elsevier.com/content/author/author_id/7006665676,7006665676,Montoya M.,Montoya,Michel,M.,true,60071929,105
true,1,https://api.elsevier.com/content/author/author_id/57199441614,57199441614,García J.,García,Jaime E.,J.E.,true,60071929,106
