@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/57189333066,57189333066,Orozco-Almanza M.d.S.,Orozco-Almanza,María del Socorro,M.d.S.,true,60029824,45
true,4,https://api.elsevier.com/content/author/author_id/57189328634,57189328634,García-Amador E.M.,García-Amador,Esther Matiana,E.M.,true,60029824,45
true,1,https://api.elsevier.com/content/author/author_id/7401735232,7401735232,Ramírez A.,Ramírez,Alonso,A.,true,60071503,46
true,2,https://api.elsevier.com/content/author/author_id/43061329500,43061329500,Gutiérrez-Fonseca P.,Gutiérrez-Fonseca,Pablo E.,P.E.,true,60071503,46
true,1,https://api.elsevier.com/content/author/author_id/55250780700,55250780700,Nath A.,Nath,Archana,A.,true,60022264,47
true,2,https://api.elsevier.com/content/author/author_id/55279488300,55279488300,Joshi S.,Joshi,Santa Ram,S.R.,true,60022264,47
true,1,https://api.elsevier.com/content/author/author_id/57189331673,57189331673,Montoya-Bustamante S.,Montoya-Bustamante,Sebastián,S.,true,60066812,48
true,2,https://api.elsevier.com/content/author/author_id/55973157600,55973157600,Rojas-Díaz V.,Rojas-Díaz,Vladimir,V.,true,100405697,48
true,3,https://api.elsevier.com/content/author/author_id/55986613700,55986613700,Torres-González A.,Torres-González,Alba Marina,A.M.,true,60066812,48
true,1,https://api.elsevier.com/content/author/author_id/55753709800,55753709800,Martínez-Campos B.,Martínez-Campos,Bibian,B.,true,60172336,49
true,2,https://api.elsevier.com/content/author/author_id/7006704850,7006704850,Campos N.H.,Campos,Néstor Hernando,N.H.,true,60172336,49
true,3,https://api.elsevier.com/content/author/author_id/36875207000,36875207000,Tobón A.B.,Tobón,Adriana Bermúdez,A.B.,true,60055678,49
true,4,https://api.elsevier.com/content/author/author_id/24477913800,24477913800,Márquez E.J.,Márquez,Edna Judith,E.J.,true,60052098,49
true,1,https://api.elsevier.com/content/author/author_id/56261325400,56261325400,Rubio G.D.,Rubio,Gonzalo D.,G.D.,true,60104675,50
true,1,https://api.elsevier.com/content/author/author_id/36631287700,36631287700,Yap-Dejeto L.,Yap-Dejeto,Leni G.,L.G.,true,60071429,51
true,2,https://api.elsevier.com/content/author/author_id/57189328556,57189328556,Batula H.,Batula,Haide S.,H.S.,true,60071429,51
true,1,https://api.elsevier.com/content/author/author_id/16556079400,16556079400,Nieto C.,Nieto,Carolina,C.,true,60003933,52
true,2,https://api.elsevier.com/content/author/author_id/8357333200,8357333200,Malizia A.,Malizia,Agustina,A.,true,60003933,52
true,3,https://api.elsevier.com/content/author/author_id/35279114300,35279114300,Carilla J.,Carilla,Julieta,J.,true,60003933,52
true,4,https://api.elsevier.com/content/author/author_id/24074043900,24074043900,Izquierdo A.,Izquierdo,Andrea,A.,true,60003933,52
true,5,https://api.elsevier.com/content/author/author_id/55949019900,55949019900,Rodríguez J.,Rodríguez,José,J.,true,60003933,52
true,6,https://api.elsevier.com/content/author/author_id/26645397300,26645397300,Cuello S.,Cuello,Soledad,S.,true,60004518,52
true,7,https://api.elsevier.com/content/author/author_id/57189331098,57189331098,Zannier M.,Zannier,Martín,M.,true,60003933,52
true,8,https://api.elsevier.com/content/author/author_id/6504720019,6504720019,Ricardo Grau H.,Ricardo Grau,H.,H.,true,60003933,52
true,1,https://api.elsevier.com/content/author/author_id/36951395100,36951395100,Guzmán-Mendoza R.,Guzmán-Mendoza,Rafael,R.,true,60033291,53
true,2,https://api.elsevier.com/content/author/author_id/6506001293,6506001293,Castaño-Meneses G.,Castaño-Meneses,Gabriela,G.,true,60172283,53
true,3,https://api.elsevier.com/content/author/author_id/12771391900,12771391900,Nuñez-Palenius H.G.,Nuñez-Palenius,Hector Gordon,H.G.,true,60033291,53
true,1,https://api.elsevier.com/content/author/author_id/35423150800,35423150800,Yepes A.,Yepes,Adriana,A.,true,109477653,54
true,2,https://api.elsevier.com/content/author/author_id/55225943800,55225943800,Zapata M.,Zapata,Mauricio,M.,true,109477653,54
true,3,https://api.elsevier.com/content/author/author_id/57188711682,57188711682,Bolivar J.,Bolivar,Jhoanata,J.,true,109477653,54
true,4,https://api.elsevier.com/content/author/author_id/57078470600,57078470600,Monsalve A.,Monsalve,Alejandra,A.,true,60052098,54
true,5,https://api.elsevier.com/content/author/author_id/57517774000,57517774000,Espinosa S.M.,Espinosa,Sandra Milena,S.M.,true,60052098,54
true,6,https://api.elsevier.com/content/author/author_id/56397031100,56397031100,Sierra-Correa P.C.,Sierra-Correa,Paula Cristina,P.C.,true,60041483,54
true,7,https://api.elsevier.com/content/author/author_id/56651101100,56651101100,Sierra A.,Sierra,Andrés,A.,true,109477653,54
true,1,https://api.elsevier.com/content/author/author_id/56895944000,56895944000,Novais S.M.A.,Novais,Samuel M.A.,S.M.A.,true,60030074,55
true,2,https://api.elsevier.com/content/author/author_id/55917882400,55917882400,Macedo-Reis L.E.,Macedo-Reis,Luiz E.,L.E.,true,60030074,55
true,3,https://api.elsevier.com/content/author/author_id/55522996700,55522996700,DaRocha W.D.,DaRocha,Wesley D.,W.D.,true,60030074,55
true,4,https://api.elsevier.com/content/author/author_id/7004435354,7004435354,Neves F.S.,Neves,Frederico S.,F.S.,true,60030074,55
true,1,https://api.elsevier.com/content/author/author_id/57189326863,57189326863,Lucio Galaviz S.,Lucio Galaviz,S.,S.,true,60025417,56
true,2,https://api.elsevier.com/content/author/author_id/57189320242,57189320242,Baldemar Escobar G.,Baldemar Escobar,G.,G.,true,60025417,56
true,3,https://api.elsevier.com/content/author/author_id/57189332780,57189332780,Francisco Javier Iruegas B.,Francisco Javier Iruegas,B.,B.,true,60025417,56
true,4,https://api.elsevier.com/content/author/author_id/57189332358,57189332358,Molina Z.J.,Molina,Zinnia Judith,Z.J.,true,60025417,56
true,1,https://api.elsevier.com/content/author/author_id/6508169416,6508169416,Lista M.,Lista,María,M.,true,60025791,57
true,2,https://api.elsevier.com/content/author/author_id/7003652049,7003652049,Velásquez C.,Velásquez,Carlos,C.,true,60025791,57
true,3,https://api.elsevier.com/content/author/author_id/35606698200,35606698200,Prieto A.,Prieto,Antulio,A.,true,60025791,57
true,4,https://api.elsevier.com/content/author/author_id/53863904100,53863904100,Longart Y.,Longart,Yelipza,Y.,true,60025791,57
true,1,https://api.elsevier.com/content/author/author_id/6507283335,6507283335,Mancera-Rodríguez N.J.,Mancera-Rodríguez,Néstor Javier,N.J.,true,60052098,58
true,2,https://api.elsevier.com/content/author/author_id/37041271900,37041271900,Castellanos-Barliza J.,Castellanos-Barliza,Jeiner,J.,true,60052098,58
true,3,https://api.elsevier.com/content/author/author_id/57189327071,57189327071,Urrego-Ballestas D.,Urrego-Ballestas,Diego,D.,true,60052098,58
true,1,https://api.elsevier.com/content/author/author_id/55505928700,55505928700,Méndez-Marin O.,Méndez-Marin,Otilio,O.,true,60025378,59
true,2,https://api.elsevier.com/content/author/author_id/55505924100,55505924100,Franyutti A.,Franyutti,Arlette Amalia Hernández,A.A.H.,true,60025378,59
true,3,https://api.elsevier.com/content/author/author_id/57203385466,57203385466,Álvarez-González C.,Álvarez-González,Carlos Alfonso,C.A.,true,60025378,59
true,4,https://api.elsevier.com/content/author/author_id/55993712100,55993712100,Uribe M.,Uribe,Mari Carmen,M.C.,true,60032442,59
true,5,https://api.elsevier.com/content/author/author_id/6506199568,6506199568,Contreras-Sánchez W.,Contreras-Sánchez,Wilfrido Miguel,W.M.,true,60025378,59
true,1,https://api.elsevier.com/content/author/author_id/24477913800,24477913800,Márquez E.J.,Márquez,Edna J.,E.J.,true,60052098,60
true,2,https://api.elsevier.com/content/author/author_id/56755455400,56755455400,Restrepo-Escobar N.,Restrepo-Escobar,Natalia,N.,true,60052098,60
true,3,https://api.elsevier.com/content/author/author_id/57191445726,57191445726,Montoya-Herrera F.,Montoya-Herrera,Franciscol,F.,true,60052098,60
true,1,https://api.elsevier.com/content/author/author_id/57190691561,57190691561,Cabrera J.,Cabrera,Jaime A.,J.A.,true,60055696,61
true,2,https://api.elsevier.com/content/author/author_id/55648738600,55648738600,Molina E.,Molina,Eduardo,E.,true,60055696,61
true,3,https://api.elsevier.com/content/author/author_id/55567147700,55567147700,González T.,González,Tania,T.,true,60055696,61
true,4,https://api.elsevier.com/content/author/author_id/7801374689,7801374689,Armenteras D.,Armenteras,Dolors,D.,true,60055696,61
true,1,https://api.elsevier.com/content/author/author_id/55818731400,55818731400,Aldana Moreno A.,Aldana Moreno,Alejandro,A.,true,60019176,62
true,2,https://api.elsevier.com/content/author/author_id/36682849600,36682849600,Montero-Muñoz J.,Montero-Muñoz,Jorge,J.,true,60019176,62
true,3,https://api.elsevier.com/content/author/author_id/6602953699,6602953699,Aldana-Aranda D.,Aldana-Aranda,Dalila,D.,true,60019176,62
true,1,https://api.elsevier.com/content/author/author_id/57191440729,57191440729,Ley-López J.,Ley-López,Juan Manuel,J.M.,true,60071929,63
true,2,https://api.elsevier.com/content/author/author_id/8545108000,8545108000,Avalos G.,Avalos,Gerardo,G.,true,60071929,63
true,3,https://api.elsevier.com/content/author/author_id/57191446521,57191446521,Chacón-Madrigal E.,Chacón-Madrigal,Eduardo,E.,true,60071929,63
true,1,https://api.elsevier.com/content/author/author_id/6506911953,6506911953,Oliva-Rivera J.,Oliva-Rivera,José J.,J.J.,true,60015438,64
true,2,https://api.elsevier.com/content/author/author_id/55367096700,55367096700,Ocaña F.,Ocaña,Frank A.,F.A.,true,60015438,64
true,3,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,de Jesús-Navarrete A.,de Jesús-Navarrete,Alberto,A.,true,60015438,64
true,4,https://api.elsevier.com/content/author/author_id/56823580800,56823580800,de Jesús-Carrillo R.,de Jesús-Carrillo,Rosa M.,R.M.,true,60015438,64
true,5,https://api.elsevier.com/content/author/author_id/56823562200,56823562200,Vargas-Espósitos A.,Vargas-Espósitos,Abel A.,A.A.,true,60015438,64
true,1,https://api.elsevier.com/content/author/author_id/24449405900,24449405900,Hernández Y.,Hernández,Yasnay,Y.,true,109489648,65
true,2,https://api.elsevier.com/content/author/author_id/57191269650,57191269650,González K.,González,Kethia,K.,true,109489648,65
true,3,https://api.elsevier.com/content/author/author_id/55487248000,55487248000,Valdés-Iglesias O.,Valdés-Iglesias,Olga,O.,true,109489648,65
true,4,https://api.elsevier.com/content/author/author_id/57191445408,57191445408,Zarabozo A.,Zarabozo,Akaena,A.,true,117477922,65
true,5,https://api.elsevier.com/content/author/author_id/57191441295,57191441295,Portal Y.,Portal,Yéssica,Y.,true,109489648,65
true,6,https://api.elsevier.com/content/author/author_id/7006455910,7006455910,Laguna A.,Laguna,Abilio,A.,true,109489648,65
true,7,https://api.elsevier.com/content/author/author_id/8238751400,8238751400,Martínez-Daranas B.,Martínez-Daranas,Beatriz,B.,true,117477922,65
true,8,https://api.elsevier.com/content/author/author_id/57220829322,57220829322,Rodríguez M.,Rodríguez,Maria,M.,true,109489648,65
true,9,https://api.elsevier.com/content/author/author_id/57213643003,57213643003,Gutiérrez R.,Gutiérrez,Richard,R.,true,109489648,65
true,1,https://api.elsevier.com/content/author/author_id/57191441979,57191441979,de Oliveira D.L.,de Oliveira,Daniel Luiz,D.L.,true,60003055,66
true,2,https://api.elsevier.com/content/author/author_id/6506346565,6506346565,Smiderle O.J.,Smiderle,Oscar Jose,O.J.,true,60009625,66
true,3,https://api.elsevier.com/content/author/author_id/57191441232,57191441232,Paulino P.P.S.,Paulino,Pollyana Priscila Schuertz,P.P.S.,true,60003055,66
true,4,https://api.elsevier.com/content/author/author_id/55866280800,55866280800,Das Graças Souza A.,Das Graças Souza,Aline,A.,true,60009625,66
true,1,https://api.elsevier.com/content/author/author_id/57191445645,57191445645,Montiel-Canales G.,Montiel-Canales,Gustavo,G.,true,60027135,67
true,2,https://api.elsevier.com/content/author/author_id/6507017663,6507017663,Mayer-Goyenechea I.G.,Mayer-Goyenechea,Irene Goyenechea,I.G.,true,60027135,67
true,3,https://api.elsevier.com/content/author/author_id/36682105900,36682105900,Fernández-Badillo L.,Fernández-Badillo,Leonardo,L.,true,60027135,67
true,4,https://api.elsevier.com/content/author/author_id/55596124400,55596124400,Castillo Cerón J.M.,Castillo Cerón,Jesús M.,J.M.,true,60027135,67
true,1,https://api.elsevier.com/content/author/author_id/55989779200,55989779200,Briones-Salas M.,Briones-Salas,Miguel,M.,true,60019176,68
true,2,https://api.elsevier.com/content/author/author_id/6701493132,6701493132,González G.,González,Graciela,G.,true,60019176,68
true,1,https://api.elsevier.com/content/author/author_id/57206026291,57206026291,Gautam R.,Gautam,Ragini,R.,true,60069555,69
true,2,https://api.elsevier.com/content/author/author_id/57206892014,57206892014,Singh S.K.,Singh,S. K.,S.K.,true,60069555,69
true,3,https://api.elsevier.com/content/author/author_id/57220762650,57220762650,Sharma V.,Sharma,Vinay,V.,true,60028153,69
true,1,https://api.elsevier.com/content/author/author_id/24481290200,24481290200,Ferrer-Sánchez Y.,Ferrer-Sánchez,Yarelys,Y.,true,114713196,70
true,2,https://api.elsevier.com/content/author/author_id/57191443941,57191443941,Ruiz I.,Ruiz,Idael,I.,true,114713196,70
true,3,https://api.elsevier.com/content/author/author_id/37014395600,37014395600,Denis D.,Denis,Dennis,D.,true,60046703,70
true,4,https://api.elsevier.com/content/author/author_id/57191439921,57191439921,Torres Y.,Torres,Yordanis,Y.,true,60046703,70
true,5,https://api.elsevier.com/content/author/author_id/22955434900,22955434900,Abasolo-Pacheco F.,Abasolo-Pacheco,Fernando,F.,true,60110666,70
true,6,https://api.elsevier.com/content/author/author_id/56449435700,56449435700,Plasencia-Vázquez A.H.,Plasencia-Vázquez,Alexis H.,A.H.,true,60013136,70
true,1,https://api.elsevier.com/content/author/author_id/55390270300,55390270300,Del Moral-Flores L.F.,Del Moral-Flores,Luis Fernando,L.F.,true,60032442,71
true,2,https://api.elsevier.com/content/author/author_id/7003835311,7003835311,Morrone J.J.,Morrone,Juan J.,J.J.,true,60032442,71
true,3,https://api.elsevier.com/content/author/author_id/19033420000,19033420000,Alcocer J.,Alcocer,Javier,J.,true,60005058,71
true,4,https://api.elsevier.com/content/author/author_id/7004342420,7004342420,De León G.P.P.,De León,Gerardo Pérez Ponce,G.P.P.,true,60032442,71
true,1,https://api.elsevier.com/content/author/author_id/57062431800,57062431800,Quevedo A.,Quevedo,Ana,A.,true,60011284,72
true,2,https://api.elsevier.com/content/author/author_id/6508368116,6508368116,Schwarzkopf T.,Schwarzkopf,Teresa,T.,true,60011284,72
true,3,https://api.elsevier.com/content/author/author_id/57191441400,57191441400,García C.,García,Carlos,C.,true,60011284,72
true,4,https://api.elsevier.com/content/author/author_id/8418383400,8418383400,Jerez M.,Jerez,Mauricio,M.,true,60011284,72
true,1,https://api.elsevier.com/content/author/author_id/55367096700,55367096700,Ocaña F.,Ocaña,Frank A.,F.A.,true,60015438,73
true,2,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,De Jesús-Navarrete A.,De Jesús-Navarrete,Alberto,A.,true,60015438,73
true,3,https://api.elsevier.com/content/author/author_id/56823580800,56823580800,De Jesús-Carrillo R.,De Jesús-Carrillo,Rosa M.,R.M.,true,60015438,73
true,4,https://api.elsevier.com/content/author/author_id/6506911953,6506911953,Oliva-Rivera J.,Oliva-Rivera,José J.,J.J.,true,60015438,73
true,1,https://api.elsevier.com/content/author/author_id/57201634122,57201634122,Jiménez D.R.,Jiménez,Diego Riaño,D.R.,true,60091618,74
true,2,https://api.elsevier.com/content/author/author_id/35184876100,35184876100,Cure J.R.,Cure,José Ricardo,J.R.,true,60091618,74
true,1,https://api.elsevier.com/content/author/author_id/57188585544,57188585544,Carrera-Treviño R.,Carrera-Treviño,Rogelio,R.,true,60025417,75
true,2,https://api.elsevier.com/content/author/author_id/24485572700,24485572700,Lira-Torres I.,Lira-Torres,Iván,I.,true,60019607,75
true,3,https://api.elsevier.com/content/author/author_id/57191440826,57191440826,Martínez-García L.,Martínez-García,Luis,L.,true,60025417,75
true,4,https://api.elsevier.com/content/author/author_id/57191441686,57191441686,López-Hernández M.,López-Hernández,Martha,M.,NA,NA,75
true,1,https://api.elsevier.com/content/author/author_id/57212278335,57212278335,Olivero J.,Olivero,Jesús,J.,true,60003662,76
true,2,https://api.elsevier.com/content/author/author_id/35098485100,35098485100,Ferri F.,Ferri,Francisco,F.,true,60015098,76
true,3,https://api.elsevier.com/content/author/author_id/36196209800,36196209800,Acevedo P.,Acevedo,Pelayo,P.,true,60024966,76
true,4,https://api.elsevier.com/content/author/author_id/56511348500,56511348500,Lobo J.M.,Lobo,Jorge M.,J.M.,true,60015098,76
true,5,https://api.elsevier.com/content/author/author_id/7003936013,7003936013,Fa J.E.,Fa,John E.,J.E.,true,60003662,76
true,6,https://api.elsevier.com/content/author/author_id/8081947200,8081947200,Farfán M.,Farfán,Miguel,M.,true,60003662,76
true,7,https://api.elsevier.com/content/author/author_id/57212503303,57212503303,Romero D.,Romero,David,D.,true,60003662,76
true,8,https://api.elsevier.com/content/author/author_id/7003438954,7003438954,Real R.,Real,Raimundo,R.,true,60003662,76
true,9,https://api.elsevier.com/content/author/author_id/57191440541,57191440541,Camico A.,Camico,Andrés,A.,true,119532084,76
true,10,https://api.elsevier.com/content/author/author_id/57191446270,57191446270,Cardozo J.,Cardozo,Juanita,J.,true,119532084,76
true,11,https://api.elsevier.com/content/author/author_id/57191439891,57191439891,Cavi C.A.,Cavi,Cirilo Alterio,C.A.,true,119532084,76
true,12,https://api.elsevier.com/content/author/author_id/57191440271,57191440271,Cuiche F.,Cuiche,Francisco,F.,true,119532084,76
true,13,https://api.elsevier.com/content/author/author_id/57191442329,57191442329,Cuiche V.,Cuiche,Vifaida,V.,true,119532084,76
true,14,https://api.elsevier.com/content/author/author_id/57191442009,57191442009,Cuiche Y.,Cuiche,Yuraima,Y.,true,119532084,76
true,15,https://api.elsevier.com/content/author/author_id/57191440971,57191440971,Evaristo G.,Evaristo,Gerónimo,G.,true,119532084,76
true,16,https://api.elsevier.com/content/author/author_id/57191442501,57191442501,Evaristo R.,Evaristo,Rosa,R.,true,119532084,76
true,17,https://api.elsevier.com/content/author/author_id/57191440659,57191440659,Ventura B.,Ventura,Blair,B.,true,119532084,76
true,18,https://api.elsevier.com/content/author/author_id/57191440087,57191440087,Ventura D.,Ventura,Darcy,D.,true,119532084,76
true,19,https://api.elsevier.com/content/author/author_id/57191440346,57191440346,Camico S.V.J.,Camico,Santiago Ventura José,S.V.J.,true,119532084,76
true,20,https://api.elsevier.com/content/author/author_id/57191446488,57191446488,Camico L.,Camico,Lucila,L.,true,119532084,76
true,21,https://api.elsevier.com/content/author/author_id/57191442076,57191442076,Camico M.,Camico,Mauricio,M.,true,119532084,76
true,22,https://api.elsevier.com/content/author/author_id/57191442075,57191442075,Camico M.,Camico,Mirla,M.,true,119532084,76
true,23,https://api.elsevier.com/content/author/author_id/57191443781,57191443781,Camico R.,Camico,Roberto,R.,true,119532084,76
true,24,https://api.elsevier.com/content/author/author_id/57191440170,57191440170,Camico T.R.M.,Camico,Tito R.M.,T.R.M.,true,119532084,76
true,25,https://api.elsevier.com/content/author/author_id/57191441294,57191441294,Nelson D.C.,Nelson,Dasilva C.,D.C.,true,119532084,76
true,26,https://api.elsevier.com/content/author/author_id/57211177897,57211177897,García F.,García,Fabián,F.,true,119532084,76
true,27,https://api.elsevier.com/content/author/author_id/57210853542,57210853542,García M.,García,Mario,M.,true,119532084,76
true,28,https://api.elsevier.com/content/author/author_id/57191445906,57191445906,Guaca M.,Guaca,Mariluz,M.,true,119532084,76
true,29,https://api.elsevier.com/content/author/author_id/57191443204,57191443204,Guariello A.,Guariello,Alipio,A.,true,119532084,76
true,30,https://api.elsevier.com/content/author/author_id/57191444521,57191444521,López A.,López,Avilio,A.,true,119532084,76
true,31,https://api.elsevier.com/content/author/author_id/7201950296,7201950296,López L.,López,Lizanía,L.,true,119532084,76
true,32,https://api.elsevier.com/content/author/author_id/57191445926,57191445926,Óscar L.C.,Óscar,López C.,L.C.,true,119532084,76
true,33,https://api.elsevier.com/content/author/author_id/57191440031,57191440031,Carlos E.M.G.,Carlos,Eddi Melguero Gerónimo,E.M.G.,true,119532084,76
true,34,https://api.elsevier.com/content/author/author_id/57191440788,57191440788,Dollas G.,Dollas,G.,G.,true,119532084,76
true,35,https://api.elsevier.com/content/author/author_id/57214407472,57214407472,García E.,García,Eliodora,E.,true,119532084,76
true,36,https://api.elsevier.com/content/author/author_id/57214268305,57214268305,García J.,García,José,J.,true,119532084,76
true,37,https://api.elsevier.com/content/author/author_id/57191446134,57191446134,García P.,García,Pablo,P.,true,119532084,76
true,38,https://api.elsevier.com/content/author/author_id/57538720500,57538720500,García Y.,García,Yolanda,Y.,true,119532084,76
true,39,https://api.elsevier.com/content/author/author_id/57191445639,57191445639,Arcenio M.,Arcenio,M.,M.,true,119532084,76
true,40,https://api.elsevier.com/content/author/author_id/57191439565,57191439565,Mutica T.,Mutica,Tuna,T.,true,119532084,76
true,41,https://api.elsevier.com/content/author/author_id/57191441924,57191441924,Pesqueva M.,Pesqueva,Mariemy,M.,true,119532084,76
true,42,https://api.elsevier.com/content/author/author_id/57191443950,57191443950,Carolino S.,Carolino,S.,S.,true,119532084,76
true,43,https://api.elsevier.com/content/author/author_id/57191441653,57191441653,Sandoval A.G.,Sandoval,Avelino G.,A.G.,true,119532084,76
true,44,https://api.elsevier.com/content/author/author_id/57191441819,57191441819,Sandoval C.,Sandoval,Claudia,C.,true,119532084,76
true,45,https://api.elsevier.com/content/author/author_id/57191441815,57191441815,Sandoval C.,Sandoval,Clemente,C.,true,119532084,76
true,46,https://api.elsevier.com/content/author/author_id/57191445085,57191445085,Sandoval E.,Sandoval,Esther,E.,true,119532084,76
true,47,https://api.elsevier.com/content/author/author_id/57191444434,57191444434,Sandoval L.,Sandoval,Leonardo,L.,true,119532084,76
true,48,https://api.elsevier.com/content/author/author_id/57191439880,57191439880,Sandoval P.L.,Sandoval,Pedro Lino,P.L.,true,119532084,76
true,49,https://api.elsevier.com/content/author/author_id/57191439879,57191439879,Sandoval P.,Sandoval,Plinio,P.,true,119532084,76
true,50,https://api.elsevier.com/content/author/author_id/57191445802,57191445802,Sandoval R.,Sandoval,Robert,R.,true,119532084,76
true,51,https://api.elsevier.com/content/author/author_id/57225373199,57225373199,Sandoval S.,Sandoval,Sofía,S.,true,119532084,76
true,52,https://api.elsevier.com/content/author/author_id/57191444965,57191444965,Melguero M.S.M.,Melguero,Marcino Sandoval Miriam,M.S.M.,true,119532084,76
true,53,https://api.elsevier.com/content/author/author_id/57191440988,57191440988,Pereira C.,Pereira,Carlos,C.,true,119532084,76
true,54,https://api.elsevier.com/content/author/author_id/57191444649,57191444649,Pereira E.,Pereira,Egidio,E.,true,119532084,76
true,55,https://api.elsevier.com/content/author/author_id/57191439704,57191439704,García O.P.M.F.,García,Onoria Pereira Manuel Francisco,O.P.M.F.,true,119532084,76
true,56,https://api.elsevier.com/content/author/author_id/56998125600,56998125600,García S.,García,Simón,S.,true,119532084,76
true,57,https://api.elsevier.com/content/author/author_id/57191441098,57191441098,Bernabé J.S.E.,Bernabé,Julieta Surbisana Edilto,J.S.E.,true,119532084,76
true,58,https://api.elsevier.com/content/author/author_id/57191441638,57191441638,Bernabé M.E.,Bernabé,María Esperanza,M.E.,true,119532084,76
true,59,https://api.elsevier.com/content/author/author_id/57191443956,57191443956,Bernabé P.,Bernabé,Paublina,P.,true,119532084,76
true,60,https://api.elsevier.com/content/author/author_id/57191441437,57191441437,Bernabé U.,Bernabé,Uliezar,U.,true,119532084,76
true,61,https://api.elsevier.com/content/author/author_id/57191441194,57191441194,Cheila C.M.,Cheila,Ch M.,C.M.,true,119532084,76
true,62,https://api.elsevier.com/content/author/author_id/57191440701,57191440701,De Churuaidare M.,De Churuaidare,Milagro,M.,true,119532084,76
true,63,https://api.elsevier.com/content/author/author_id/57191443897,57191443897,Churuo H.,Churuo,Hermes,H.,true,119532084,76
true,64,https://api.elsevier.com/content/author/author_id/57212612300,57212612300,García M.,García,Martina,M.,true,119532084,76
true,65,https://api.elsevier.com/content/author/author_id/57205912668,57205912668,Garrido M.,Garrido,Maricela,M.,true,119532084,76
true,66,https://api.elsevier.com/content/author/author_id/57191443490,57191443490,José A. M.R.C.,José A.,M. R.C.,M.R.C.,true,119532084,76
true,67,https://api.elsevier.com/content/author/author_id/57191440846,57191440846,Martina I.,Martina,Ilda,I.,true,119532084,76
true,68,https://api.elsevier.com/content/author/author_id/57191444465,57191444465,Mure A.,Mure,Anabel,A.,true,119532084,76
true,69,https://api.elsevier.com/content/author/author_id/57191443372,57191443372,Mure F.M.,Mure,Fani María,F.M.,true,119532084,76
true,70,https://api.elsevier.com/content/author/author_id/57191442426,57191442426,Yumileth Y.,Yumileth,Yendri,Y.,true,119532084,76
true,71,https://api.elsevier.com/content/author/author_id/57191440358,57191440358,Yuriyuri K.,Yuriyuri,Karina,K.,true,119532084,76
true,72,https://api.elsevier.com/content/author/author_id/57191442915,57191442915,Yuriyuri J.,Yuriyuri,Juana,J.,true,119532084,76
true,1,https://api.elsevier.com/content/author/author_id/57191442247,57191442247,Alexis B.D.,Alexis,Buitrago D.,B.D.,true,60002439,77
true,2,https://api.elsevier.com/content/author/author_id/8608451000,8608451000,Rojas-Vera J.,Rojas-Vera,Janne,J.,true,60002439,77
true,3,https://api.elsevier.com/content/author/author_id/56682883800,56682883800,Peñaloza Y.,Peñaloza,Yonel,Y.,true,60002439,77
true,1,https://api.elsevier.com/content/author/author_id/57193060427,57193060427,Quinto H.,Quinto,Harley,H.,true,114721596,78
true,2,https://api.elsevier.com/content/author/author_id/57191441803,57191441803,Caicedo H.,Caicedo,Haylin,H.,true,114721596,78
true,3,https://api.elsevier.com/content/author/author_id/57191440746,57191440746,Perez M.T.,Perez,May Thelis,M.T.,true,114721596,78
true,4,https://api.elsevier.com/content/author/author_id/16239382400,16239382400,Moreno F.,Moreno,Flavio,F.,true,60052098,78
true,1,https://api.elsevier.com/content/author/author_id/57191444100,57191444100,Jaime-Escalante N.,Jaime-Escalante,Nidiagisell,N.,true,60004046,79
true,2,https://api.elsevier.com/content/author/author_id/6507449019,6507449019,Figueroa-Esquivel E.M.,Figueroa-Esquivel,Elsa Margarita,E.M.,true,60004046,79
true,3,https://api.elsevier.com/content/author/author_id/25621527700,25621527700,Villaseñor-Gómez J.,Villaseñor-Gómez,Joséfernando,J.,true,60032816,79
true,4,https://api.elsevier.com/content/author/author_id/57191442529,57191442529,Jacobo-Sapien E.,Jacobo-Sapien,Edwinalberto,E.,true,60004046,79
true,5,https://api.elsevier.com/content/author/author_id/26040996000,26040996000,Puebla-Olivares F.,Puebla-Olivares,Fernando,F.,true,60004046,79
true,1,https://api.elsevier.com/content/author/author_id/56272912200,56272912200,Khazan E.,Khazan,Emily S.,E.S.,true,116755410,80
true,2,https://api.elsevier.com/content/author/author_id/57189573489,57189573489,Arias M.,Arias,Manuel,M.,true,116755410,80
true,3,https://api.elsevier.com/content/author/author_id/57189577813,57189577813,Fernández L.,Fernández,Luis M.,L.M.,true,116755410,80
true,1,https://api.elsevier.com/content/author/author_id/14066261700,14066261700,Guimarães D.A.,Guimarães,Diva Anelie,D.A.,true,60001890,81
true,2,https://api.elsevier.com/content/author/author_id/7006234194,7006234194,Ohashi O.M.,Ohashi,Otávio Mitio,O.M.,true,60001890,81
true,3,https://api.elsevier.com/content/author/author_id/56297117900,56297117900,Singh M.,Singh,Michele,M.,true,60071706,81
true,4,https://api.elsevier.com/content/author/author_id/7202269758,7202269758,Vale W.,Vale,William,W.,true,60194533,81
true,1,https://api.elsevier.com/content/author/author_id/57191446133,57191446133,de Araújo D.,de Araújo,Darlan Dantas Alves,D.D.A.,true,60033203,82
