@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/24481290200,24481290200,Ferrer-Sánchez Y.,Ferrer-Sánchez,Yarelys,Y.,true,60110666,52
true,4,https://api.elsevier.com/content/author/author_id/57196002978,57196002978,Serrano-Rodríguez A.,Serrano-Rodríguez,Anay,A.,true,60015438,52
true,1,https://api.elsevier.com/content/author/author_id/57211874739,57211874739,Torres V J.,Torres V,Jony R.,J.R.,true,60015438,53
true,2,https://api.elsevier.com/content/author/author_id/8891924400,8891924400,Infante-Mata D.,Infante-Mata,Dulce,D.,true,60015438,53
true,3,https://api.elsevier.com/content/author/author_id/36910492300,36910492300,Sánchez A.,Sánchez,Alberto J.,A.J.,true,60025378,53
true,4,https://api.elsevier.com/content/author/author_id/36193718400,36193718400,Espinoza-Tenorio A.,Espinoza-Tenorio,Alejandro,A.,true,60015438,53
true,5,https://api.elsevier.com/content/author/author_id/16678693600,16678693600,Barba E.,Barba,Everardo,E.,true,60015438,53
true,1,https://api.elsevier.com/content/author/author_id/56332634800,56332634800,Celis C.,Celis,Cindy Julieth,C.J.,true,60091618,54
true,2,https://api.elsevier.com/content/author/author_id/35184876100,35184876100,Cure J.,Cure,José Ricardo,J.R.,true,60091618,54
true,1,https://api.elsevier.com/content/author/author_id/57185848300,57185848300,Villada-Bedoya S.,Villada-Bedoya,Sebastián,S.,true,60040209,55
true,2,https://api.elsevier.com/content/author/author_id/43461862600,43461862600,Ospina-Bautista F.,Ospina-Bautista,Fabiola,F.,true,60040209,55
true,3,https://api.elsevier.com/content/author/author_id/11140029200,11140029200,G-Dias L.,G-Dias,Lucimar,L.,true,119577816,55
true,4,https://api.elsevier.com/content/author/author_id/6507266048,6507266048,Varón J.V.E.,Varón,Jaime Vicente Estévez,J.V.E.,true,60040209,55
true,1,https://api.elsevier.com/content/author/author_id/26032331600,26032331600,Rincón-Baron E.J.,Rincón-Baron,Edgar Javier,E.J.,true,60055833,56
true,2,https://api.elsevier.com/content/author/author_id/57196002787,57196002787,Bolaños Y.M.C.,Bolaños,Yenny Magaly Castrillón,Y.M.C.,true,60051434,56
true,3,https://api.elsevier.com/content/author/author_id/14034914400,14034914400,Torres G.A.,Torres,Gerardo Andrés,G.A.,true,60051434,56
true,4,https://api.elsevier.com/content/author/author_id/8543652700,8543652700,Guarin F.A.,Guarin,Fernando Alzate,F.A.,true,60055833,56
true,5,https://api.elsevier.com/content/author/author_id/24724314300,24724314300,Matías S.E.,Matías,Silvia Espinosa,S.E.,true,60032442,56
true,1,https://api.elsevier.com/content/author/author_id/55250780700,55250780700,Nath A.,Nath,Archana,A.,true,60022264,57
true,2,https://api.elsevier.com/content/author/author_id/55279488300,55279488300,Joshi S.,Joshi,Santaram,S.,true,60022264,57
true,1,https://api.elsevier.com/content/author/author_id/7005350971,7005350971,Donatelli R.J.,Donatelli,Reginaldo José,R.J.,true,60006028,58
true,2,https://api.elsevier.com/content/author/author_id/36907824700,36907824700,Eaton D.P.,Eaton,Donald P.,D.P.,true,60001769,58
true,3,https://api.elsevier.com/content/author/author_id/57195946964,57195946964,Sementili-Cardoso G.,Sementili-Cardoso,Guilherme,G.,true,60006028,58
true,4,https://api.elsevier.com/content/author/author_id/57195943502,57195943502,Vianna R.M.,Vianna,Renata Marques,R.M.,true,60006028,58
true,5,https://api.elsevier.com/content/author/author_id/57196005809,57196005809,Gerotti R.W.,Gerotti,Raphael Whitacker,R.W.,true,60006028,58
true,6,https://api.elsevier.com/content/author/author_id/57196008373,57196008373,Rodrigues F.G.,Rodrigues,Fernanda Gonçalves,F.G.,true,60006028,58
true,7,https://api.elsevier.com/content/author/author_id/57214457210,57214457210,Martins R.M.,Martins,Rafael Martos,R.M.,true,60006028,58
true,1,https://api.elsevier.com/content/author/author_id/56530726600,56530726600,Mosquera H.Q.,Mosquera,Harley Quinto,H.Q.,true,118425594,59
true,2,https://api.elsevier.com/content/author/author_id/57195242742,57195242742,Urrutia Y.R.,Urrutia,Yeison Rivas,Y.R.,true,118425594,59
true,3,https://api.elsevier.com/content/author/author_id/36131465500,36131465500,Hurtado F.M.,Hurtado,Flavio Moreno,F.M.,true,60052098,59
true,1,https://api.elsevier.com/content/author/author_id/7202331291,7202331291,Gómez F.,Gómez,Fernando,F.,true,119003367,60
true,2,https://api.elsevier.com/content/author/author_id/35203882800,35203882800,Qiu D.,Qiu,Dajun,D.,true,60022598,60
true,3,https://api.elsevier.com/content/author/author_id/16413638000,16413638000,Lopes R.M.,Lopes,Rubens M.,R.M.,true,60008088,60
true,4,https://api.elsevier.com/content/author/author_id/7407162241,7407162241,Lin S.,Lin,Senjie,S.,true,60024223,60
true,1,https://api.elsevier.com/content/author/author_id/57195235881,57195235881,Fava G.A.,Fava,Gustavo A.,G.A.,true,60017292,61
true,2,https://api.elsevier.com/content/author/author_id/15123933700,15123933700,Acosta J.C.,Acosta,Juan C.,J.C.,true,60017292,61
true,3,https://api.elsevier.com/content/author/author_id/18834098100,18834098100,Blanco G.M.,Blanco,Graciela M.,G.M.,true,60017292,61
true,1,https://api.elsevier.com/content/author/author_id/57200906020,57200906020,Ghosh A.,Ghosh,Arijit,A.,true,60030482,62
true,2,https://api.elsevier.com/content/author/author_id/56233767300,56233767300,Pal P.,Pal,Pankaj K.,P.K.,true,60030482,62
true,1,https://api.elsevier.com/content/author/author_id/57192205672,57192205672,Rodríguez J.M.,Rodríguez,Jorge M.,J.M.,true,60110666,63
true,2,https://api.elsevier.com/content/author/author_id/37057097700,37057097700,Angón E.,Angón,Elena,E.,true,60003138,63
true,3,https://api.elsevier.com/content/author/author_id/57673955900,57673955900,González M.A.,González,Martín A.,M.A.,true,60110666,63
true,4,https://api.elsevier.com/content/author/author_id/16234213100,16234213100,Perea J.,Perea,José,J.,true,60003138,63
true,5,https://api.elsevier.com/content/author/author_id/54406599500,54406599500,Barba C.,Barba,Cecilio,C.,true,60003138,63
true,6,https://api.elsevier.com/content/author/author_id/55452172600,55452172600,García A.,García,Antón,A.,true,60003138,63
true,1,https://api.elsevier.com/content/author/author_id/56042677500,56042677500,Beltrán-Rodríguez L.,Beltrán-Rodríguez,Leonardo,L.,true,60033065,64
true,2,https://api.elsevier.com/content/author/author_id/56013700500,56013700500,Romero-Manzanares A.,Romero-Manzanares,Angélica,A.,true,60033065,64
true,3,https://api.elsevier.com/content/author/author_id/25422138000,25422138000,Luna-Cavazos M.,Luna-Cavazos,Mario,M.,true,60033065,64
true,4,https://api.elsevier.com/content/author/author_id/6602892388,6602892388,García-Moya E.,García-Moya,Edmundo,E.,true,60033065,64
true,1,https://api.elsevier.com/content/author/author_id/57189663271,57189663271,Farfán-Santillán N.,Farfán-Santillán,Norberto,N.,true,60028381,65
true,2,https://api.elsevier.com/content/author/author_id/7102278639,7102278639,Mendoza-Ruiz A.,Mendoza-Ruiz,Aniceto,A.,true,60028381,65
true,3,https://api.elsevier.com/content/author/author_id/55989720900,55989720900,Pérez-García B.,Pérez-García,Blanca,B.,true,60028381,65
true,4,https://api.elsevier.com/content/author/author_id/35575008600,35575008600,Velázquez-Montes E.,Velázquez-Montes,Ernesto,E.,true,60032442,65
true,1,https://api.elsevier.com/content/author/author_id/57195243820,57195243820,Souza Brito A.C.,Souza Brito,Ana Carolina,A.C.,true,60029570,66
true,2,https://api.elsevier.com/content/author/author_id/35603320600,35603320600,Ferraro A.,Ferraro,Alexandre,A.,true,115125993,66
true,3,https://api.elsevier.com/content/author/author_id/56229495000,56229495000,Assunção V.A.,Assunção,Vivian Almeida,V.A.,true,112928629,66
true,4,https://api.elsevier.com/content/author/author_id/7102161459,7102161459,Burnham R.J.,Burnham,Robyn J.,R.J.,true,60025778,66
true,5,https://api.elsevier.com/content/author/author_id/7007147577,7007147577,Bagnatori Sartori Â.L.,Bagnatori Sartori,Ângela Lúcia,Â.L.,true,60009160,66
true,1,https://api.elsevier.com/content/author/author_id/56610041200,56610041200,Barboza G.F.O.,Barboza,Giuseppe F.O.,G.F.O.,true,60011324,67
true,2,https://api.elsevier.com/content/author/author_id/11838903100,11838903100,Gorlach-Lira K.,Gorlach-Lira,Krystyna,K.,true,60011324,67
true,3,https://api.elsevier.com/content/author/author_id/56596427100,56596427100,Sassi C.F.C.,Sassi,Cristiane F.C.,C.F.C.,true,60011324,67
true,4,https://api.elsevier.com/content/author/author_id/7003543791,7003543791,Sassi R.,Sassi,Roberto,R.,true,60011324,67
true,1,https://api.elsevier.com/content/author/author_id/57195237178,57195237178,Sánchez-Barradas A.,Sánchez-Barradas,Alejandro,A.,true,60007909,68
true,2,https://api.elsevier.com/content/author/author_id/24729598900,24729598900,Santiago-Jiménez Q.J.,Santiago-Jiménez,Quiyari J.,Q.J.,true,60007909,68
true,3,https://api.elsevier.com/content/author/author_id/7801581051,7801581051,Rojas-Soto O.,Rojas-Soto,Octavio,O.,true,60024712,68
true,1,https://api.elsevier.com/content/author/author_id/57195244705,57195244705,Ibarra-Trujillo E.,Ibarra-Trujillo,Eduardo J.,E.J.,true,60105707,69
true,2,https://api.elsevier.com/content/author/author_id/55891158900,55891158900,García-Alzate C.,García-Alzate,Carlos A.,C.A.,true,60105707,69
true,1,https://api.elsevier.com/content/author/author_id/57195244247,57195244247,Chanona Pérez A.K.,Chanona Pérez,Ana Karen,A.K.,true,60121765,70
true,2,https://api.elsevier.com/content/author/author_id/6504088938,6504088938,Albores J.C.,Albores,Jorge Castellanos,J.C.,true,60121765,70
true,3,https://api.elsevier.com/content/author/author_id/57195244027,57195244027,Jaramillo M.G.,Jaramillo,Mónica González,M.G.,true,60121765,70
true,4,https://api.elsevier.com/content/author/author_id/55989733000,55989733000,Rangel-Salazar J.L.,Rangel-Salazar,José Luis,J.L.,true,60121765,70
true,1,https://api.elsevier.com/content/author/author_id/57195244633,57195244633,Gallardo H.S.,Gallardo,Hugo Sotelo,H.S.,true,60014512,71
true,2,https://api.elsevier.com/content/author/author_id/6507018686,6507018686,Contreras Balderas A.J.,Contreras Balderas,Armando J.,A.J.,true,60025417,71
true,3,https://api.elsevier.com/content/author/author_id/33367487200,33367487200,Treviño A.E.,Treviño,Alejandro Espinosa,A.E.,true,60014512,71
true,1,https://api.elsevier.com/content/author/author_id/57195240383,57195240383,Jerez-Guerrero M.,Jerez-Guerrero,Mauricio,M.,true,60057258,72
true,2,https://api.elsevier.com/content/author/author_id/23004350400,23004350400,Criales-Hernández M.I.,Criales-Hernández,María I.,M.I.,true,60057258,72
true,3,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,72
true,1,https://api.elsevier.com/content/author/author_id/56637934300,56637934300,Lins R.P.M.,Lins,Ruceline Paiva Melo,R.P.M.,true,60027064,73
true,2,https://api.elsevier.com/content/author/author_id/6506323192,6506323192,de Ceballos B.S.O.,de Ceballos,Beatriz Susana Ovruski,B.S.O.,true,60026891,73
true,3,https://api.elsevier.com/content/author/author_id/25936532200,25936532200,Lopez L.C.S.,Lopez,Luiz Carlos Serramo,L.C.S.,true,60011324,73
true,4,https://api.elsevier.com/content/author/author_id/37111778500,37111778500,Barbosa L.G.,Barbosa,Luciana Gomes,L.G.,true,60011324,73
true,1,https://api.elsevier.com/content/author/author_id/57195240698,57195240698,Pinto C.A.,Pinto,Cristopher Albor,C.A.,true,60000409,74
true,2,https://api.elsevier.com/content/author/author_id/57195237605,57195237605,Garrido J.T.,Garrido,Juan Tun,J.T.,true,60000409,74
true,3,https://api.elsevier.com/content/author/author_id/55298323200,55298323200,Ortiz Díaz J.J.,Ortiz Díaz,Juan Javier,J.J.,true,60000409,74
true,1,https://api.elsevier.com/content/author/author_id/57195239522,57195239522,Alarcón M.,Alarcón,Mayra,M.,true,60025791,75
true,2,https://api.elsevier.com/content/author/author_id/6506636858,6506636858,Eslava N.,Eslava,Nora,N.,true,119003506,75
true,3,https://api.elsevier.com/content/author/author_id/7202218830,7202218830,González L.W.,González,Leo Walter,L.W.,true,119003506,75
true,4,https://api.elsevier.com/content/author/author_id/56715786600,56715786600,Guevara F.,Guevara,Francisco,F.,true,119003506,75
true,1,https://api.elsevier.com/content/author/author_id/57080073900,57080073900,Cajaiba R.,Cajaiba,Reinaldo L.,R.L.,true,113083739,76
true,2,https://api.elsevier.com/content/author/author_id/14049217400,14049217400,Périco E.,Périco,Eduardo,E.,true,113083739,76
true,3,https://api.elsevier.com/content/author/author_id/57192248576,57192248576,da Silva W.,da Silva,Wully B.,W.B.,true,60001890,76
true,4,https://api.elsevier.com/content/author/author_id/7402562778,7402562778,Santos M.,Santos,Mário,M.,true,60111838,76
true,1,https://api.elsevier.com/content/author/author_id/6507283335,6507283335,Mancera-Rodríguez N.J.,Mancera-Rodríguez,Néstor Javier,N.J.,true,60052098,77
true,1,https://api.elsevier.com/content/author/author_id/24481290200,24481290200,Ferrer-Sánchez Y.,Ferrer-Sánchez,Yarelys,Y.,true,60110666,78
true,2,https://api.elsevier.com/content/author/author_id/22955434900,22955434900,Abasolo-Pacheco F.,Abasolo-Pacheco,Fernando,F.,true,60110666,78
true,3,https://api.elsevier.com/content/author/author_id/56449435700,56449435700,Plasencia-Vázquez A.,Plasencia-Vázquez,Alexis H.,A.H.,true,60013136,78
true,4,https://api.elsevier.com/content/author/author_id/57191443941,57191443941,Ruiz I.,Ruiz,Idael,I.,true,114713196,78
true,1,https://api.elsevier.com/content/author/author_id/57195239627,57195239627,Jiménez Á.F.,Jiménez,Álvaro Flores,Á.F.,true,60024830,79
true,2,https://api.elsevier.com/content/author/author_id/34870033900,34870033900,López D.R.,López,Delfino Reyes,D.R.,true,60024830,79
true,3,https://api.elsevier.com/content/author/author_id/22937857600,22937857600,García D.J.,García,Daniel Jiménez,D.J.,true,60024830,79
true,4,https://api.elsevier.com/content/author/author_id/34869297000,34869297000,Arenas O.R.,Arenas,Omar Romero,O.R.,true,60024830,79
true,5,https://api.elsevier.com/content/author/author_id/56616206600,56616206600,Rivera Tapia J.A.,Rivera Tapia,José Antonio,J.A.,true,60024830,79
true,6,https://api.elsevier.com/content/author/author_id/23035779300,23035779300,Lara M.H.,Lara,Manuel Huerta,M.H.,true,60024830,79
true,7,https://api.elsevier.com/content/author/author_id/14070660300,14070660300,Silva A.P.,Silva,Araceli Pérez,A.P.,true,112348733,79
true,1,https://api.elsevier.com/content/author/author_id/57195240648,57195240648,Luna-Gómez M.I.,Luna-Gómez,Martha I.,M.I.,true,60032442,80
true,2,https://api.elsevier.com/content/author/author_id/7404609007,7404609007,García A.,García,Andrés,A.,true,60032442,80
true,3,https://api.elsevier.com/content/author/author_id/23502211900,23502211900,Santos-Barrera G.,Santos-Barrera,Georgina,G.,true,60032442,80
true,1,https://api.elsevier.com/content/author/author_id/56469828100,56469828100,Martínez-Zacarías A.,Martínez-Zacarías,Alejandro Arturo,A.A.,true,60007909,81
true,2,https://api.elsevier.com/content/author/author_id/56469680500,56469680500,Chamorro-Florescano I.,Chamorro-Florescano,Ivette Alicia,I.A.,true,60007909,81
true,3,https://api.elsevier.com/content/author/author_id/37089381500,37089381500,Pech-Canché J.,Pech-Canché,Juan Manuel,J.M.,true,60007909,81
true,4,https://api.elsevier.com/content/author/author_id/24174417600,24174417600,Alanís-Méndez J.,Alanís-Méndez,José Luis,J.L.,true,60007909,81
true,5,https://api.elsevier.com/content/author/author_id/55509342400,55509342400,de Jesús Basáñez-Muñoz A.,de Jesús Basáñez-Muñoz,Agustín,A.,true,60007909,81
true,1,https://api.elsevier.com/content/author/author_id/57195244462,57195244462,Mendoza O.,Mendoza,Oscar,O.,true,60110655,82
true,2,https://api.elsevier.com/content/author/author_id/57195238123,57195238123,Pretell K.,Pretell,Krizia,K.,true,60110655,82
true,3,https://api.elsevier.com/content/author/author_id/57195400153,57195400153,Diringer B.,Diringer,Benoit,B.,true,119002842,82
true,4,https://api.elsevier.com/content/author/author_id/57195244088,57195244088,Avellan R.,Avellan,Ricardo,R.,true,119003480,82
true,5,https://api.elsevier.com/content/author/author_id/57195243061,57195243061,Zapata K.,Zapata,Karina,K.,true,119002842,82
true,6,https://api.elsevier.com/content/author/author_id/57195243084,57195243084,Marchan A.,Marchan,Angelita,A.,true,60110655,82
true,7,https://api.elsevier.com/content/author/author_id/6507135849,6507135849,Cedeño V.,Cedeño,Virna,V.,true,60110655,82
true,8,https://api.elsevier.com/content/author/author_id/57201723174,57201723174,Peralta T.,Peralta,Tessy,T.,true,60110655,82
true,9,https://api.elsevier.com/content/author/author_id/57201721997,57201721997,Ordinola A.,Ordinola,Alberto,A.,true,60110655,82
true,10,https://api.elsevier.com/content/author/author_id/6701454038,6701454038,Mialhe E.,Mialhe,Eric,E.,true,119002842,82
true,1,https://api.elsevier.com/content/author/author_id/57192482301,57192482301,Álvarez-Dagnino E.,Álvarez-Dagnino,Ernesto,E.,true,60019176,83
true,2,https://api.elsevier.com/content/author/author_id/6507903146,6507903146,Santamaría-Miranda A.,Santamaría-Miranda,Apolinar,A.,true,60019176,83
true,3,https://api.elsevier.com/content/author/author_id/57190119838,57190119838,García-Ulloa M.,García-Ulloa,Manuel,M.,true,60019176,83
true,4,https://api.elsevier.com/content/author/author_id/55110183500,55110183500,Góngora-Gómez A.M.,Góngora-Gómez,Andrés M.,A.M.,true,60019176,83
true,1,https://api.elsevier.com/content/author/author_id/6603639820,6603639820,Salazar-Vallejo S.I.,Salazar-Vallejo,Sergio I.,S.I.,true,60015438,84
true,2,https://api.elsevier.com/content/author/author_id/56250887100,56250887100,Gillet P.,Gillet,Patrick,P.,true,60105535,84
true,3,https://api.elsevier.com/content/author/author_id/24512454300,24512454300,Surugiu V.,Surugiu,Victor,V.,true,60014596,84
true,1,https://api.elsevier.com/content/author/author_id/24605695500,24605695500,Reynaga M.C.,Reynaga,María Celina,M.C.,true,60003933,85
true,2,https://api.elsevier.com/content/author/author_id/57195238220,57195238220,Dávalos N.,Dávalos,Natalia,N.,true,60003933,85
true,3,https://api.elsevier.com/content/author/author_id/6603255933,6603255933,Molineri C.,Molineri,Carlos,C.,true,60003933,85
true,1,https://api.elsevier.com/content/author/author_id/56247035800,56247035800,Lara-Pé Rez L.,Lara-Pé Rez,Luis Alberto,L.A.,true,60007909,86
true,2,https://api.elsevier.com/content/author/author_id/55382709800,55382709800,Zulueta-Rodríguez R.,Zulueta-Rodríguez,Ramón,R.,true,60007909,86
true,3,https://api.elsevier.com/content/author/author_id/8524860000,8524860000,Andrade-Torres A.,Andrade-Torres,Antonio,A.,true,60007909,86
true,1,https://api.elsevier.com/content/author/author_id/57193121304,57193121304,Gomez-Lemos L.A.,Gomez-Lemos,Luis A.,L.A.,true,60032987,87
true,2,https://api.elsevier.com/content/author/author_id/7401485917,7401485917,García C.B.,García,Camilo B.,C.B.,true,60055696,87
true,1,https://api.elsevier.com/content/author/author_id/57193929591,57193929591,Queiroz M.,Queiroz,Marlus,M.,true,60000943,88
true,2,https://api.elsevier.com/content/author/author_id/6602405601,6602405601,Gasnier T.R.,Gasnier,Thierry R.,T.R.,true,60000943,88
true,1,https://api.elsevier.com/content/author/author_id/57195239521,57195239521,Lycarião T.A.,Lycarião,Thainá Alves,T.A.,true,60000958,89
true,2,https://api.elsevier.com/content/author/author_id/22940339400,22940339400,Dantas Ê.W.,Dantas,Ênio Wocyli,Ê.W.,true,60026891,89
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60113197,90
true,2,https://api.elsevier.com/content/author/author_id/7402554934,7402554934,Ho Y.,Ho,Yuh Shan,Y.S.,true,60072429,90
true,1,https://api.elsevier.com/content/author/author_id/57511358700,57511358700,Zapata-Restrepo L.M.,Zapata-Restrepo,Lina M.,L.M.,true,60055833,91
true,2,https://api.elsevier.com/content/author/author_id/56096630900,56096630900,Orozco-Jiménez L.Y.,Orozco-Jiménez,Luz Y.,L.Y.,true,60055833,91
true,3,https://api.elsevier.com/content/author/author_id/57194179273,57194179273,Rueda-Cardona M.,Rueda-Cardona,Maribel,M.,true,60055833,91
true,4,https://api.elsevier.com/content/author/author_id/57194198339,57194198339,Echavarría S.L.,Echavarría,Sandra L.,S.L.,true,60055833,91
true,5,https://api.elsevier.com/content/author/author_id/57194188131,57194188131,Mena-Moreno N.,Mena-Moreno,Nehir,N.,true,60055833,91
true,6,https://api.elsevier.com/content/author/author_id/36131744400,36131744400,Palacio-Baena J.A.,Palacio-Baena,Jaime A.,J.A.,true,60055833,91
true,1,https://api.elsevier.com/content/author/author_id/24823846000,24823846000,Bystrom A.B.,Bystrom,Andrew B.,A.B.,true,60113197,92
true,2,https://api.elsevier.com/content/author/author_id/55674568900,55674568900,Naranjo-Madrigal H.,Naranjo-Madrigal,Helven,H.,true,60071924,92
true,3,https://api.elsevier.com/content/author/author_id/7004077683,7004077683,Wehrtmann I.S.,Wehrtmann,Ingo S.,I.S.,true,60071929,92
true,1,https://api.elsevier.com/content/author/author_id/57194191311,57194191311,da Silva E.M.,da Silva,Elizabete Maria,E.M.,true,60002415,93
true,2,https://api.elsevier.com/content/author/author_id/6507566325,6507566325,Roel A.R.,Roel,Antonia Railda,A.R.,true,60002415,93
true,3,https://api.elsevier.com/content/author/author_id/40262230500,40262230500,Porto K.R.A.,Porto,Karla R.A.,K.R.A.,true,60009160,93
true,4,https://api.elsevier.com/content/author/author_id/57194198890,57194198890,Falco M.E.,Falco,Matheus Escobar,M.E.,true,60002415,93
true,5,https://api.elsevier.com/content/author/author_id/24833235500,24833235500,Matias R.,Matias,Rosemary,R.,true,60004234,93
true,1,https://api.elsevier.com/content/author/author_id/23007588900,23007588900,Bernal-Bautista M.,Bernal-Bautista,Manuel Hernando,M.H.,true,60056455,94
true,2,https://api.elsevier.com/content/author/author_id/57194200917,57194200917,Turriago-González J.,Turriago-González,Jorge Luis,J.L.,true,60056455,94
true,3,https://api.elsevier.com/content/author/author_id/24475563800,24475563800,Villa-Navarro F.,Villa-Navarro,Francisco Antonio,F.A.,true,60056455,94
true,1,https://api.elsevier.com/content/author/author_id/57203948727,57203948727,Le Van T.,Le Van,Tuan,T.,true,107981811,95
true,2,https://api.elsevier.com/content/author/author_id/57194188229,57194188229,Van Tuyet N.T.,Van Tuyet,Nguyen Thi,N.T.,true,107981811,95
true,3,https://api.elsevier.com/content/author/author_id/57194180081,57194180081,Quan N.H.,Quan,Nguyen Hoang,N.H.,true,107981811,95
true,4,https://api.elsevier.com/content/author/author_id/57194185304,57194185304,Duoc P.T.,Duoc,Pham Tho,P.T.,true,107981811,95
true,1,https://api.elsevier.com/content/author/author_id/15840256900,15840256900,Lamouroux-López S.,Lamouroux-López,Sandra,S.,true,60159442,96
true,2,https://api.elsevier.com/content/author/author_id/57194188969,57194188969,López M.,López,Merling,M.,true,118490056,96
true,3,https://api.elsevier.com/content/author/author_id/54893616300,54893616300,Flores H.,Flores,Héctor,H.,true,60029195,96
true,1,https://api.elsevier.com/content/author/author_id/57194194363,57194194363,Gijón-Díaz D.,Gijón-Díaz,Diego,D.,true,60031287,97
true,2,https://api.elsevier.com/content/author/author_id/6701446814,6701446814,Reyes-Bonilla H.,Reyes-Bonilla,Héctor,H.,true,60031287,97
true,3,https://api.elsevier.com/content/author/author_id/57194196457,57194196457,Guerrero-Izquierdo T.,Guerrero-Izquierdo,Triana P.,T.P.,true,60031287,97
true,4,https://api.elsevier.com/content/author/author_id/56449323500,56449323500,Fernández-Rivera Melo F.,Fernández-Rivera Melo,Francisco J.,F.J.,true,105535976,97
true,1,https://api.elsevier.com/content/author/author_id/57194195888,57194195888,Torres F.J.F.,Torres,Francisco Javier Félix,F.J.F.,true,60025378,98
true,2,https://api.elsevier.com/content/author/author_id/57212005576,57212005576,Mora A.G.,Mora,Arturo Garrido,A.G.,true,60025378,98
true,3,https://api.elsevier.com/content/author/author_id/57194190160,57194190160,Alcudia Y.S.,Alcudia,Yessenia Sánchez,Y.S.,true,60025378,98
true,4,https://api.elsevier.com/content/author/author_id/36910492300,36910492300,Martínez A.d.J.S.,Martínez,Alberto de Jesús Sánchez,A.d.J.S.,true,60025378,98
true,5,https://api.elsevier.com/content/author/author_id/57194201361,57194201361,Berber A.A.G.,Berber,Andrés Arturo Granados,A.A.G.,true,60025378,98
true,6,https://api.elsevier.com/content/author/author_id/57194193938,57194193938,Palma J.L.R.,Palma,José Luis Ramos,J.L.R.,true,60025378,98
true,1,https://api.elsevier.com/content/author/author_id/34976413900,34976413900,da Costa I.D.,da Costa,Igor D.,I.D.,true,118488757,99
true,2,https://api.elsevier.com/content/author/author_id/57192384094,57192384094,da Rocha V.M.,da Rocha,Vanessa M.,V.M.,true,60017609,99
true,1,https://api.elsevier.com/content/author/author_id/23487259600,23487259600,Trapero-Quintana A.,Trapero-Quintana,Adrian,A.,true,60061344,100
true,2,https://api.elsevier.com/content/author/author_id/16833881000,16833881000,Reyes-Tur B.,Reyes-Tur,Bernardo,B.,true,60061344,100
true,1,https://api.elsevier.com/content/author/author_id/57057821100,57057821100,Alcántara-Flores E.,Alcántara-Flores,Ela,E.,true,60032442,101
true,2,https://api.elsevier.com/content/author/author_id/57057731400,57057731400,Brechú-Franco A.,Brechú-Franco,Alicia E.,A.E.,true,60032442,101
true,3,https://api.elsevier.com/content/author/author_id/8904230400,8904230400,Villegas-Monter A.,Villegas-Monter,Angel,A.,NA,NA,101
true,4,https://api.elsevier.com/content/author/author_id/57194188927,57194188927,Lagunahernández G.,Lagunahernández,Guillermo,G.,true,60032442,101
true,5,https://api.elsevier.com/content/author/author_id/57194182481,57194182481,Gómez-Campos A.,Gómez-Campos,Armando,A.,true,60032442,101
true,1,https://api.elsevier.com/content/author/author_id/36132394400,36132394400,Valois-Cuesta H.,Valois-Cuesta,Hamleth,H.,true,118425594,102
true,2,https://api.elsevier.com/content/author/author_id/16239227000,16239227000,Martínez-Ruiz C.,Martínez-Ruiz,Carolina,C.,true,60117067,102
true,3,https://api.elsevier.com/content/author/author_id/57194192259,57194192259,Urrutia-Rivas Y.,Urrutia-Rivas,Yorley,Y.,true,118425594,102
true,1,https://api.elsevier.com/content/author/author_id/57194190857,57194190857,Gómez-González J.J.,Gómez-González,John Jairo,J.J.,true,113167453,103
true,2,https://api.elsevier.com/content/author/author_id/56534119900,56534119900,Narváez-Barandica J.C.,Narváez-Barandica,Juan Carlos,J.C.,true,60064735,103
true,3,https://api.elsevier.com/content/author/author_id/55445160900,55445160900,Báez L.,Báez,Lina,L.,true,118488786,103
true,4,https://api.elsevier.com/content/author/author_id/57194200973,57194200973,Patiño-Flórez E.,Patiño-Flórez,Edgar,E.,true,113167453,103
true,1,https://api.elsevier.com/content/author/author_id/39962420200,39962420200,Ruiz-Ramoni D.,Ruiz-Ramoni,Damián,D.,true,60007418,104
true,2,https://api.elsevier.com/content/author/author_id/6507488906,6507488906,Ramoni-Perazzi P.,Ramoni-Perazzi,Paolo,P.,true,60007418,104
true,3,https://api.elsevier.com/content/author/author_id/15035915400,15035915400,Muñoz-Romo M.,Muñoz-Romo,Mariana,M.,true,60007418,104
true,1,https://api.elsevier.com/content/author/author_id/36666873200,36666873200,Mendes S.,Mendes,Solange,S.,true,60025028,105
true,2,https://api.elsevier.com/content/author/author_id/36494129200,36494129200,Colino-Rabanal V.,Colino-Rabanal,Víctor J.,V.J.,true,60025028,105
true,3,https://api.elsevier.com/content/author/author_id/7004558191,7004558191,Peris S.,Peris,Salvador J.,S.J.,true,60025028,105
true,1,https://api.elsevier.com/content/author/author_id/56810759100,56810759100,Da Silva K.,Da Silva,Kmila Gomes,K.G.,true,60017841,106
true,2,https://api.elsevier.com/content/author/author_id/55974137600,55974137600,Venturin N.,Venturin,Nelson,N.,true,60017841,106
