@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7004039747,7004039747,Idowu A.B.,Idowu,A. B.,A.B.,true,60008386,159
true,2,https://api.elsevier.com/content/author/author_id/15029737800,15029737800,Edema M.O.,Edema,M. O.,M.O.,true,60008386,159
true,3,https://api.elsevier.com/content/author/author_id/6504339554,6504339554,Adeyi A.O.,Adeyi,A. O.,A.O.,true,60008386,159
true,1,https://api.elsevier.com/content/author/author_id/7401851071,7401851071,Gutiérrez M.V.,Gutiérrez,Marco V.,M.V.,true,60071929,160
true,2,https://api.elsevier.com/content/author/author_id/7006027543,7006027543,Santiago L.S.,Santiago,Louis S.,L.S.,true,60013791,160
true,1,https://api.elsevier.com/content/author/author_id/8656481600,8656481600,Casas-Valdez M.,Casas-Valdez,M.,M.,true,60004432,161
true,2,https://api.elsevier.com/content/author/author_id/57212712603,57212712603,Hernández-Contreras H.,Hernández-Contreras,H.,H.,true,60031287,161
true,3,https://api.elsevier.com/content/author/author_id/35761401600,35761401600,Marín-Álvarez A.,Marín-Álvarez,A.,A.,true,60004432,161
true,4,https://api.elsevier.com/content/author/author_id/55993774600,55993774600,Aguila-Ramírez R.N.,Aguila-Ramírez,R. N.,R.N.,true,60004432,161
true,5,https://api.elsevier.com/content/author/author_id/24174174800,24174174800,Hernández-Guerrero C.J.,Hernández-Guerrero,C. J.,C.J.,true,60004432,161
true,6,https://api.elsevier.com/content/author/author_id/7103004544,7103004544,Sánchez-Rodríguez I.,Sánchez-Rodríguez,I.,I.,true,60004432,161
true,7,https://api.elsevier.com/content/author/author_id/6506104212,6506104212,Carrillo-Domínguez S.,Carrillo-Domínguez,S.,S.,true,60009149,161
true,1,https://api.elsevier.com/content/author/author_id/16028721000,16028721000,Lutz G.,Lutz,Giselle,G.,true,60071929,162
true,2,https://api.elsevier.com/content/author/author_id/36658997300,36658997300,Chavarría M.,Chavarría,Max,M.,true,60071929,162
true,3,https://api.elsevier.com/content/author/author_id/7202940698,7202940698,Arias M.L.,Arias,María Laura,M.L.,true,60071929,162
true,4,https://api.elsevier.com/content/author/author_id/56619550400,56619550400,Mata-Segreda J.F.,Mata-Segreda,Julio F.,J.F.,true,60071929,162
true,1,https://api.elsevier.com/content/author/author_id/6602419625,6602419625,Lareschi M.,Lareschi,Marcela,M.,true,60004518,163
true,1,https://api.elsevier.com/content/author/author_id/56450180100,56450180100,Santoro M.,Santoro,Mario,M.,true,60071924,164
true,2,https://api.elsevier.com/content/author/author_id/22035716000,22035716000,Orrego C.M.,Orrego,Carlos Mario,C.M.,true,60071924,164
true,3,https://api.elsevier.com/content/author/author_id/57224649803,57224649803,Gómez G.H.,Gómez,Giovanna Hernández,G.H.,true,60071924,164
