@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,66
true,1,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,67
true,2,https://api.elsevier.com/content/author/author_id/56942467600,56942467600,Diazgranados M.C.,Diazgranados,María Claudia,M.C.,true,105852030,67
true,3,https://api.elsevier.com/content/author/author_id/56942417200,56942417200,Gutiérez-Landázuri C.F.,Gutiérez-Landázuri,Carlos Fernando,C.F.,true,101917387,67
true,1,https://api.elsevier.com/content/author/author_id/9235326500,9235326500,Castellanos-Galindo G.,Castellanos-Galindo,Gustavo Adolfo,G.A.,true,60072176,68
true,2,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,68
true,3,https://api.elsevier.com/content/author/author_id/55605775968,55605775968,Zapata F.,Zapata,Fernando A.,F.A.,true,60066812,68
true,1,https://api.elsevier.com/content/author/author_id/56942412500,56942412500,González-Córdoba M.,González-Córdoba,Marcela,M.,true,60066812,69
true,2,https://api.elsevier.com/content/author/author_id/6701672081,6701672081,Montoya-Lerma J.,Montoya-Lerma,James,J.,true,60066812,69
true,1,https://api.elsevier.com/content/author/author_id/56507493200,56507493200,Murillo-García O.E.,Murillo-García,Oscar Enrique,O.E.,true,60066812,70
true,2,https://api.elsevier.com/content/author/author_id/56942443100,56942443100,Bedoya-Durán M.J.,Bedoya-Durán,María Juliana,M.J.,true,60066812,70
true,1,https://api.elsevier.com/content/author/author_id/6508167769,6508167769,Londoño-Cruz E.,Londoño-Cruz,Edgardo,E.,true,60066812,71
true,2,https://api.elsevier.com/content/author/author_id/56942485700,56942485700,De Mesa-Agudelo L.,De Mesa-Agudelo,Luz Ángela López,L.Á.L.,true,60066812,71
true,3,https://api.elsevier.com/content/author/author_id/56942475800,56942475800,Arias-Galvez F.,Arias-Galvez,Fatnori,F.,true,60066812,71
true,4,https://api.elsevier.com/content/author/author_id/56942460600,56942460600,Herrera-Paz D.,Herrera-Paz,David Leonardo,D.L.,true,60066812,71
true,5,https://api.elsevier.com/content/author/author_id/56942244100,56942244100,Prado A.,Prado,Angélica,A.,true,60066812,71
true,6,https://api.elsevier.com/content/author/author_id/56942320000,56942320000,Cuellar L.,Cuellar,Luis Miguel,L.M.,true,60066812,71
true,7,https://api.elsevier.com/content/author/author_id/6602284850,6602284850,Cantera J.,Cantera,Jaime,J.,true,60066812,71
true,1,https://api.elsevier.com/content/author/author_id/56507493200,56507493200,Murillo O.E.G.,Murillo,Oscar E.G.,O.E.G.,true,60066812,72
true,2,https://api.elsevier.com/content/author/author_id/56942443100,56942443100,Juliana Bedoya M.,Juliana Bedoya,M.,M.,true,60066812,72
true,3,https://api.elsevier.com/content/author/author_id/45861647100,45861647100,Velandia-Perilla J.H.,Velandia-Perilla,Jorge H.,J.H.,true,60066812,72
true,4,https://api.elsevier.com/content/author/author_id/54941161600,54941161600,Yusti-Muñoz A.P.,Yusti-Muñoz,Ana P.,A.P.,true,60066812,72
true,1,https://api.elsevier.com/content/author/author_id/56942416900,56942416900,Valdés-Rodríguez S.,Valdés-Rodríguez,Stephany,S.,true,60066812,73
true,2,https://api.elsevier.com/content/author/author_id/6504648456,6504648456,De Ulloa P.C.,De Ulloa,Patricia Chacón,P.C.,true,60066812,73
true,3,https://api.elsevier.com/content/author/author_id/6602601783,6602601783,Armbrecht I.,Armbrecht,Inge,I.,true,60066812,73
true,1,https://api.elsevier.com/content/author/author_id/56370025800,56370025800,Longo M.,Longo,Magnolia,M.,true,60055833,74
true,2,https://api.elsevier.com/content/author/author_id/9235388400,9235388400,Blanco J.F.,Blanco,Juan F.,J.F.,true,60055833,74
true,1,https://api.elsevier.com/content/author/author_id/56942133700,56942133700,Muñoz M.M.,Muñoz,Mónica Murillo,M.M.,true,60066812,75
true,2,https://api.elsevier.com/content/author/author_id/55366396000,55366396000,Salamanca E.J.P.,Salamanca,Enrique Javier Peña,E.J.P.,true,60066812,75
true,1,https://api.elsevier.com/content/author/author_id/56370025800,56370025800,Longo M.,Longo,Magnolia,M.,true,60055833,76
true,2,https://api.elsevier.com/content/author/author_id/9235388400,9235388400,Blanco J.F.,Blanco,Juan F.,J.F.,true,60055833,76
true,1,https://api.elsevier.com/content/author/author_id/56942193200,56942193200,Gómez S.,Gómez,Stella,S.,true,105999031,77
true,2,https://api.elsevier.com/content/author/author_id/57211670685,57211670685,Caicedo J.A.,Caicedo,Julián Alejandro,J.A.,true,105999031,77
true,3,https://api.elsevier.com/content/author/author_id/23013284500,23013284500,Zapata L.A.,Zapata,Luis Alonso,L.A.,true,105999031,77
true,1,https://api.elsevier.com/content/author/author_id/7403998927,7403998927,Sánchez J.A.,Sánchez,Juan A.,J.A.,true,60052106,78
true,2,https://api.elsevier.com/content/author/author_id/8726152200,8726152200,Ardila N.E.,Ardila,Néstor E.,N.E.,true,60052106,78
true,3,https://api.elsevier.com/content/author/author_id/57197482433,57197482433,Andrade J.,Andrade,Julio,J.,true,60052106,78
true,4,https://api.elsevier.com/content/author/author_id/35749875300,35749875300,Dueñas L.F.,Dueñas,Luisa F.,L.F.,true,60052106,78
true,5,https://api.elsevier.com/content/author/author_id/56942385600,56942385600,Navas R.,Navas,Raúl,R.,true,60041483,78
true,6,https://api.elsevier.com/content/author/author_id/56942537800,56942537800,Ballesteros D.,Ballesteros,Diana,D.,true,60052106,78
true,1,https://api.elsevier.com/content/author/author_id/55340574800,55340574800,Garcés-Restrepo M.F.,Garcés-Restrepo,Mario Fernando,M.F.,true,60066812,79
true,2,https://api.elsevier.com/content/author/author_id/56942497500,56942497500,Carvajal-Nieto P.,Carvajal-Nieto,Pamela,P.,true,60066812,79
true,3,https://api.elsevier.com/content/author/author_id/56942399200,56942399200,Astorquiza J.M.,Astorquiza,Jurany Milena,J.M.,true,60066812,79
true,4,https://api.elsevier.com/content/author/author_id/56942444900,56942444900,Sánchez-Vélez E.,Sánchez-Vélez,Elizabeth,E.,true,60066812,79
true,5,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,79
true,1,https://api.elsevier.com/content/author/author_id/56942521700,56942521700,Vásquez-Vélez A.I.,Vásquez-Vélez,Ana Isabel,A.I.,true,60066812,80
true,1,https://api.elsevier.com/content/author/author_id/57210689295,57210689295,Sampson L.,Sampson,Laura,L.,true,60066812,81
true,2,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,81
true,1,https://api.elsevier.com/content/author/author_id/35097053400,35097053400,Del Carmen Zúñiga M.,Del Carmen Zúñiga,María,M.,true,60066812,82
true,2,https://api.elsevier.com/content/author/author_id/57195837771,57195837771,Cardona W.,Cardona,William,W.,true,60066812,82
true,3,https://api.elsevier.com/content/author/author_id/6603255933,6603255933,Molineri C.,Molineri,Carlos,C.,true,60003933,82
true,4,https://api.elsevier.com/content/author/author_id/56640676300,56640676300,Mendivil J.,Mendivil,Julián,J.,true,60066812,82
true,5,https://api.elsevier.com/content/author/author_id/56436652800,56436652800,Cultid C.,Cultid,Carlos,C.,true,60066812,82
true,6,https://api.elsevier.com/content/author/author_id/56942423000,56942423000,Chará A.M.,Chará,Ana Marcela,A.M.,true,60066812,82
true,7,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,82
true,1,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,83
true,2,https://api.elsevier.com/content/author/author_id/26027361300,26027361300,Valencia B.,Valencia,Bellineth,B.,true,60066812,83
true,3,https://api.elsevier.com/content/author/author_id/56942289100,56942289100,Acevedo J.D.,Acevedo,Juan David,J.D.,true,60066812,83
true,4,https://api.elsevier.com/content/author/author_id/56942182400,56942182400,Rivera M.,Rivera,Marisol,M.,true,60066812,83
true,1,https://api.elsevier.com/content/author/author_id/56642751000,56642751000,Del Mar Palacios M.,Del Mar Palacios,María,M.,true,60066812,84
true,2,https://api.elsevier.com/content/author/author_id/55605775968,55605775968,Zapata F.A.,Zapata,Fernando A.,F.A.,true,60066812,84
true,1,https://api.elsevier.com/content/author/author_id/7403998927,7403998927,Sánchez J.A.,Sánchez,Juan Armando,J.A.,true,60052106,85
true,2,https://api.elsevier.com/content/author/author_id/56942537800,56942537800,Ballesteros D.,Ballesteros,Diana,D.,true,60052106,85
true,1,https://api.elsevier.com/content/author/author_id/56942443700,56942443700,Calero-Mejía H.,Calero-Mejía,Humberto,H.,true,60066812,86
true,2,https://api.elsevier.com/content/author/author_id/6602601783,6602601783,Armbrecht I.,Armbrecht,Inge,I.,true,60066812,86
true,3,https://api.elsevier.com/content/author/author_id/6701672081,6701672081,Montoya-Lerma J.,Montoya-Lerma,James,J.,true,60066812,86
true,1,https://api.elsevier.com/content/author/author_id/15830273300,15830273300,Mejía-Falla P.A.,Mejía-Falla,Paola Andrea,P.A.,true,112768822,87
true,2,https://api.elsevier.com/content/author/author_id/57220258131,57220258131,Navia A.F.,Navia,Andrés Felipe,A.F.,true,112768822,87
true,3,https://api.elsevier.com/content/author/author_id/56731269700,56731269700,Lozano R.,Lozano,Rafael,R.,true,112768822,87
true,4,https://api.elsevier.com/content/author/author_id/25522522800,25522522800,Tobón-López A.,Tobón-López,Alexander,A.,true,112768822,87
true,5,https://api.elsevier.com/content/author/author_id/36483391300,36483391300,Narváez K.,Narváez,Krupskaya,K.,true,112768822,87
true,6,https://api.elsevier.com/content/author/author_id/55641539200,55641539200,Muñoz-Osorio L.A.,Muñoz-Osorio,Luis Augusto,L.A.,true,112768822,87
true,7,https://api.elsevier.com/content/author/author_id/8558181100,8558181100,Mejía-Ladino L.M.,Mejía-Ladino,Luz Marina,L.M.,true,112768822,87
true,8,https://api.elsevier.com/content/author/author_id/55185299000,55185299000,López-García J.,López-García,Juliana,J.,true,112768822,87
true,1,https://api.elsevier.com/content/author/author_id/9235388400,9235388400,Blanco J.F.,Blanco,Juan F.,J.F.,true,60055833,88
true,2,https://api.elsevier.com/content/author/author_id/56942427500,56942427500,Escobar-Sierra C.,Escobar-Sierra,Camilo,C.,true,60055833,88
true,3,https://api.elsevier.com/content/author/author_id/55188567700,55188567700,Carvajal-Quintero J.D.,Carvajal-Quintero,Juan D.,J.D.,true,60055833,88
true,1,https://api.elsevier.com/content/author/author_id/55891600200,55891600200,Lozano-Cortés D.F.,Lozano-Cortés,Diego F.,D.F.,true,60066812,89
true,2,https://api.elsevier.com/content/author/author_id/55605775968,55605775968,Zapata F.A.,Zapata,Fernando A.,F.A.,true,60066812,89
true,1,https://api.elsevier.com/content/author/author_id/56942496400,56942496400,Fabio Sarria S.,Fabio Sarria,S.,S.,true,60066812,90
true,2,https://api.elsevier.com/content/author/author_id/6603052855,6603052855,García-Aldrete A.N.,García-Aldrete,Alfonso Neri,A.N.,true,60032442,90
true,3,https://api.elsevier.com/content/author/author_id/43261607000,43261607000,Ranulfo González O.,Ranulfo González,O.,O.,true,60066812,90
true,1,https://api.elsevier.com/content/author/author_id/56942496400,56942496400,Fabio Sarria S.,Fabio Sarria,S.,S.,true,60066812,91
true,2,https://api.elsevier.com/content/author/author_id/43261607000,43261607000,Ranulfo González O.,Ranulfo González,O.,O.,true,60066812,91
true,3,https://api.elsevier.com/content/author/author_id/6603052855,6603052855,Aldrete A.N.G.,Aldrete,Alfonso Neri García,A.N.G.,true,60032442,91
true,1,https://api.elsevier.com/content/author/author_id/52464196300,52464196300,Osorio A.F.A.,Osorio,Andrés F.A.,A.F.A.,true,60052098,92
true,2,https://api.elsevier.com/content/author/author_id/56942503500,56942503500,Peláez-Zapata D.S.,Peláez-Zapata,Daniel Santiago,D.S.,true,60052098,92
true,3,https://api.elsevier.com/content/author/author_id/56423764400,56423764400,Guerrero-Gallego J.,Guerrero-Gallego,Juan,J.,true,60052098,92
true,4,https://api.elsevier.com/content/author/author_id/52463108800,52463108800,Álvarez-Silva O.,Álvarez-Silva,Oscar,O.,true,60052098,92
true,5,https://api.elsevier.com/content/author/author_id/55825441300,55825441300,Osorio-Cano J.D.,Osorio-Cano,Juan David,J.D.,true,60052098,92
true,6,https://api.elsevier.com/content/author/author_id/57191281446,57191281446,Toro F.M.,Toro,Francisco Mauricio,F.M.,true,60052098,92
true,7,https://api.elsevier.com/content/author/author_id/7005608949,7005608949,Giraldo A.,Giraldo,Alan,A.,true,60066812,92
true,1,https://api.elsevier.com/content/author/author_id/8394091100,8394091100,Montealegre-Z F.,Montealegre-Z,Fernando,F.,true,60026830,93
true,2,https://api.elsevier.com/content/author/author_id/52564263900,52564263900,Sarria F.,Sarria,Fabio A.,F.A.,true,60026830,93
true,3,https://api.elsevier.com/content/author/author_id/56942521600,56942521600,Pimienta M.,Pimienta,María Cleopatra,M.C.,true,60066812,93
true,4,https://api.elsevier.com/content/author/author_id/7203073974,7203073974,Mason A.,Mason,Andrew C.,A.C.,true,60016849,93
true,1,https://api.elsevier.com/content/author/author_id/55295691700,55295691700,Torres P.,Torres,Pedro J.,P.J.,true,60029747,94
true,2,https://api.elsevier.com/content/author/author_id/7401735232,7401735232,Ramírez A.,Ramírez,Alonso,A.,true,60071503,94
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,95
true,1,https://api.elsevier.com/content/author/author_id/6508314806,6508314806,Lizano R. O.G.,Lizano R.,Omar Gerardo,O.G.,true,60071929,96
true,2,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro M. E.J.,Alfaro M.,Eric J.,E.J.,true,60071929,96
true,1,https://api.elsevier.com/content/author/author_id/25824001900,25824001900,Sibaja-Cordero J.,Sibaja-Cordero,Jeffrey A.,J.A.,true,60071929,97
true,2,https://api.elsevier.com/content/author/author_id/57188588835,57188588835,García-Méndez K.,García-Méndez,Kimberly,K.,true,60071929,97
true,1,https://api.elsevier.com/content/author/author_id/57190619816,57190619816,Heidemeyer M.,Heidemeyer,Maike,M.,true,60071929,98
true,2,https://api.elsevier.com/content/author/author_id/8512219600,8512219600,Arauz-Vargas R.,Arauz-Vargas,Randall,R.,true,101646153,98
true,3,https://api.elsevier.com/content/author/author_id/57190617711,57190617711,López-Agüero E.,López-Agüero,Erick,E.,true,101646153,98
true,1,https://api.elsevier.com/content/author/author_id/8650004200,8650004200,Breedy O.,Breedy,Odalisca,O.,true,60071929,99
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,99
true,1,https://api.elsevier.com/content/author/author_id/37039635500,37039635500,Martínez-Fernández D.,Martínez-Fernández,Damián,D.,true,116505159,100
true,2,https://api.elsevier.com/content/author/author_id/36983216800,36983216800,Montero-Cordero A.,Montero-Cordero,Andrea,A.,true,116505456,100
true,3,https://api.elsevier.com/content/author/author_id/56047023200,56047023200,Palacios-Alfaro D.,Palacios-Alfaro,David,D.,true,110026947,100
true,1,https://api.elsevier.com/content/author/author_id/25622670900,25622670900,Villalobos-Rojas F.,Villalobos-Rojas,Fresia,F.,true,60071929,101
true,2,https://api.elsevier.com/content/author/author_id/55911152900,55911152900,Herrera-Correal J.,Herrera-Correal,Juliana,J.,true,60071929,101
true,3,https://api.elsevier.com/content/author/author_id/55801460700,55801460700,Garita-Alvarado C.,Garita-Alvarado,Carlosa,C.,true,60071929,101
true,4,https://api.elsevier.com/content/author/author_id/45261050400,45261050400,Clarke T.,Clarke,Tayler,T.,true,60071929,101
true,5,https://api.elsevier.com/content/author/author_id/57188582827,57188582827,Beita-Jiménez A.,Beita-Jiménez,Andrés,A.,true,60071929,101
true,1,https://api.elsevier.com/content/author/author_id/25824001900,25824001900,Sibaja-Cordero J.A.,Sibaja-Cordero,Jeffrey Alejandro,J.A.,true,60071929,102
true,2,https://api.elsevier.com/content/author/author_id/24400858200,24400858200,Camacho-García Y.E.,Camacho-García,Yolanda E.,Y.E.,true,60071929,102
true,3,https://api.elsevier.com/content/author/author_id/7102159385,7102159385,Vargas-Castillo R.,Vargas-Castillo,Rita,R.,true,60071929,102
true,1,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.J.,Alfaro,Eric J.,E.J.,true,60071929,103
true,1,https://api.elsevier.com/content/author/author_id/57189796550,57189796550,Loría-Naranjo M.,Loría-Naranjo,Margarita,M.,true,60071929,104
true,2,https://api.elsevier.com/content/author/author_id/36705211600,36705211600,Samper-Villarreal J.,Samper-Villarreal,Jimena,J.,true,60071929,104
true,3,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,104
true,1,https://api.elsevier.com/content/author/author_id/56856698800,56856698800,Sánchez-Jiménez A.,Sánchez-Jiménez,Astrid,A.,true,60071929,105
true,2,https://api.elsevier.com/content/author/author_id/6507229940,6507229940,Morales-Ramírez Á.,Morales-Ramírez,Álvaro,Á.,true,60071929,105
true,3,https://api.elsevier.com/content/author/author_id/36705211600,36705211600,Samper-Villarreal J.,Samper-Villarreal,Jimena,J.,true,60071929,105
true,4,https://api.elsevier.com/content/author/author_id/55366480300,55366480300,Sánchez-Noguera C.,Sánchez-Noguera,Celeste,C.,true,60071929,105
true,1,https://api.elsevier.com/content/author/author_id/37014395600,37014395600,Denis Ávila D.,Denis Ávila,Dennis,D.,true,60046703,106
true,1,https://api.elsevier.com/content/author/author_id/56497918400,56497918400,Arroyo-Arce S.,Arroyo-Arce,Stephanny,S.,true,60071924,107
true,2,https://api.elsevier.com/content/author/author_id/57221050298,57221050298,Guilder J.,Guilder,James,J.,true,60159375,107
true,3,https://api.elsevier.com/content/author/author_id/16029678900,16029678900,Salom-Pérez R.,Salom-Pérez,Roberto,R.,NA,NA,107
true,1,https://api.elsevier.com/content/author/author_id/55177184600,55177184600,Galicia J. M.M.,Galicia J.,Mónica Marcela,M.M.,true,60023058,108
true,2,https://api.elsevier.com/content/author/author_id/55383856800,55383856800,Buenrostro S. A.,Buenrostro S.,Alejandra,A.,true,60023058,108
true,3,https://api.elsevier.com/content/author/author_id/55383534800,55383534800,García G. J.,García G.,Jesús,J.,true,60023058,108
true,1,https://api.elsevier.com/content/author/author_id/55177346900,55177346900,Yang L.,Yang,Luquan,L.,true,60018702,109
true,2,https://api.elsevier.com/content/author/author_id/8151989200,8151989200,Khan M.A.,Khan,Md Asaduzzaman,M.A.,true,60018702,109
true,3,https://api.elsevier.com/content/author/author_id/57211719976,57211719976,Mei Z.,Mei,Zhiqiang,Z.,true,60018702,109
true,4,https://api.elsevier.com/content/author/author_id/57199913289,57199913289,Yang M.,Yang,Manman,M.,true,60018702,109
true,5,https://api.elsevier.com/content/author/author_id/55177121000,55177121000,Zhang T.,Zhang,Tiandan,T.,true,60018702,109
true,6,https://api.elsevier.com/content/author/author_id/56175618400,56175618400,Wei C.,Wei,Chunli,C.,true,60018702,109
true,7,https://api.elsevier.com/content/author/author_id/56175358000,56175358000,Yang W.,Yang,Weichan,W.,true,60018702,109
true,8,https://api.elsevier.com/content/author/author_id/56497318400,56497318400,Zhu L.,Zhu,Li,L.,true,60018702,109
true,9,https://api.elsevier.com/content/author/author_id/56402483000,56402483000,Long Y.,Long,Yan,Y.,true,60018702,109
true,10,https://api.elsevier.com/content/author/author_id/12797851000,12797851000,Fu J.,Fu,Junjiang,J.,true,60018702,109
true,1,https://api.elsevier.com/content/author/author_id/55939173800,55939173800,Lacey E.A.,Lacey,Elizabeth A.,E.A.,true,60001509,110
true,2,https://api.elsevier.com/content/author/author_id/6602558995,6602558995,Collado-Vides L.,Collado-Vides,Ligia,L.,true,60015206,110
true,3,https://api.elsevier.com/content/author/author_id/7003573922,7003573922,Fourqurean J.W.,Fourqurean,James W.,J.W.,true,60015206,110
true,1,https://api.elsevier.com/content/author/author_id/55929165900,55929165900,Nirchio M.,Nirchio,Mauro,M.,true,60025791,111
true,2,https://api.elsevier.com/content/author/author_id/56497928600,56497928600,Ehemann N.,Ehemann,Nicolás,N.,true,60025791,111
true,3,https://api.elsevier.com/content/author/author_id/56239449700,56239449700,Siccha-Ramirez R.,Siccha-Ramirez,Raquel,R.,true,60006028,111
true,4,https://api.elsevier.com/content/author/author_id/7103272501,7103272501,Ron E.,Ron,Ernesto,E.,true,60025791,111
true,5,https://api.elsevier.com/content/author/author_id/57221974747,57221974747,Eduardo Pérez J.,Eduardo Pérez,Julio,J.,true,60025791,111
true,6,https://api.elsevier.com/content/author/author_id/55460893000,55460893000,Rita Rossi A.,Rita Rossi,Anna,A.,true,60032350,111
true,7,https://api.elsevier.com/content/author/author_id/7202422635,7202422635,Oliveira C.,Oliveira,Claudio,C.,true,60006028,111
true,1,https://api.elsevier.com/content/author/author_id/56423792300,56423792300,Tizkar B.,Tizkar,Babak,B.,true,114942494,112
true,2,https://api.elsevier.com/content/author/author_id/23768458600,23768458600,Seidavi A.,Seidavi,Alireza,A.,true,60104371,112
true,3,https://api.elsevier.com/content/author/author_id/6506562730,6506562730,Ponce-Palafox J.T.,Ponce-Palafox,Jesús Trinidad,J.T.,true,60004046,112
true,4,https://api.elsevier.com/content/author/author_id/56497893400,56497893400,Pourashoori P.,Pourashoori,Parastoo,P.,true,60023636,112
true,1,https://api.elsevier.com/content/author/author_id/24485572700,24485572700,Lira-Torres I.,Lira-Torres,Iván,I.,true,60019176,113
true,2,https://api.elsevier.com/content/author/author_id/55989779200,55989779200,Briones-Salas M.,Briones-Salas,Miguel,M.,true,60019176,113
true,3,https://api.elsevier.com/content/author/author_id/6603230921,6603230921,Sánchez-Rojas G.,Sánchez-Rojas,Gerardo,G.,true,60027135,113
true,1,https://api.elsevier.com/content/author/author_id/56497946100,56497946100,Pérez L. E.,Pérez L.,Eddy,E.,true,100386040,114
true,2,https://api.elsevier.com/content/author/author_id/56228162900,56228162900,Pacheco L.F.,Pacheco,Luis F.,L.F.,true,100386040,114
true,1,https://api.elsevier.com/content/author/author_id/56497466000,56497466000,Ruiz M.,Ruiz,Marcela,M.,true,60017903,115
true,2,https://api.elsevier.com/content/author/author_id/6603362433,6603362433,López-Portillo J.,López-Portillo,Jorge,J.,true,60024712,115
true,1,https://api.elsevier.com/content/author/author_id/56247035800,56247035800,Lara-Pérez L.A.,Lara-Pérez,Luis Alberto,L.A.,true,60007909,116
true,2,https://api.elsevier.com/content/author/author_id/11839880900,11839880900,Noa-Carrazana J.C.,Noa-Carrazana,Juan Carlos,J.C.,true,60007909,116
true,3,https://api.elsevier.com/content/author/author_id/56497872300,56497872300,Landa López Á.d.J.,Landa López,Ángel de Jesús,Á.d.J.,true,60007909,116
true,4,https://api.elsevier.com/content/author/author_id/56246541800,56246541800,Hernández-González S.,Hernández-González,Sergio,S.,true,60007909,116
true,5,https://api.elsevier.com/content/author/author_id/56497910400,56497910400,Oros-Ortega I.,Oros-Ortega,Iván,I.,true,60007909,116
true,6,https://api.elsevier.com/content/author/author_id/8524860000,8524860000,Andrade Torres A.,Andrade Torres,Antonio,A.,true,60007909,116
true,1,https://api.elsevier.com/content/author/author_id/54179725900,54179725900,Nogueira-Melo G.S.,Nogueira-Melo,Georgea Santos,G.S.,true,60031482,117
true,2,https://api.elsevier.com/content/author/author_id/57203846989,57203846989,Parreira Santos P.J.,Parreira Santos,Paulo Jorge,P.J.,true,60031482,117
true,3,https://api.elsevier.com/content/author/author_id/56497961900,56497961900,Baptista Gibertoni T.,Baptista Gibertoni,Tatiana,T.,true,60031482,117
true,1,https://api.elsevier.com/content/author/author_id/7003308567,7003308567,Prat N.,Prat,Narcís,N.,true,60001576,118
true,2,https://api.elsevier.com/content/author/author_id/56497847500,56497847500,González-Trujillo J.D.,González-Trujillo,Juan David,J.D.,true,60055696,118
true,3,https://api.elsevier.com/content/author/author_id/6506019569,6506019569,Ospina-Torres R.,Ospina-Torres,Rodulfo,R.,true,60055696,118
true,1,https://api.elsevier.com/content/author/author_id/55989748000,55989748000,Lorenzo C.,Lorenzo,Consuelo,C.,true,60121765,119
true,2,https://api.elsevier.com/content/author/author_id/56497872600,56497872600,Sántiz E.C.,Sántiz,Eugenia C.,E.C.,true,60121765,119
true,3,https://api.elsevier.com/content/author/author_id/24076711600,24076711600,Navarrete D.A.,Navarrete,Darío A.,D.A.,true,60121765,119
true,4,https://api.elsevier.com/content/author/author_id/35180929100,35180929100,Bolaños J.,Bolaños,Jorge,J.,true,60121765,119
true,1,https://api.elsevier.com/content/author/author_id/56621431200,56621431200,Fu M.,Fu,Minghui,M.,true,60007155,120
true,2,https://api.elsevier.com/content/author/author_id/56497337000,56497337000,Jiang L.,Jiang,Lihua,L.,true,60007155,120
true,3,https://api.elsevier.com/content/author/author_id/56497778200,56497778200,Li Y.,Li,Yuanmei,Y.,true,60007155,120
true,4,https://api.elsevier.com/content/author/author_id/56497441600,56497441600,Yan G.,Yan,Guohua,G.,true,60007155,120
true,5,https://api.elsevier.com/content/author/author_id/56497355800,56497355800,Zheng L.,Zheng,Lijun,L.,true,60007155,120
true,6,https://api.elsevier.com/content/author/author_id/57220889803,57220889803,Peng J.,Peng,Jinping,J.,true,60007155,120
true,1,https://api.elsevier.com/content/author/author_id/6604044248,6604044248,Nielson M.,Nielson,Mervin W.,M.W.,true,60006832,121
true,2,https://api.elsevier.com/content/author/author_id/6701710978,6701710978,Zack R.,Zack,Richard S.,R.S.,true,60018208,121
true,3,https://api.elsevier.com/content/author/author_id/56497696400,56497696400,Poggi F.,Poggi,Francesco,F.,NA,NA,121
true,4,https://api.elsevier.com/content/author/author_id/8833456700,8833456700,Nickel H.,Nickel,Herbert,H.,true,114942668,121
true,1,https://api.elsevier.com/content/author/author_id/56497886400,56497886400,Cortés-Marcial M.,Cortés-Marcial,Malinalli,M.,true,60019176,122
true,2,https://api.elsevier.com/content/author/author_id/55989779200,55989779200,Briones-Salas M.,Briones-Salas,Miguel,M.,true,60019176,122
true,1,https://api.elsevier.com/content/author/author_id/56465965100,56465965100,Rioja-Paradela T.,Rioja-Paradela,Tamara,T.,true,60013281,123
true,2,https://api.elsevier.com/content/author/author_id/25639522600,25639522600,Carrillo-Reyes A.,Carrillo-Reyes,Arturo,A.,true,60013281,123
true,3,https://api.elsevier.com/content/author/author_id/6505905367,6505905367,Espinoza-Medinilla E.,Espinoza-Medinilla,Eduardo,E.,true,60013281,123
true,1,https://api.elsevier.com/content/author/author_id/55212301700,55212301700,Pérez-Irineo G.,Pérez-Irineo,Gabriela,G.,true,60019176,124
true,2,https://api.elsevier.com/content/author/author_id/6507314810,6507314810,Santos-Moreno A.,Santos-Moreno,Antonio,A.,true,60019176,124
true,1,https://api.elsevier.com/content/author/author_id/6602110152,6602110152,Jáuregui D.,Jáuregui,Damelis,D.,true,60001197,125
true,2,https://api.elsevier.com/content/author/author_id/15126488500,15126488500,Castro M.,Castro,Mercedes,M.,true,60001197,125
true,3,https://api.elsevier.com/content/author/author_id/6506055325,6506055325,Ruiz-Zapata T.,Ruiz-Zapata,Thirza,T.,true,60001197,125
true,4,https://api.elsevier.com/content/author/author_id/34880257500,34880257500,Lapp M.,Lapp,Marlene,M.,true,60001197,125
true,1,https://api.elsevier.com/content/author/author_id/56497628400,56497628400,Freitas D.M.,Freitas,Daiane M.,D.M.,true,60017609,126
true,2,https://api.elsevier.com/content/author/author_id/7202574434,7202574434,Reis A.,Reis,Ademir,A.,true,118425668,126
true,3,https://api.elsevier.com/content/author/author_id/55642684300,55642684300,da Costa Bortoluzzi R.L.,da Costa Bortoluzzi,Roseli L.,R.L.,true,60024094,126
true,4,https://api.elsevier.com/content/author/author_id/15074295800,15074295800,Santos M.,Santos,Marisa,M.,true,60017609,126
