@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/55252838300,55252838300,Musiello-Fernandes J.,Musiello-Fernandes,Joelson,J.,true,60096792,57
true,3,https://api.elsevier.com/content/author/author_id/55252985000,55252985000,Moura A.,Moura,Álvaro A.S.,A.A.S.,true,60096792,57
true,4,https://api.elsevier.com/content/author/author_id/55252313600,55252313600,Branco G.,Branco,Geisa M.P.,G.M.P.,true,60096792,57
true,5,https://api.elsevier.com/content/author/author_id/36191890500,36191890500,Canéo V.,Canéo,Victor O.C.,V.O.C.,true,60096792,57
true,1,https://api.elsevier.com/content/author/author_id/55682211600,55682211600,Correa-Herrera T.,Correa-Herrera,Tatiana,T.,true,60055833,58
true,2,https://api.elsevier.com/content/author/author_id/36145964700,36145964700,Jiménez-Segura L.,Jiménez-Segura,Luz Fernanda,L.F.,true,60055833,58
true,1,https://api.elsevier.com/content/author/author_id/35589819300,35589819300,Fernandes P.I.,Fernandes,Paulo Ivan,P.I.,true,60070423,59
true,2,https://api.elsevier.com/content/author/author_id/40661676900,40661676900,Pereira G.M.D.,Pereira,Gilmara Maria Duarte,G.M.D.,true,60003055,59
true,3,https://api.elsevier.com/content/author/author_id/56283738200,56283738200,Perin L.,Perin,Liamara,L.,true,60069361,59
true,4,https://api.elsevier.com/content/author/author_id/55681443000,55681443000,da Silva L.M.,da Silva,Luana Mesquita,L.M.,true,60084135,59
true,5,https://api.elsevier.com/content/author/author_id/55681870300,55681870300,Baraúna A.C.,Baraúna,Alexandre Cardoso,A.C.,true,60003055,59
true,6,https://api.elsevier.com/content/author/author_id/55681845800,55681845800,Alves F.M.,Alves,Francilene Muniz,F.M.,true,108140415,59
true,7,https://api.elsevier.com/content/author/author_id/24587959500,24587959500,Ribeiro Passos S.,Ribeiro Passos,Samuel,S.,true,60027947,59
true,8,https://api.elsevier.com/content/author/author_id/8934305000,8934305000,Zilli J.E.,Zilli,Jerri Édson,J.E.,true,60029947,59
true,1,https://api.elsevier.com/content/author/author_id/6701446814,6701446814,Reyes-Bonilla H.,Reyes-Bonilla,Héctor,H.,true,60031287,60
true,2,https://api.elsevier.com/content/author/author_id/55682404500,55682404500,Escobosa-González L.,Escobosa-González,Laura Elena,L.E.,true,60031287,60
true,3,https://api.elsevier.com/content/author/author_id/6508288685,6508288685,Cupul-Magaña A.,Cupul-Magaña,Amílcar L.,A.L.,true,60008943,60
true,4,https://api.elsevier.com/content/author/author_id/8241170100,8241170100,Medina-Rosas P.,Medina-Rosas,Pedro,P.,true,60008943,60
true,5,https://api.elsevier.com/content/author/author_id/6603275095,6603275095,Calderón-Aguilera L.,Calderón-Aguilera,Luis E.,L.E.,true,60032563,60
true,1,https://api.elsevier.com/content/author/author_id/57191961130,57191961130,Patricia Flórez-Flórez C.,Patricia Flórez-Flórez,Claudia,C.,true,60055696,61
true,2,https://api.elsevier.com/content/author/author_id/35223477400,35223477400,Diego León-Peláez J.,Diego León-Peláez,Juan,J.,true,60055696,61
true,3,https://api.elsevier.com/content/author/author_id/55681372000,55681372000,Walter Osorio-Vega N.,Walter Osorio-Vega,Nelson,N.,true,60055696,61
true,4,https://api.elsevier.com/content/author/author_id/56460346200,56460346200,Fernando Restrepo-Llano M.,Fernando Restrepo-Llano,Manuel,M.,true,60055696,61
true,1,https://api.elsevier.com/content/author/author_id/55680965100,55680965100,Elizabet Antoniazzi C.,Elizabet Antoniazzi,Carolina,C.,true,60008547,62
true,2,https://api.elsevier.com/content/author/author_id/56309350600,56309350600,López J.A.,López,Javier Alejandro,J.A.,true,60008547,62
true,3,https://api.elsevier.com/content/author/author_id/6508391736,6508391736,Duré M.,Duré,Marta,M.,true,60018064,62
true,4,https://api.elsevier.com/content/author/author_id/55595767200,55595767200,Alejandro Falico D.,Alejandro Falico,Diego,D.,true,60019376,62
true,1,https://api.elsevier.com/content/author/author_id/55228711800,55228711800,Otavo S.E.,Otavo,Samuel Eduardo,S.E.,true,60104009,63
true,2,https://api.elsevier.com/content/author/author_id/8397525900,8397525900,Parrado-Rosselli A.,Parrado-Rosselli,Ángela,A.,true,60104009,63
true,3,https://api.elsevier.com/content/author/author_id/25654306700,25654306700,Noriega J.A.,Noriega,Jorge Ari,J.A.,true,60052106,63
true,1,https://api.elsevier.com/content/author/author_id/55680986500,55680986500,Escobar Escobar D.,Escobar Escobar,Diego Fernando,D.F.,true,60066812,64
true,2,https://api.elsevier.com/content/author/author_id/55681622200,55681622200,Alba Marina Torres G.,Alba Marina Torres,G.,G.,true,60066812,64
true,1,https://api.elsevier.com/content/author/author_id/55681261200,55681261200,Gil J.F.,Gil,José Fernando,J.F.,true,60052098,65
true,2,https://api.elsevier.com/content/author/author_id/15724270100,15724270100,Cotes J.M.,Cotes,José Miguel,J.M.,true,60052098,65
true,3,https://api.elsevier.com/content/author/author_id/7202222175,7202222175,Marín M.,Marín,Mauricio,M.,true,60052098,65
true,1,https://api.elsevier.com/content/author/author_id/55305733700,55305733700,Sahagún Sánchez F.J.,Sahagún Sánchez,Francisco Javier,F.J.,true,60031335,66
true,2,https://api.elsevier.com/content/author/author_id/55682319000,55682319000,Castro Navarro J.,Castro Navarro,Jaime,J.,true,60032442,66
true,3,https://api.elsevier.com/content/author/author_id/25522649800,25522649800,Reyes Hernández H.,Reyes Hernández,Humberto,H.,true,60031335,66
true,1,https://api.elsevier.com/content/author/author_id/55716187100,55716187100,Kumar S.,Kumar,Sushil,S.,true,60019093,67
true,2,https://api.elsevier.com/content/author/author_id/57212897440,57212897440,Sharma R.,Sharma,Ramavtar,R.,true,60019093,67
true,3,https://api.elsevier.com/content/author/author_id/57217463884,57217463884,Kumar V.,Kumar,Vinod,V.,true,60014344,67
true,4,https://api.elsevier.com/content/author/author_id/35091550300,35091550300,Vyas G.K.,Vyas,Govind K.,G.K.,true,60029934,67
true,5,https://api.elsevier.com/content/author/author_id/7005406968,7005406968,Rathore A.,Rathore,Abhishek,A.,true,60019523,67
true,1,https://api.elsevier.com/content/author/author_id/12752129400,12752129400,Manuel Montaño N.,Manuel Montaño,Noé,N.,true,60028381,68
true,2,https://api.elsevier.com/content/author/author_id/55609117800,55609117800,Lidia Sandoval-Pérez A.,Lidia Sandoval-Pérez,Ana,A.,true,60006046,68
true,3,https://api.elsevier.com/content/author/author_id/24338824700,24338824700,Nava-Mendoza M.,Nava-Mendoza,Maribel,M.,true,60006046,68
true,4,https://api.elsevier.com/content/author/author_id/55609235700,55609235700,Manuel Sánchez-Yañez J.,Manuel Sánchez-Yañez,Juan,J.,true,60032816,68
true,5,https://api.elsevier.com/content/author/author_id/55989712100,55989712100,García-Oliva F.,García-Oliva,Felipe,F.,true,60006046,68
true,1,https://api.elsevier.com/content/author/author_id/35761411100,35761411100,Nahuel Morandini M.,Nahuel Morandini,Marcelo,M.,true,60026757,69
true,2,https://api.elsevier.com/content/author/author_id/55608530800,55608530800,Mabel Giamminola E.,Mabel Giamminola,Eugenia,E.,true,60026757,69
true,3,https://api.elsevier.com/content/author/author_id/6603044285,6603044285,de Viana M.,de Viana,Marta Leonor,M.L.,true,60026757,69
true,1,https://api.elsevier.com/content/author/author_id/55608860200,55608860200,Fonseca Rodríguez C.,Fonseca Rodríguez,Cristian,C.,true,60071924,70
true,2,https://api.elsevier.com/content/author/author_id/51664578400,51664578400,Chavarría Solera F.,Chavarría Solera,Fabián,F.,true,60071924,70
true,3,https://api.elsevier.com/content/author/author_id/25654971600,25654971600,Mejía-Arana F.,Mejía-Arana,Fernando,F.,true,60071924,70
true,1,https://api.elsevier.com/content/author/author_id/26633181300,26633181300,Alonso Valetti J.,Alonso Valetti,Julián,J.,true,60033403,71
true,2,https://api.elsevier.com/content/author/author_id/55608257600,55608257600,Edith Salas N.,Edith Salas,Nancy,N.,true,60033403,71
true,3,https://api.elsevier.com/content/author/author_id/7102757211,7102757211,Ludovico Martino A.,Ludovico Martino,Adolfo,A.,true,60033403,71
true,1,https://api.elsevier.com/content/author/author_id/26027242200,26027242200,Santos Valencia J.,Santos Valencia,Josefina,J.,true,60010531,72
true,2,https://api.elsevier.com/content/author/author_id/57194190911,57194190911,Enríquez Díaz M.,Enríquez Díaz,Martha,M.,true,60010531,72
true,3,https://api.elsevier.com/content/author/author_id/6602953699,6602953699,Aldana Aranda D.,Aldana Aranda,Dalila,D.,true,60010531,72
true,1,https://api.elsevier.com/content/author/author_id/55608769900,55608769900,Rivera Félix V.,Rivera Félix,Verónica,V.,true,60005058,73
true,2,https://api.elsevier.com/content/author/author_id/57086374100,57086374100,Martínez-Pérez J.A.,Martínez-Pérez,José Antonio,J.A.,true,60005058,73
true,3,https://api.elsevier.com/content/author/author_id/55608547700,55608547700,Rubio Molina J.,Rubio Molina,Jacob,J.,true,60005058,73
true,4,https://api.elsevier.com/content/author/author_id/55609414900,55609414900,Emiliano Quintanar Zuñiga R.,Emiliano Quintanar Zuñiga,Rafael,R.,true,60005058,73
true,5,https://api.elsevier.com/content/author/author_id/26653583800,26653583800,Franco López J.,Franco López,Jonathan,J.,true,60005058,73
true,1,https://api.elsevier.com/content/author/author_id/56013853600,56013853600,Ibáñez A.,Ibáñez,Ana L.,A.L.,true,60028381,74
true,2,https://api.elsevier.com/content/author/author_id/6508207188,6508207188,Rodríguez-Canto A.,Rodríguez-Canto,Antonio,A.,true,60028381,74
true,3,https://api.elsevier.com/content/author/author_id/55609265000,55609265000,Cortés-Martínez J.,Cortés-Martínez,Jasmín,J.,true,60028381,74
true,4,https://api.elsevier.com/content/author/author_id/35122574200,35122574200,García-Calderón J.,García-Calderón,José L.,J.L.,true,60028381,74
true,1,https://api.elsevier.com/content/author/author_id/55995924100,55995924100,Liñán-Cabello M.,Liñán-Cabello,Marco A.,M.A.,true,60024551,75
true,2,https://api.elsevier.com/content/author/author_id/55608733700,55608733700,Robles-Basto C.,Robles-Basto,Cindy M.,C.M.,true,60024551,75
true,3,https://api.elsevier.com/content/author/author_id/16028940300,16028940300,Mena-Herrera A.,Mena-Herrera,Alfredo,A.,true,60024551,75
true,1,https://api.elsevier.com/content/author/author_id/26039473500,26039473500,Dalgallo Rocha L.,Dalgallo Rocha,Ledyane,L.,true,60000707,76
true,2,https://api.elsevier.com/content/author/author_id/15828953400,15828953400,Droste A.,Droste,Annette,A.,true,60000707,76
true,3,https://api.elsevier.com/content/author/author_id/56001750300,56001750300,Gehlen G.,Gehlen,Günther,G.,true,60000707,76
true,4,https://api.elsevier.com/content/author/author_id/55608896600,55608896600,Lizandro Schmitt J.,Lizandro Schmitt,Jairo,J.,true,60000707,76
true,1,https://api.elsevier.com/content/author/author_id/55608488700,55608488700,de Lira J.J.P.R.,de Lira,José Jonathas Pereira Rodrigues,J.J.P.R.,true,60020457,77
true,2,https://api.elsevier.com/content/author/author_id/55416168200,55416168200,Calado T.C.d.S.,Calado,Tereza Cristina dos Santos,T.C.d.S.,true,60005405,77
true,3,https://api.elsevier.com/content/author/author_id/55608059900,55608059900,de Araújo M.d.S.L.C.,de Araújo,Marina de Sá Leitão Câmara,M.d.S.L.C.,true,60031482,77
true,1,https://api.elsevier.com/content/author/author_id/6602457526,6602457526,Adedapo A.,Adedapo,Adeolu,A.,true,60006270,78
true,2,https://api.elsevier.com/content/author/author_id/57207652007,57207652007,Adewuyi T.,Adewuyi,Temitayo,T.,true,60006270,78
true,3,https://api.elsevier.com/content/author/author_id/14834414500,14834414500,Sofidiya M.,Sofidiya,Margaret,M.,true,60006448,78
true,1,https://api.elsevier.com/content/author/author_id/15841395400,15841395400,Fagua J.C.,Fagua,José C.,J.C.,true,100421258,79
true,2,https://api.elsevier.com/content/author/author_id/55608807800,55608807800,Cabrera E.,Cabrera,Edersson,E.,true,101082369,79
true,3,https://api.elsevier.com/content/author/author_id/7102097567,7102097567,Gonzalez V.H.,Gonzalez,Victor H.,V.H.,true,60028954,79
true,1,https://api.elsevier.com/content/author/author_id/55609021700,55609021700,Vicente Martínez Arévalo J.,Vicente Martínez Arévalo,José,J.,true,113437689,80
true,1,https://api.elsevier.com/content/author/author_id/8328411400,8328411400,Liñero Arana I.,Liñero Arana,Ildefonso,I.,true,60025791,81
true,2,https://api.elsevier.com/content/author/author_id/55608193100,55608193100,Ojeda S.,Ojeda,Sol,S.,true,60025791,81
true,3,https://api.elsevier.com/content/author/author_id/55608112200,55608112200,Elena Amaro M.,Elena Amaro,María,M.,true,60025791,81
true,1,https://api.elsevier.com/content/author/author_id/6507681193,6507681193,José Ferrer Montanm̃o O.,José Ferrer Montanm̃o,Orlando,O.,true,60010329,82
true,2,https://api.elsevier.com/content/author/author_id/55608128400,55608128400,Cristina Morales I.,Cristina Morales,Isabel,I.,true,60010329,82
true,1,https://api.elsevier.com/content/author/author_id/55609094700,55609094700,Fonseca R.A.,Fonseca,Raphael Alves,R.A.,true,60001890,83
true,2,https://api.elsevier.com/content/author/author_id/29567529100,29567529100,Pezzuti J.C.B.,Pezzuti,Juarez Carlos Brito,J.C.B.,true,60001890,83
true,1,https://api.elsevier.com/content/author/author_id/26321836400,26321836400,Mariottini Y.,Mariottini,Yanina,Y.,true,60031769,84
true,2,https://api.elsevier.com/content/author/author_id/6508133861,6508133861,De Wysiecki M.L.,De Wysiecki,María Laura,M.L.,true,60031769,84
true,3,https://api.elsevier.com/content/author/author_id/7202366667,7202366667,Ernesto Lange C.,Ernesto Lange,Carlos,C.,true,60031769,84
true,1,https://api.elsevier.com/content/author/author_id/15130800100,15130800100,Aguilera-Reyes U.,Aguilera-Reyes,Ulises,U.,true,60002281,85
true,2,https://api.elsevier.com/content/author/author_id/56000933900,56000933900,Sánchez-Cordero V.,Sánchez-Cordero,Víctor,V.,true,60032442,85
true,3,https://api.elsevier.com/content/author/author_id/56013710200,56013710200,Ramírez-Pulido J.,Ramírez-Pulido,José,J.,true,60028381,85
true,4,https://api.elsevier.com/content/author/author_id/14034649700,14034649700,Monroy-Vilchis O.,Monroy-Vilchis,Octavio,O.,true,60002281,85
true,5,https://api.elsevier.com/content/author/author_id/55608409200,55608409200,Isabel García López G.,Isabel García López,Georgina,G.,true,60002281,85
true,6,https://api.elsevier.com/content/author/author_id/6505850985,6505850985,Janczur M.,Janczur,Mariusz,M.,true,60002281,85
true,1,https://api.elsevier.com/content/author/author_id/6507728759,6507728759,Rafael Ferrer-Paris J.,Rafael Ferrer-Paris,José,J.,true,60007866,86
true,2,https://api.elsevier.com/content/author/author_id/11839554900,11839554900,Sánchez-Mercado A.,Sánchez-Mercado,Ada,A.,true,60007866,86
true,3,https://api.elsevier.com/content/author/author_id/7404697234,7404697234,Paul Rodríguez J.,Paul Rodríguez,Jon,J.,true,60007866,86
true,1,https://api.elsevier.com/content/author/author_id/55608573700,55608573700,Carneiro A.,Carneiro,Ângela Pinheiro,A.P.,true,60029442,87
true,2,https://api.elsevier.com/content/author/author_id/55608067800,55608067800,Josene Barbosa Pereira M.,Josene Barbosa Pereira,Mônica,M.,true,60029442,87
true,3,https://api.elsevier.com/content/author/author_id/16202415700,16202415700,Galbiati C.,Galbiati,Carla,C.,true,60029442,87
true,1,https://api.elsevier.com/content/author/author_id/15764737300,15764737300,Calderón-Espinosa M.L.,Calderón-Espinosa,Martha L.,M.L.,true,60055696,88
true,2,https://api.elsevier.com/content/author/author_id/23478322300,23478322300,Ortega-León A.M.,Ortega-León,Angela M.,A.M.,true,60109397,88
true,3,https://api.elsevier.com/content/author/author_id/56013597900,56013597900,Zamora-Abrego J.G.,Zamora-Abrego,Joan G.,J.G.,true,60052098,88
true,1,https://api.elsevier.com/content/author/author_id/55608886900,55608886900,Muñoz-Rojas S.,Muñoz-Rojas,Sandra,S.,true,60010210,89
true,2,https://api.elsevier.com/content/author/author_id/6505781720,6505781720,Amado Ayala-Pérez L.,Amado Ayala-Pérez,Luis,L.,true,60010210,89
true,3,https://api.elsevier.com/content/author/author_id/56000792500,56000792500,Sosa-López A.,Sosa-López,Atahualpa,A.,true,60013136,89
true,4,https://api.elsevier.com/content/author/author_id/15821469600,15821469600,Jorge Villalobos-Zapata G.,Jorge Villalobos-Zapata,Guillermo,G.,true,60013136,89
true,1,https://api.elsevier.com/content/author/author_id/25649545200,25649545200,Hayd L.,Hayd,Liliam,L.,true,60012368,90
true,2,https://api.elsevier.com/content/author/author_id/17341975700,17341975700,Anger K.,Anger,Klaus,K.,true,113437592,90
true,1,https://api.elsevier.com/content/author/author_id/25926687100,25926687100,Tagliafico A.,Tagliafico,Alejandro,A.,true,60025791,91
true,2,https://api.elsevier.com/content/author/author_id/55599421300,55599421300,Rago N.,Rago,Néstor,N.,true,108251877,91
true,3,https://api.elsevier.com/content/author/author_id/35345737100,35345737100,Salomé Rangel M.,Salomé Rangel,María,M.,true,60025791,91
true,1,https://api.elsevier.com/content/author/author_id/6508017399,6508017399,Rolleri C.H.,Rolleri,Cristina H.,C.H.,true,60032057,92
true,2,https://api.elsevier.com/content/author/author_id/7006125168,7006125168,Prada C.,Prada,Carmen,C.,true,60027282,92
true,3,https://api.elsevier.com/content/author/author_id/36447530200,36447530200,María Gabriel J.,María Gabriel,José,J.,true,60027282,92
true,4,https://api.elsevier.com/content/author/author_id/55608943800,55608943800,Galán ,Galán,NA,NA,true,60027282,92
true,5,https://api.elsevier.com/content/author/author_id/6602669926,6602669926,Passarelli L.M.,Passarelli,Lilian M.,L.M.,true,60032057,92
true,1,https://api.elsevier.com/content/author/author_id/10238814600,10238814600,Silvia Rolon A.,Silvia Rolon,Ana,A.,true,60013792,93
true,2,https://api.elsevier.com/content/author/author_id/7003937907,7003937907,Rocha O.,Rocha,Odete,O.,true,60013792,93
true,3,https://api.elsevier.com/content/author/author_id/6603163555,6603163555,Maltchik L.,Maltchik,Leonardo,L.,true,60024559,93
true,1,https://api.elsevier.com/content/author/author_id/55608730200,55608730200,Rojas-Zamora O.,Rojas-Zamora,Oscar,O.,true,60055696,94
true,2,https://api.elsevier.com/content/author/author_id/55609181500,55609181500,Insuasty-Torres J.,Insuasty-Torres,Jennyfer,J.,true,60055696,94
true,3,https://api.elsevier.com/content/author/author_id/55608078900,55608078900,de los Ángeles Cardenas C.,de los Ángeles Cardenas,Camilo,C.,true,60103734,94
true,4,https://api.elsevier.com/content/author/author_id/38362205100,38362205100,Ríos O.V.,Ríos,Orlando Vargas,O.V.,true,60055696,94
true,1,https://api.elsevier.com/content/author/author_id/14020352600,14020352600,Sasikumar G.,Sasikumar,Geetha,G.,true,60001953,95
true,2,https://api.elsevier.com/content/author/author_id/56213760000,56213760000,Mohamed K.S.,Mohamed,K. S.,K.S.,true,60001953,95
true,3,https://api.elsevier.com/content/author/author_id/55235328000,55235328000,Bhat U.S.,Bhat,U. S.,U.S.,true,60001953,95
true,1,https://api.elsevier.com/content/author/author_id/25934908500,25934908500,Meyers M.,Meyers,Meredith K.,M.K.,true,60029747,96
true,2,https://api.elsevier.com/content/author/author_id/54397607300,54397607300,Sabrina Pankey M.,Sabrina Pankey,M.,M.,true,60029747,96
true,3,https://api.elsevier.com/content/author/author_id/6602109768,6602109768,Wares J.,Wares,John P.,J.P.,true,60029747,96
true,1,https://api.elsevier.com/content/author/author_id/55608772200,55608772200,Buitrago S.P.,Buitrago,Sindy P.,S.P.,true,60077378,97
true,2,https://api.elsevier.com/content/author/author_id/55608854200,55608854200,Pulido K.L.,Pulido,Karen L.,K.L.,true,60077378,97
true,3,https://api.elsevier.com/content/author/author_id/55609339000,55609339000,Vanegas L.J.,Vanegas,Leidy J.,L.J.,true,60077378,97
true,1,https://api.elsevier.com/content/author/author_id/55608760800,55608760800,Mendoza L.F.,Mendoza,Luis Francisco,L.F.,true,60031287,98
true,2,https://api.elsevier.com/content/author/author_id/7007119480,7007119480,Carmona R.,Carmona,Roberto,R.,true,60031287,98
true,1,https://api.elsevier.com/content/author/author_id/55595878100,55595878100,Ramírez-López I.,Ramírez-López,Itzel,I.,true,60032442,99
true,2,https://api.elsevier.com/content/author/author_id/55609041500,55609041500,Villegas Río M.,Villegas Río,Margarita,M.,true,60032442,99
true,3,https://api.elsevier.com/content/author/author_id/56002744500,56002744500,Cano-Santana Z.,Cano-Santana,Zenón,Z.,true,60032442,99
true,1,https://api.elsevier.com/content/author/author_id/56089036100,56089036100,Myers R.,Myers,Ronald L.,R.L.,NA,NA,100
true,1,https://api.elsevier.com/content/author/author_id/7101930066,7101930066,Sasa M.,Sasa,Mahmood,M.,true,60071929,101
true,1,https://api.elsevier.com/content/author/author_id/56089036100,56089036100,Myers R.,Myers,Ronald L.,R.L.,NA,NA,102
true,1,https://api.elsevier.com/content/author/author_id/56089036100,56089036100,Myers R.,Myers,Ronald L.,R.L.,NA,NA,103
true,1,https://api.elsevier.com/content/author/author_id/56089036100,56089036100,Myers R.,Myers,Ronald L.,R.L.,NA,NA,104
true,1,https://api.elsevier.com/content/author/author_id/57504797900,57504797900,Serrano-Sandí J.,Serrano-Sandí,Juan,J.,true,60071929,105
true,2,https://api.elsevier.com/content/author/author_id/55016666300,55016666300,Bonilla-Murillo F.,Bonilla-Murillo,Fabian,F.,true,60071929,105
true,3,https://api.elsevier.com/content/author/author_id/7101930066,7101930066,Sasa M.,Sasa,Mahmood,M.,true,60071929,105
true,1,https://api.elsevier.com/content/author/author_id/36874894300,36874894300,Rueda R.,Rueda,Ricardo,R.,true,114008841,106
true,2,https://api.elsevier.com/content/author/author_id/56089119900,56089119900,Jarquín O.,Jarquín,Orlando,O.,true,114008841,106
true,3,https://api.elsevier.com/content/author/author_id/56088990300,56088990300,Munguía B.,Munguía,Blanca,B.,true,114008841,106
true,4,https://api.elsevier.com/content/author/author_id/56089114800,56089114800,Reyes A.,Reyes,Aquiles,A.,true,114008841,106
true,5,https://api.elsevier.com/content/author/author_id/15758943600,15758943600,Coronado I.,Coronado,Indiana,I.,true,114008841,106
true,1,https://api.elsevier.com/content/author/author_id/56089079500,56089079500,Hurtado-Hernández P.,Hurtado-Hernández,Priscilla M.,P.M.,true,122077054,107
true,2,https://api.elsevier.com/content/author/author_id/56088874600,56088874600,González-Ramírez J.,González-Ramírez,José A.,J.A.,true,122077054,107
true,1,https://api.elsevier.com/content/author/author_id/56088885400,56088885400,Beneyto D.,Beneyto,Davinia,D.,true,60080625,108
true,2,https://api.elsevier.com/content/author/author_id/6603598240,6603598240,Monrós J.,Monrós,Juan S.,J.S.,true,60080625,108
true,3,https://api.elsevier.com/content/author/author_id/23088720300,23088720300,Piculo R.,Piculo,Rubén,R.,true,60080625,108
true,1,https://api.elsevier.com/content/author/author_id/56088953700,56088953700,Calvo-Gutiérrez C.M.,Calvo-Gutiérrez,Carlos M.,C.M.,true,60071929,109
true,2,https://api.elsevier.com/content/author/author_id/55016666300,55016666300,Bonilla-Murillo F.,Bonilla-Murillo,Fabián,F.,true,60071929,109
true,3,https://api.elsevier.com/content/author/author_id/7101930066,7101930066,Sasa M.,Sasa,Mahmood,M.,true,60071929,109
true,1,https://api.elsevier.com/content/author/author_id/55016666300,55016666300,Bonilla-Murillo F.,Bonilla-Murillo,Fabian,F.,true,60080625,110
true,2,https://api.elsevier.com/content/author/author_id/56088885400,56088885400,Beneyto D.,Beneyto,Davinia,D.,true,60080625,110
true,3,https://api.elsevier.com/content/author/author_id/7101930066,7101930066,Sasa M.,Sasa,Mahmood,M.,true,60080625,110
true,1,https://api.elsevier.com/content/author/author_id/56089036100,56089036100,Myers R.,Myers,Ronald L.,R.L.,NA,NA,111
true,1,https://api.elsevier.com/content/author/author_id/7404932859,7404932859,Martín A.,Martín,Alberto,A.,true,60026438,112
true,2,https://api.elsevier.com/content/author/author_id/8683408300,8683408300,Díaz Y.,Díaz,Yusbelly,Y.,true,60026438,112
true,3,https://api.elsevier.com/content/author/author_id/6603641067,6603641067,Miloslavich P.,Miloslavich,Patricia,P.,true,60026438,112
true,4,https://api.elsevier.com/content/author/author_id/7005846680,7005846680,Escobar-Briones E.,Escobar-Briones,Elva,E.,true,60032442,112
true,5,https://api.elsevier.com/content/author/author_id/7003906814,7003906814,Guerra-García J.M.,Guerra-García,José Manuel,J.M.,true,60033284,112
true,6,https://api.elsevier.com/content/author/author_id/16023104200,16023104200,Ortiz M.,Ortiz,Manuel,M.,true,60032442,112
true,7,https://api.elsevier.com/content/author/author_id/26027361300,26027361300,Valencia B.,Valencia,Bellineth,B.,true,110072453,112
true,8,https://api.elsevier.com/content/author/author_id/56575674100,56575674100,Giraldo A.,Giraldo,Alan,A.,true,110072453,112
true,9,https://api.elsevier.com/content/author/author_id/7402149761,7402149761,Klein E.,Klein,Eduardo,E.,true,60026438,112
true,1,https://api.elsevier.com/content/author/author_id/24475400100,24475400100,Idumah Okogwu O.,Idumah Okogwu,Okechukwu,O.,true,60010202,113
true,2,https://api.elsevier.com/content/author/author_id/6505799652,6505799652,Ugwumba A.O.,Ugwumba,Alex O.,A.O.,true,60006270,113
true,1,https://api.elsevier.com/content/author/author_id/35167811700,35167811700,Cunningham S.,Cunningham,Sarah,S.,true,60014459,114
true,2,https://api.elsevier.com/content/author/author_id/23097739900,23097739900,Guzman H.M.,Guzman,Hector M.,H.M.,true,60030522,114
true,3,https://api.elsevier.com/content/author/author_id/7202836414,7202836414,Bates R.,Bates,Richard,R.,true,60022132,114
true,1,https://api.elsevier.com/content/author/author_id/54982760700,54982760700,Hernández Quinta M.,Hernández Quinta,Maike,M.,true,60070392,115
true,2,https://api.elsevier.com/content/author/author_id/16833881000,16833881000,Reyes Tur B.,Reyes Tur,Bernardo,B.,true,60061344,115
true,1,https://api.elsevier.com/content/author/author_id/55210142500,55210142500,Iqbal Mir J.,Iqbal Mir,Javaid,J.,true,60079443,116
true,2,https://api.elsevier.com/content/author/author_id/7006338864,7006338864,Kumar Sarkar U.,Kumar Sarkar,Uttam,U.,true,60079443,116
true,3,https://api.elsevier.com/content/author/author_id/42061569000,42061569000,Prakash Gusain O.,Prakash Gusain,Om,O.,true,60079443,116
true,4,https://api.elsevier.com/content/author/author_id/55322369800,55322369800,Kumar Dwivedi A.,Kumar Dwivedi,Arvind,A.,true,60069550,116
true,5,https://api.elsevier.com/content/author/author_id/6602079573,6602079573,Jena J.,Jena,Joukrushna,J.,true,60079443,116
true,1,https://api.elsevier.com/content/author/author_id/36239053600,36239053600,Morales C.,Morales,Carlos O.,C.O.,true,60071929,117
true,2,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60071929,117
true,1,https://api.elsevier.com/content/author/author_id/57205348048,57205348048,Martínez-Bravo C.M.,Martínez-Bravo,Caty Milena,C.M.,true,60052098,118
true,2,https://api.elsevier.com/content/author/author_id/6507283335,6507283335,Mancera-Rodríguez N.J.,Mancera-Rodríguez,Néstor Javier,N.J.,true,60052098,118
true,3,https://api.elsevier.com/content/author/author_id/56070663900,56070663900,Buitrago-Franco G.,Buitrago-Franco,Germán,G.,true,120750710,118
true,1,https://api.elsevier.com/content/author/author_id/36571462100,36571462100,Celis G.,Celis,Gerardo,G.,true,60013959,119
true,2,https://api.elsevier.com/content/author/author_id/8545108000,8545108000,Avalos G.,Avalos,Gerardo,G.,true,60071929,119
true,1,https://api.elsevier.com/content/author/author_id/55440452900,55440452900,Flota-Bañuelos C.,Flota-Bañuelos,Carolina,C.,true,60095237,120
true,2,https://api.elsevier.com/content/author/author_id/35585564700,35585564700,Imelda Martínez M.,Imelda Martínez,M.,M.,true,60024712,120
true,3,https://api.elsevier.com/content/author/author_id/8541115100,8541115100,López-Collado J.,López-Collado,José,J.,NA,NA,120
true,4,https://api.elsevier.com/content/author/author_id/6505654227,6505654227,Mendoza M.V.,Mendoza,Mónica Vargas,M.V.,NA,NA,120
